Ix,t,l,g.300.38N.4W,g.300.39N.4W,g.300.38N.3W,g.300.39N.3W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.38N.4W,g.500.39N.4W,g.500.38N.3W,g.500.39N.3W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.38N.4W,g.700.39N.4W,g.700.38N.3W,g.700.39N.3W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,49,86,94134.67,94044.625,94102.1,94036.195,92402.21,94304.22,93572.19,94741.21,57608.42,57551.68,57606.016,57536.02,56547.266,57630.504,57099.46,57872.207,31199.588,31167.607,31232.809,31191.514,30688.334,31197.31,30949.86,31317.05,3.87120101090789,0
0,49,87,94227.586,94140.03,94238.51,94130.07,93655.53,94213.6,93497.09,94730.1,57645.63,57577.64,57645.36,57583.4,57257.65,57752.562,57189.395,57897.902,31371.902,31372.42,31409.367,31402.95,31148.668,31439.172,31101.89,31340.129,3.87120101090789,0
0,49,88,93880.63,93816.266,93862.24,93814.734,93788.1,93953.625,93871.25,94416.67,57559.707,57504.836,57544.453,57484.36,57305.96,57560.914,57480.613,57726.465,31321.295,31328.54,31339.303,31340.336,31195.55,31351.824,31229.807,31174.541,3.87120101090789,0
0,49,89,93755.15,93692.12,93882.164,93790.21,93675.26,93763.77,93835.62,93709.74,57474.324,57417.848,57505.773,57442.605,57249.617,57429.09,57492.125,57358.83,31209.418,31231.152,31236.12,31240.156,31093.404,31235.602,31285.383,30994.361,3.87120101090789,0
0,49,90,93645.18,93459.734,93676.6,93510.12,93999.61,94047.695,93012.78,93948.65,57347.184,57275.984,57408.746,57343.168,57425.477,57639.203,56777.19,57271.03,31100.545,31069.496,31156.016,31119.07,31105.512,31267.996,30745.564,30863.547,3.87120101090789,0
0,49,91,93892.9,93626.79,93976.805,93730.82,93888.875,94340.81,92040.32,94046.35,57283.613,57133.99,57365.785,57213.75,57372.61,57715.355,56089.83,57375.02,31011.955,30895.732,31104.27,30992.705,31034.205,31385.77,30300.96,31023.547,3.87120101090789,0
0,49,92,93029.63,92896.1,93247.08,93031.17,93069.68,94629.71,92701.65,93887.15,57057.703,56936.453,57112.44,56970.445,56894.695,57900.18,56400.723,57483.426,31015.576,30922.02,31042.277,30927.297,30896.25,31512.031,30459.822,31251.023,3.87120101090789,0
0,50,1,93146.88,93051.09,93086.16,92938.06,90439.28,93046.305,92893.805,93188.65,57065.062,56967.902,57004.84,56894.695,55336.086,56866.324,56961.344,57030.133,31006.883,30956.379,31005.643,30945.822,29947.43,30787.479,30956.275,31039.277,3.89182029811063,0
0,50,2,93169.49,93011.44,93070.83,92887.29,91372.664,92807.79,92795.91,93547.29,56991.86,56933.91,56973.926,56888.406,55964.695,56911.426,56794.457,57187.387,30935.475,30884.969,30937.646,30878.967,30242.383,30945.201,30767.402,30937.44,3.89182029811063,0
0,50,3,93099.56,92971.78,93126,92982.51,91760.61,93119.87,91830.54,93327.35,56953.582,56856.688,56943.68,56840.63,56126.098,56967.098,56001.098,56911.156,30874.826,30844.814,30893.041,30846.264,30348.256,30920.57,30417.803,30739.562,3.89182029811063,0
0,50,4,92877.33,92733.266,92980.4,92834.23,91677.27,93529.85,90912.87,92623.87,56649.246,56515.684,56759.523,56615.79,55943.684,57297.53,55447.03,56498.953,30569.73,30494.906,30648.902,30567.97,30124.402,31068.771,30000.004,30424.014,3.89182029811063,0
0,50,5,91169.2,90583.16,91391.24,90840.64,91429.945,93376.78,89178.49,92605.09,55562.395,55256.32,55706.4,55385.87,55504.848,57119.4,54341.844,56396.17,29916.07,29786.188,29978.787,29829.033,29718.193,30884.658,29179.41,30273.328,3.89182029811063,0
0,50,6,91465.58,90891.6,91575.164,91022.64,89273.13,93192.67,89584.65,92686.71,55459.613,55102.816,55568.285,55165.582,54344.387,56925.074,54360.047,56449.836,29755.451,29606.836,29763.213,29623.912,29016.824,30685.643,29051.39,30269.705,3.89182029811063,0
0,50,7,92462.37,92191.48,92489,92211.016,90232.375,93132.516,89783.51,92901.85,56266.086,56039.91,56297.402,56072.43,54921.07,57050.88,54315.883,56614.85,30167.766,30037.78,30199.02,30071.518,29563.781,30787.064,29023.654,30402.28,3.89182029811063,0
0,50,8,92395.89,92004.49,92487.47,92123.46,91199.86,93315.86,88209.87,93078.875,56040.176,55695.426,56132.52,55803.426,55249.76,57196.22,53502.184,56546.465,30109.498,29942.875,30164.246,29977.855,29679.072,30960.623,28351.883,30439.64,3.89182029811063,0
0,50,9,92932.31,92669.27,92937.87,92644.37,90656.34,93638.29,90459.4,93526.79,56752.832,56514.344,56754.574,56509.527,55391.36,57356.82,54916.387,57078.047,30647.143,30497.803,30658.01,30489.316,30006.627,31167.918,29489.578,30868.307,3.89182029811063,0
0,50,10,94082.56,93929.1,94076.05,93917.03,91963.11,94124.71,92079.59,94355.18,57485.97,57359.094,57506.043,57380.508,56189,57828.58,55937.26,57529.996,31252.266,31191.514,31273.998,31199.793,30497.492,31612.523,30012.01,31248.021,3.89182029811063,0
0,50,11,94454.8,94367.44,94450.39,94349.43,92881.93,94557.3,93248.42,94618.41,57894.824,57817.336,57913.83,57820.547,56622.348,58140.54,56959.605,57898.57,31657.438,31572.678,31687.348,31593.17,30794.932,31906.13,30900.39,31570.193,3.89182029811063,0
0,50,12,94406.14,94405.18,94450.2,94434.69,93344.59,94459.2,92950.13,94169.54,57956.92,57889.473,57992.12,57932.164,57133.99,58012.195,56764.88,57894.42,31682.38,31624.63,31710.943,31651.643,31032.137,31760.414,30830.945,31593.688,3.89182029811063,0
1,50,13,94220.69,94103.63,94277.586,94165.13,93481.19,94469.555,92168.1,94073.17,57922.125,57893.62,57975.793,57938.855,57194.883,58086.605,56300.08,57649.375,31643.777,31621.527,31700.492,31669.236,31171.23,31734.023,30507.945,31439.275,3.89182029811063,0
0,50,14,94245.02,94170.49,94332.38,94264.37,93823.35,94618.41,92063.5,93723.34,57783.477,57707.324,57875.016,57796.727,57530.53,58186.043,56119.54,57318.81,31449.729,31405.227,31537.18,31494.438,31455.215,31761.656,30502.15,31249.988,3.89182029811063,1
0,50,15,93738.484,93655.53,93826.03,93748.06,93622,94375.1,92272.516,92948.6,57397.234,57360.7,57468.03,57409.684,57298.734,57970.977,56328.05,56900.72,31218.732,31206.004,31269.754,31231.256,31141.01,31563.26,30477.727,30961.037,3.89182029811063,0
0,50,16,93781.2,93758.02,93898.45,93869.72,93443.45,94320.88,93046.875,92984.42,57272.24,57217.5,57348.387,57316.133,57174.137,57827.508,56876.895,56757.918,31157.672,31131.902,31242.434,31231.152,31125.176,31469.91,30827.945,30805.693,3.89182029811063,0
0,50,17,94219.734,94209.766,94264.75,94233.336,93632.734,94535.266,94111.3,93687.91,57695.547,57698.36,57728.605,57727.266,57285.086,57986.367,57338.887,57284.55,31512.342,31474.256,31544.838,31506.754,31245.02,31573.506,30971.074,31147.53,3.89182029811063,0
0,50,18,94524.53,94489.09,94573.01,94508.445,94175.09,94659.41,94020.484,93927.57,57824.562,57814.125,57889.07,57846.375,57563.855,58014.336,57438.86,57527.055,31626.494,31628.979,31668.512,31658.783,31313.223,31647.71,31132.523,31338.992,3.89182029811063,0
0,50,19,94568.02,94489.48,94578.945,94480.47,93341.914,94315.91,93973.36,94320.5,57963.08,57903.39,57961.34,57893.086,56989.18,57807.832,57334.336,57785.35,31605.898,31593.377,31638.396,31606.727,30941.477,31565.434,31184.684,31545.148,3.89182029811063,0
0,50,20,94364.76,94270.695,94373.19,94235.25,91327.64,94125.664,94055.164,94334.68,57845.707,57769.957,57805.96,57729.676,56030.406,57659.95,57526.383,57841.69,31500.854,31439.896,31473.635,31426.65,30357.88,31395.395,31391.36,31470.635,3.89182029811063,0
0,50,21,94137.164,94094.055,94094.055,94042.71,91656.586,93665.3,93889.445,94345.02,57728.07,57666.105,57682.566,57623.277,55903.535,57366.055,57543.516,57844.37,31461.217,31397.465,31432.652,31358.242,30292.682,31155.707,31359.482,31449.936,3.89182029811063,0
0,50,22,94115.32,94018.57,94100.57,94001.52,91883.22,93782.734,93288.46,94085.82,57813.32,57742.39,57791.906,57698.895,55858.836,57383.586,57176.95,57668.65,31440.621,31398.19,31425.408,31378.111,30225.928,31064.115,31094.852,31364.14,3.89182029811063,0
0,50,23,93797.68,93688.48,93769.516,93654.57,91657.92,93541.73,92531.72,93922.59,57429.223,57351.734,57424.54,57336.074,55951.312,57216.562,56545.527,57474.055,31188.617,31120.105,31201.967,31129.523,30159.486,31038.139,30609.99,31166.469,3.89182029811063,0
0,50,24,93243.44,92973.31,93319.69,93066.805,92493.59,93894.81,91307.72,93162.78,57007.516,56836.21,57079.918,56896.168,56329.92,57370.47,55632.793,57000.29,30830.223,30733.766,30872.447,30762.951,30272.707,31067.945,29923.73,30829.498,3.89182029811063,0
0,50,25,92670.62,92331.9,92718.125,92385.164,91839.54,93961.67,90346.555,93274.09,56512.07,56359.367,56557.84,56397.11,56047.54,57370.336,54999.094,56816.27,30566.832,30474.621,30610.3,30514.05,30196.123,31076.121,29562.852,30665.564,3.89182029811063,0
0,50,26,92391.87,92425.39,92554.516,92516.586,91539.52,94003.25,91505.234,93238.84,56471.918,56397.508,56511.133,56424.945,55863.383,57224.19,55591.168,56797.4,30596.639,30519.123,30611.127,30532.37,30180.08,30938.578,29841.867,30643.832,3.89182029811063,0
0,50,27,93710.32,93564.914,93736.95,93591.92,92174.04,93590.586,92181.7,93578.7,57070.016,56969.777,57098.79,56992.797,56261.805,57268.49,55788.973,57004.305,30823.287,30753.533,30869.031,30804.04,30339.355,31058.32,29816.615,30753.12,3.89182029811063,0
0,50,28,93264.516,93157.61,93388.85,93269.69,93150.72,94048.266,91656.2,93285.78,56995.203,56890.68,57091.695,56974.727,56751.9,57548.2,55655.008,56890.414,30914.361,30864.168,30948.203,30890.352,30581.219,31257.75,29800.678,30797.725,3.89182029811063,0
0,50,29,93964.74,93854.77,93961.1,93846.34,93147.266,94035.24,92525.78,94251.53,57317.203,57233.69,57356.953,57268.625,56961.21,57668.65,56132.387,57378.367,31108.514,31084.71,31147.53,31130.764,30899.873,31380.906,30128.438,30966.625,3.89182029811063,0
0,50,30,94547.72,94430.664,94568.22,94446.75,93416.82,94380.27,93132.32,94627.22,57762.332,57678.285,57789.633,57706.387,57197.29,57798.598,56739.316,57877.293,31423.752,31404.398,31457.283,31444.658,31121.139,31507.79,30697.13,31343.545,3.89182029811063,0
0,50,31,94636.99,94532.58,94622.625,94528.56,93544.984,94467.63,93071.59,94806.16,58011.258,57932.03,58018.082,57940.996,57251.492,57836.742,56743.734,58074.83,31570.193,31543.285,31600.207,31565.33,31177.44,31530.557,30799.07,31564.191,3.89182029811063,0
0,50,32,94784.125,94655.195,94773.78,94629.14,93395.17,94656.15,92723.68,94926.664,57979.54,57838.348,58004.03,57868.324,57093.57,58048.73,56366.06,58076.03,31536.766,31447.451,31574.23,31478.707,31040.52,31650.09,30524.4,31560.984,3.89182029811063,0
0,50,33,94221.07,94044.625,94333.15,94152.1,93662.62,94765.16,92532.1,94444.07,57737.707,57580.586,57766.21,57625.555,57055.965,58016.08,56216.566,58004.3,31345.201,31256.508,31370.97,31264.684,30840.467,31580.957,30248.18,31510.168,3.89182029811063,0
0,50,34,94023.94,93878.914,94043.29,93891.36,92876.375,94491.39,92081.31,94261.875,57576.84,57380.508,57565.598,57367.793,56646.84,57815.594,55957.6,57921.055,31152.084,31017.646,31167.4,31033.377,30623.133,31398.086,30037.365,31348.617,3.89182029811063,0
0,50,35,93901.516,93719.516,93900.37,93721.43,92816.41,94317.44,91711.95,94342.914,57367.523,57178.285,57405.266,57197.023,56386.938,57895.492,55898.715,57640.008,31064.633,30921.398,31085.848,30941.89,30409.11,31319.639,30044.402,31256.197,3.89182029811063,0
0,50,36,93797.3,93533.875,93759.75,93499.77,92264.85,94404.23,91921.73,94371.84,57154.465,57011.664,57171.46,57009.926,56256.984,57748.277,55969.246,57536.29,30859.2,30735.94,30894.49,30753.947,30286.16,31354.412,30101.426,31081.502,3.89182029811063,0
0,50,37,93870.29,93677.945,93897.305,93691.35,91305.414,94602.32,92615.44,93917.42,57211.477,57082.195,57257.383,57107.625,55685.387,57994.13,56302.89,57393.223,30829.912,30757.467,30886.314,30779.51,30040.883,31488.125,30430.43,30959.691,3.89182029811063,0
0,50,38,93765.305,93563.19,93798.83,93582.34,91616.16,94729.72,92892.27,94069.73,57333.4,57165.973,57384.387,57203.445,55842.64,58125.684,56569.215,57402.723,30994.879,30924.09,31044.658,30954.723,30195.088,31613.246,30695.371,31130.66,3.89182029811063,0
0,50,39,93909.76,93772.77,93831.78,93699.78,92103.73,94753.28,93282.33,94467.25,57429.89,57317.07,57405.8,57282.406,56111.11,58176.676,56837.414,57838.348,31160.467,31126.21,31198.139,31146.703,30345.463,31606.934,30838.398,31300.389,3.89182029811063,0
0,50,40,94490.44,94376.445,94475.3,94343.3,91806.98,94603.85,93700.93,94415.91,57686.582,57586.074,57675.605,57560.914,56077.113,58098.652,57130.105,57891.88,31263.234,31231.256,31281.242,31241.295,30377.959,31511.203,30939.51,31392.498,3.89182029811063,0
0,50,41,94483.92,94487.56,94449.44,94446.945,92925.03,94737.95,94136.01,95018.05,57738.777,57673.734,57769.023,57681.496,56652.46,58022.77,56943.277,57852.8,31269.86,31226.184,31304.115,31265.926,30647.143,31520.414,30499.873,31241.605,3.89182029811063,0
0,50,42,95254.45,95228.4,95246.984,95223.42,94222.03,94717.45,93419.5,95225.91,57955.047,57885.055,57974.055,57902.05,57150.047,58086.605,56410.758,57953.844,31276.275,31230.014,31337.543,31270.79,30868.514,31679.068,30183.082,31213.559,3.89182029811063,0
0,50,43,94431.81,94340.234,94531.24,94443.305,94264.75,94959.234,91292.77,94265.91,57717.23,57616.723,57800.07,57684.707,57327.242,58307.562,55331.266,57620.734,31163.78,31078.707,31220.7,31124.244,30955.447,31715.188,29659.514,31103.752,3.89182029811063,0
0,50,44,93629.09,93535.984,93542.11,93524.1,93585.6,95008.086,91483.97,94277.016,57186.316,57113.38,57211.344,57171.33,57181.633,58270.36,55457.07,57562.117,30964.969,30873.482,30967.97,30896.975,30904.943,31669.754,29649.992,31089.16,3.89182029811063,0
0,50,45,94678.375,94473.766,94775.31,94580.28,93827.76,95214.23,91617.31,94470.89,57847.45,57724.457,57933.5,57801.14,57388.938,58550.734,55923.207,57636.26,31374.076,31293.559,31436.895,31349.652,31184.373,31967.812,30261.633,31232.084,3.89182029811063,0
0,50,46,94656.73,94420.125,94767.65,94533.734,94016.27,95362.695,91008.66,94650.21,58057.965,57870.734,58153.523,57959.062,57650.445,58689.52,55632.523,58062.785,31630.22,31534.902,31684.14,31585.926,31485.434,32122.95,30313.896,31605.38,3.89182029811063,0
0,50,47,94655.766,94561.89,94563.234,94472.234,92492.83,95168.24,93613.766,95075.33,57860.027,57726.33,57820.01,57703.844,56241.06,58338.08,56784.82,58257.11,31410.918,31253.92,31415.68,31244.191,30364.195,31795.705,30860.648,31724.191,3.89182029811063,0
0,50,48,94759.984,94665.54,94795.43,94681.44,92335.54,94943.52,93389.42,95028.586,57963.48,57889.87,57965.22,57874.883,56072.7,58048.867,57071.49,58177.88,31414.541,31377.283,31404.812,31354.516,30294.232,31568.229,31052.523,31504.994,3.89182029811063,0
0,50,49,94690.25,94511.7,94718.8,94542.734,92945.73,95141.805,92583.26,94675.31,57960.133,57829.113,57967.9,57837.812,56705.324,58195.812,56554.094,58059.57,31435.24,31399.95,31458.732,31410.504,30715.242,31697.49,30681.709,31519.482,3.89182029811063,0
0,50,50,94389.85,94113.79,94525.875,94264.945,93199.375,95489.336,92420.414,94665.92,57924.266,57733.02,58023.305,57808.504,57161.56,58572.016,56248.285,58154.324,31625.459,31511.514,31665.201,31534.488,31190.273,31953.531,30371.025,31657.023,3.89182029811063,0
0,50,51,94437.555,94212.07,94558.64,94334.68,93640.586,95452.55,91618.65,94552.125,58072.02,57862.035,58135.32,57959.734,57231.285,58549.53,55464.832,58032.54,31619.56,31459.043,31684.553,31531.799,31114.826,31982.613,29577.857,31559.535,3.89182029811063,0
0,50,52,94642.164,94415.14,94746.195,94515.72,93566.25,95451.21,90660.17,95002.72,57808.637,57570.15,57916.64,57700.367,57122.88,58515.805,54814.273,57875.55,31343.027,31117.31,31426.547,31232.291,30890.559,31939.352,29138.014,31338.785,3.89182029811063,0
0,50,53,95107.32,94858.84,95159.81,94921.875,93308.766,95601.41,91162.305,95496.23,58028.12,57798.465,58086.473,57852.4,56761.934,58597.98,55040.984,58233.957,31362.588,31114.62,31435.137,31176.611,30544.582,32008.797,29540.29,31519.586,3.89182029811063,0
0,50,54,95534.93,95319.4,95583.016,95371.51,93700.93,95891.46,92478.84,95692.41,58451.03,58266.477,58491.715,58301.273,56985.434,58805.016,56247.75,58519.02,31767.14,31568.643,31820.129,31605.07,30845.125,32179.352,30436.639,31892.574,3.89182029811063,0
0,50,55,95605.81,95454.27,95608.305,95478.22,93925.27,95786.664,93796.73,95748.16,58551.54,58467.492,58601.992,58498.94,57308.24,58829.242,57259.254,58541.5,31999.586,31870.84,32034.049,31894.127,31086.572,32228.098,31002.123,32081.55,3.89182029811063,0
1,50,56,95329.36,95152.92,95365,95182.99,94353.45,95548.914,93649.016,95545.85,58411.016,58275.977,58460.4,58312.516,57614.445,58688.984,56823.496,58433.5,31928.383,31825.096,31961.604,31848.176,31251.127,32156.895,30649.834,31952.91,3.89182029811063,0
0,50,57,94816.5,94533.54,94846.01,94599.63,93635.6,95351.016,92357,95246.984,58047.125,57859.625,58104.94,57911.82,57196.89,58478.066,56258.324,58229.94,31643.26,31509.754,31676.48,31548.668,31017.232,31970.918,30435.914,31761.967,3.89182029811063,1
0,50,58,95200.43,95112.305,95242.38,95153.875,93761.47,95323.42,93173.32,95363.46,58217.63,58105.88,58257.11,58145.227,57299.406,58571.48,56617.13,58275.977,31683.52,31532.523,31720.775,31576.508,31100.545,32045.535,30520.262,31830.79,3.89182029811063,0
0,50,59,95287.02,95055.02,95324,95105.984,94170.49,95503.51,92461.02,95599.49,58302.477,58166.773,58323.223,58182.965,57555.293,58607.08,56232.227,58552.344,31901.578,31711.771,31920.518,31740.543,31236.533,32048.02,30404.35,32107.838,3.89182029811063,0
0,50,60,95218.055,95050.04,95234.53,95089.51,93923.55,95378.41,93839.06,95651.02,58351.19,58261.66,58333.66,58243.19,57498.414,58384.65,57147.24,58614.707,31817.438,31737.127,31821.682,31741.889,31208.178,31898.37,30965.9,32168.174,3.89182029811063,0
0,50,61,94997.55,94826.66,94977.625,94818.04,94255.555,95013.06,93493.64,95469.984,58038.695,57973.117,58057.164,57989.445,57482.62,58112.168,56742.664,58322.953,31574.438,31509.754,31594.723,31529.729,31105.201,31662.717,30543.443,31980.025,3.89182029811063,0
0,50,62,94035.43,93658.4,94162.45,93812.43,93566.83,94941.8,91350.82,94628.945,57416.508,57172.934,57472.984,57248.684,57060.65,57898.438,55663.17,57892.016,31156.637,30981.63,31195.344,31032.86,30894.594,31477.154,30026.395,31524.348,3.89182029811063,0
0,50,63,94320.31,94109.766,94333.336,94096.734,92365.234,94846.39,92714.3,94878.766,57526.918,57349.86,57535.35,57350.125,56195.824,57906.336,56172.805,57824.43,31010.61,30907.117,31046.418,30928.85,30439.848,31501.164,30275.398,31154.361,3.89182029811063,0
0,50,64,94988.734,94900.61,94965.17,94857.12,91860.62,94870.72,94073.17,95068.625,57807.7,57722.45,57792.176,57690.863,55900.188,58086.203,57041.645,57902.184,31176.508,31107.582,31183.234,31100.752,30177.805,31591.307,30578.32,31173.508,3.89182029811063,0
0,50,65,94941.984,94913.63,95002.14,94965.74,94181.03,95204.26,93503.22,94436.984,57984.492,57894.69,58013.668,57922.93,57227.27,58191.664,56741.457,57723.652,31413.713,31325.123,31444.865,31347.893,30836.639,31595.445,30568.385,31163.158,3.89182029811063,0
0,50,66,94336.79,94198.66,94406.33,94287.74,94554.234,95149.28,92871.77,94445.8,57866.586,57743.727,57955.586,57826.57,57652.855,58222.58,56474.062,57702.105,31401.191,31301.424,31493.713,31394.98,31186.133,31598.447,30511.465,31196.172,3.89182029811063,0
0,50,67,94404.03,94296.555,94429.125,94319.55,93990.6,94815.164,92199.14,94607.68,57847.984,57689.527,57898.707,57749.75,57451.707,58195.01,56404.734,57984.223,31343.234,31251.023,31388.771,31291.488,31193.998,31693.97,30599.227,31462.977,3.89182029811063,0
0,50,68,94142.91,93993.48,94209.58,94030.07,93633.5,94627.03,92646.48,94455.56,57579.516,57471.914,57611.234,57487.973,57113.78,57992.523,56693.68,57833.26,31256.611,31179.406,31306.39,31228.668,31024.58,31587.375,30813.145,31450.143,3.89182029811063,0
