Ix,t,l,g.300.38N.7W,g.300.39N.7W,g.300.38N.6W,g.300.39N.6W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.38N.7W,g.500.39N.7W,g.500.38N.6W,g.500.39N.6W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.38N.7W,g.700.39N.7W,g.700.38N.6W,g.700.39N.6W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,52,20,94013.4,93917.42,94042.14,93943.664,93267.96,94645.04,92764.875,94064.94,57679.22,57595.977,57693.14,57610.7,56873.418,57989.176,56498.953,57762.867,31354.826,31314.258,31371.799,31327.814,30884.244,31561.81,30500.494,31530.246,3.93182563272433,0
0,52,21,93924.89,93859.945,93896.92,93843.85,93544.414,94672.44,92070.97,94206.32,57618.863,57533.61,57615.113,57546.46,57201.84,57951.434,56111.645,57771.965,31416.818,31354.826,31403.777,31356.793,31179.303,31593.584,30248.8,31493.092,3.93182563272433,0
0,52,22,93997.5,93817.414,94001.91,93826.99,93097.45,94556.53,91492.016,94391,57530.668,57358.156,57559.44,57391.48,56880.375,57800.473,55802.492,57878.9,31376.87,31238.19,31395.602,31268.617,30947.686,31512.652,30266.912,31526.934,3.93182563272433,0
0,52,23,94475.3,94390.81,94455.19,94363.8,92471.18,94291.766,93133.664,94533.734,57680.83,57592.094,57674.402,57596.38,56386.8,57705.316,56626.363,57809.84,31250.713,31176.508,31261.785,31178.785,30694.232,31424.787,30689.473,31377.697,3.93182563272433,0
0,52,24,94932.02,94949.08,94924.555,94949.65,93415.48,94523.58,94506.52,94800.6,58019.957,57996.67,58026.113,57993.86,56815.6,57858.156,57595.844,57962.41,31396.43,31381.63,31429.857,31406.365,30758.916,31534.902,31300.596,31412.678,3.93182563272433,0
0,52,25,94908.46,94944.48,94960.95,95010.95,94706.34,95091.99,94476.445,94710.37,58254.164,58234.492,58293.645,58275.71,57811.715,58212.676,57720.17,58192.2,31695.42,31625.977,31731.746,31679.69,31488.953,31723.674,31414.438,31780.492,3.93182563272433,0
1,52,26,94614.58,94567.06,94686.61,94645.04,94703.086,95062.69,93754.58,94468.21,58116.85,58092.36,58158.07,58136.258,58023.57,58120.332,57329.117,57989.844,31736.402,31715.395,31762.174,31748.098,31676.688,31600.414,31039.588,31627.633,3.93182563272433,0
0,52,27,94390.234,94269.734,94424.15,94320.12,94364.76,94769.18,92740.16,94501.164,57870.2,57768.086,57907.94,57814.66,57823.895,57932.7,56493.332,57984.625,31413.92,31346.96,31490.195,31429.236,31471.67,31475.705,30499.252,31486.676,3.93182563272433,1
0,52,28,94215.71,93997.69,94314.18,94125.664,94152.1,94769.76,91658.69,94423.766,57658.61,57502.562,57719.773,57576.035,57575.098,57868.594,55898.316,57879.03,31358.55,31258.06,31408.85,31299.146,31156.326,31423.338,30485.592,31517.309,3.93182563272433,0
0,52,29,93808.984,93536.555,93895.58,93599.016,93412.03,94850.984,92612.57,94341.58,57556.63,57356.953,57622.207,57412.895,57041.91,57863.64,56750.156,57852.133,31327.4,31189.135,31369.418,31229.393,30932.37,31422.406,30864.686,31538.422,3.93182563272433,0
0,52,30,94176.82,94010.91,94226.24,94040.22,92591.875,94954.83,93428.89,94381.805,57812.25,57656.336,57835.805,57678.285,56800.477,58034.008,57116.055,57989.043,31472.188,31334.23,31491.229,31357.518,30762.951,31653.713,31071.463,31587.27,3.93182563272433,0
0,52,31,94021.445,93995.01,94218.01,94145.4,92912.01,94943.52,93721.43,94361.5,57721.242,57640.008,57808.234,57725.39,56712.953,58071.883,57264.742,57908.477,31536.662,31476.223,31555.188,31514.412,30668.463,31688.9,31041.656,31610.97,3.93182563272433,0
0,52,32,93743.46,93509.55,93842.51,93620.086,92423.48,94606.914,92496.086,94283.53,57315.195,57133.05,57366.723,57193.945,56186.188,57765.008,56386.8,57662.758,31074.154,30919.328,31120.828,30988.152,30216.82,31388.875,30359.64,31307.84,3.93182563272433,0
0,52,33,92267.53,92066.56,92476.93,92209.484,92699.55,94606.53,92379.03,93735.99,56369.137,56262.473,56438.863,56309.984,56438.46,57814.125,56317.21,57175.88,30371.854,30290.818,30403.832,30320.83,30366.057,31386.08,30396.07,30825.047,3.93182563272433,0
0,52,34,94228.164,94080.836,94065.32,93921.83,92603.76,94415.72,93583.305,94987.77,57383.453,57264.473,57313.727,57191.402,56399.516,57852.934,56830.723,57843.434,30948.41,30901.941,30901.217,30848.436,30511.465,31444.658,30533.404,31159.432,3.93182563272433,0
0,52,35,94830.3,94622.81,94840.26,94639.29,93330.23,95145.26,92260.25,95278.21,57916.773,57767.016,57906.6,57765.81,56823.496,57991.99,56033.484,58231.547,31378.008,31304.426,31355.447,31289.21,30660.494,31289.936,30171.697,31546.184,3.93182563272433,0
0,52,36,94460.55,94272.61,94471.66,94292.53,93217.195,94853.09,92237.65,94857.695,57657.004,57470.176,57667.176,57471.51,56582.734,57801.008,55731.695,57985.297,31110.688,30943.65,31124.658,30961.865,30487.145,31111.93,29804.61,31375.422,3.93182563272433,0
0,52,37,93838.3,93636.18,93831.016,93620.086,92574.25,94741.21,90458.44,94190.99,57196.22,56952.51,57211.21,56962.684,56309.45,57902.184,55004.18,57589.555,30765.229,30608.23,30758.295,30615.992,30255.734,31324.502,29547.74,31151.049,3.93182563272433,0
0,52,38,93766.65,93674.11,93782.164,93702.47,92743.03,94813.25,91809.84,93941.17,57301.01,57138.805,57319.08,57164.77,56384.258,58078.574,55738.52,57517.016,30914.879,30830.637,30934.854,30837.57,30427.842,31578.059,29758.14,31137.803,3.93182563272433,0
0,52,39,93907.266,93760.516,93918.76,93777.18,93099.945,95062.3,91911.96,94199.04,57377.562,57216.83,57423.734,57255.508,56932.035,58329.51,55917.586,57595.04,31053.559,30950.895,31089.885,30987.117,30923.365,31813.092,30201.09,31169.367,3.93182563272433,0
0,52,40,94266.48,94158.42,94278.93,94164.75,93063.164,95029.16,92771.77,94472.04,57571.754,57422.13,57603.74,57447.156,56833.133,58336.74,56448.23,57787.492,31046.521,30946.34,31094.129,30985.668,30928.54,31803.156,30507.842,31178.475,3.93182563272433,0
0,52,41,93984.664,93740.2,94124.33,93900.75,93672.195,94922.83,92214.84,94275.67,57341.16,57134.926,57478.605,57274.914,57112.574,58251.62,56021.305,57589.555,30880.623,30787.064,30964.865,30852.783,30965.28,31769.832,30273.328,30991.049,3.93182563272433,0
0,52,42,93718.75,93349.195,93706.11,93343.25,93587.71,94932.22,92398.19,94370.125,56962.28,56611.37,57060.78,56707.867,57174.54,58229.805,56011.805,57562.117,30663.184,30509.395,30719.38,30558.139,30863.443,31697.18,30308.93,31079.95,3.93182563272433,0
0,52,43,94325.1,94161.49,94268.586,94104.016,91991.66,94634.5,93073.125,94754.05,57516.348,57372.074,57479.812,57322.29,55924.547,57912.355,56722.855,57927.883,31039.588,30971.902,30969.11,30883.105,30094.389,31378.111,30882.176,31249.16,3.93182563272433,0
0,52,44,94031.02,93813.39,93965.51,93717.984,92489,94548.87,92916.03,94525.49,57345.71,57207.73,57281.473,57140.145,56258.457,57836.875,56847.184,57713.883,31106.443,31061.217,31075.19,31040.209,30337.184,31366.418,30909.496,31228.254,3.93182563272433,0
0,52,45,94129.12,93990.22,94104.21,93957.08,92387.08,94712.09,93794.04,94547.14,57600.258,57522.504,57575.5,57471.51,56547,58021.16,57160.887,57722.45,31294.076,31291.074,31286.832,31273.273,30677.777,31618.525,30978.527,31258.268,3.93182563272433,0
0,52,46,94646.57,94595.61,94603.47,94557.68,92890.36,94682.586,93860.33,94717.07,57730.88,57669.72,57695.15,57619.4,56392.957,57990.113,56865.656,57948.223,31258.06,31207.764,31237.05,31180.545,30435.81,31598.344,30512.293,31383.08,3.93182563272433,0
0,52,47,94353.65,94296.555,94320.695,94254.22,91962.16,94444.65,93007.22,94505.57,57314.93,57195.953,57305.426,57152.457,55664.777,57725.258,56200.242,57703.71,30759.64,30607.402,30745.875,30598.191,29737.133,31315.395,30154.932,31158.707,3.93182563272433,0
0,52,48,93986.195,93866.266,93954.77,93809.17,91301.77,94406.71,92736.13,94120.69,57220.31,57101.066,57182.57,57056.766,55184.586,57792.844,56115.793,57418.516,30651.387,30596.846,30626.342,30546.549,29594.105,31187.064,29978.58,30855.06,3.93182563272433,0
0,52,49,94571.664,94407.67,94527.22,94342.15,90053.63,94507.68,93522.766,94862.67,57420.12,57274.38,57346.65,57184.58,54658.09,57829.113,56688.19,57682.566,30715.242,30630.791,30656.975,30567.246,29275.451,31204.244,30523.262,31010.713,3.93182563272433,0
0,52,50,94401.734,94261.875,94440.81,94279.89,92063.12,94946.39,93313.75,94629.52,57580.72,57528.926,57598.92,57525.445,55687.395,57942.47,56712.15,57580.453,30996.846,31013.508,30994.775,30987.324,29846.834,31331.54,30508.049,30925.332,3.93182563272433,0
0,52,51,93800.94,93714.92,93837.53,93731.2,91824.02,95035.67,92635.37,93878.914,57219.906,57136.4,57244.4,57157.008,55612.984,57920.92,56400.99,57295.258,30780.959,30722.176,30800.209,30734.18,29862.875,31366.625,30443.16,30824.426,3.93182563272433,0
0,52,52,93341.15,93231.18,93329.65,93199.57,91830.54,94872.06,92884.04,93838.1,56902.86,56845.043,56888.81,56819.883,55802.09,57816.4,56529.332,57193.41,30637.31,30576.975,30652.318,30592.5,29968.025,31148.771,30430.326,30779.51,3.93182563272433,0
0,52,53,93927.57,93785.42,93872.016,93731.01,91486.46,94877.42,93283.09,94473.58,57346.78,57230.75,57315.062,57195.28,55537.504,57677.348,56879.973,57642.016,30866.03,30806.521,30874.516,30815.008,29885.748,31144.012,30891.283,31055.008,3.93182563272433,0
0,52,54,94221.45,94076.81,94113.79,93934.85,91948.94,94370.31,93834.84,94975.9,57401.785,57274.11,57335.273,57196.62,55595.586,57452.508,57153.527,57881.574,31060.492,31052.523,31024.787,31009.781,29738.996,30995.293,31050.041,31184.787,3.93182563272433,0
0,52,55,94596.19,94544.65,94544.08,94481.625,91613.67,93583.69,94316.09,95028.2,57517.953,57443.008,57432.3,57364.984,55508.46,56999.754,57377.695,57913.293,31070.324,31081.295,31027.79,31030.066,29824.066,30705.1,31011.334,31106.34,3.93182563272433,0
0,52,56,94582.01,94463.61,94510.55,94409.97,91712.52,94392.54,94270.5,95011.53,57573.36,57518.086,57529.863,57486.637,55817.348,57415.57,57320.816,57869.26,31059.768,31024.27,31036.275,31002.537,30115.088,30965.59,30998.5,31089.264,3.93182563272433,0
0,52,57,94627.22,94475.11,94562.66,94423.57,91749.69,94528.17,94261.69,95091.61,57687.383,57600.395,57647.234,57563.723,56109.902,57714.418,57474.86,57858.156,31103.234,31047.764,31103.027,31035.758,30411.8,31328.021,31156.533,31195.758,3.93182563272433,0
0,52,58,94951.375,94818.805,94970.73,94839.875,91849.31,94883.75,93883.89,95134.336,57883.85,57818.81,57896.164,57819.61,56157.145,57975.926,57478.875,57964.82,31328.021,31295.525,31343.234,31307.219,30482.486,31446.52,31284.244,31337.75,3.93182563272433,0
0,52,59,94884.13,94642.36,94878.766,94632.97,92572.72,95119.77,93400.73,95143.15,57859.895,57718.434,57856.95,57706.92,56493.2,57996.938,57059.176,58196.75,31310.324,31230.842,31317.879,31243.883,30572.836,31463.906,30989.91,31639.844,3.93182563272433,0
0,52,60,94915.164,94798.49,94891.03,94751.555,92366.766,94672.055,94086.2,95278.98,57902.99,57770.094,57818.54,57681.76,56294.992,57685.242,57322.29,58358.555,31276.482,31192.756,31221.527,31136.56,30413.56,31240.777,31021.994,31706.494,3.93182563272433,0
0,52,61,94491.97,94357.29,94504.42,94346.555,92435.164,94410.35,93328.12,94533.35,57694.477,57550.207,57668.246,57535.22,56347.457,57496.004,56879.973,57852.266,31051.488,30964.244,31028.72,30952.965,30350.74,31061.217,30650.973,31306.494,3.93182563272433,0
0,52,62,93074.85,93086.16,93421.03,93392.49,93218.73,94448.09,92350.484,92472.52,56675.08,56695.152,56913.297,56878.367,56720.58,57715.625,56081.4,56052.086,30489.73,30522.746,30603.676,30605.229,30496.457,31142.459,30095.01,30287.92,3.93182563272433,0
0,52,63,93104.734,93026,93138.45,93017.95,93940.02,94847.734,93012.78,93431.19,56798.87,56720.312,56856.82,56740.79,57382.78,58240.38,56430.297,57122.613,30667.531,30623.34,30676.846,30635.76,31044.348,31648.848,30342.047,30903.805,3.93182563272433,0
0,52,64,94598.68,94502.695,94572.43,94480.85,93257.42,95067.664,93784.66,94949.84,57777.855,57678.55,57801.41,57688.32,57001.63,58466.29,57043.117,58036.152,31308.357,31256.404,31311.36,31256.094,30988.668,31954.67,30906.6,31409.367,3.93182563272433,0
0,52,65,94874.17,94820.14,94823.78,94802.13,93837.15,94847.16,93303.59,95069.195,58013.8,57954.51,57988.773,57933.5,57141.75,58237.836,56807.973,58222.58,31475.498,31452.523,31461.527,31433.48,30915.5,31783.285,30632.447,31594.205,3.93182563272433,0
0,52,66,94639.484,94530.48,94537.56,94433.15,93407.05,94567.06,93197.08,95067.09,57608.29,57467.633,57591.023,57438.055,56875.29,57907.805,56485.305,58012.062,31197.621,31060.803,31186.133,31069.807,30788.307,31456.87,30295.06,31412.574,3.93182563272433,0
0,52,67,94883.94,94720.91,94848.88,94694.85,93336.93,94404.414,92216.38,95225.336,57714.55,57554.086,57699.562,57544.316,56539.504,57775.848,55673.344,57966.83,31025.408,30898.424,31005.436,30894.904,30364.195,31338.371,29825.93,31220.389,3.93182563272433,0
0,52,68,94911.14,94722.625,94922.64,94738.15,93076.19,95072.07,92747.63,95092.19,57732.484,57558.906,57751.89,57578.98,56249.758,58033.477,55653.668,57945.414,31021.58,30890.87,31030.377,30895.629,30154.31,31430.375,29672.553,31215.629,3.93182563272433,0
0,52,69,94827.04,94731.63,94858.08,94756.16,92602.6,95347.56,93760.7,94944.67,58094.1,57978.066,58091.023,57958.125,56018.63,58430.824,56959.87,58250.28,31424.062,31322.535,31415.783,31296.766,30255.838,31716.016,30831.256,31608.797,3.93182563272433,0
0,52,70,94915.74,94868.23,94934.71,94863.63,93105.695,95109.234,94466.68,95122.65,58328.707,58268.75,58328.04,58266.742,56612.176,58294.45,57776.25,58476.996,31739.715,31662.406,31746.648,31667.89,30667.22,31718.19,31511.928,31723.984,3.93182563272433,0
0,52,71,94710.37,94625.305,94678.375,94595.23,94172.8,94749.26,94361.88,94927.81,58199.023,58101.73,58195.945,58079.914,57371.004,58104.004,57752.023,58309.703,31553.324,31529.832,31583.13,31562.639,31125.383,31510.375,31402.64,31588.408,3.93182563272433,0
0,52,72,94503.27,94458.82,94579.33,94513.234,93537.9,94680.87,94160.73,94300.77,58037.49,58002.83,58086.74,58032.805,57108.023,58104.81,57523.574,57599.324,31441.76,31408.436,31484.502,31437.93,31013.715,31547.219,31227.219,31117.932,3.93182563272433,0
0,52,73,93240.18,93533.69,93585.6,93809.945,93666.445,94935.48,94038.88,94526.45,57098.254,57319.48,57371.273,57441.266,56913.03,58035.75,57277.723,57775.98,30895.318,31038.863,31052.316,31103.34,30747.635,31361.863,30971.074,31214.8,3.93182563272433,0
0,52,74,94128.34,94022.79,94095.97,93985.81,93568.36,94687.95,93471.805,94518.79,57451.973,57343.168,57420.254,57297.934,56889.477,57816.266,56607.492,57700.5,31004.607,30960.934,30962.691,30921.398,30610.92,31274.412,30374.129,31147.426,3.93182563272433,0
0,52,75,94670.71,94613.05,94634.88,94559.41,93194.4,94579.9,93578.9,94564.96,57651.516,57537.625,57645.76,57528.793,56659.285,57750.82,56570.02,57825.633,31068.979,30996.95,31082.951,30996.742,30576.25,31232.705,30240.934,31212.73,3.93182563272433,0
0,52,76,95387.984,95351.97,95387.22,95342.77,93834.46,95077.24,94567.45,94837,58081.79,58041.1,58089.28,58049.133,56946.89,57929.887,57367.523,57986.633,31358.861,31299.043,31375.111,31304.53,30723.107,31314.36,30916.121,31419.613,3.93182563272433,0
0,52,77,95320.164,95297.56,95328.59,95307.71,94472.81,95322.086,94047.5,95159.24,58072.82,58025.176,58115.113,58068.94,57521.164,58120.867,57243.195,57951.836,31413.61,31355.55,31457.283,31394.566,31094.852,31470.117,30926.057,31388.564,3.93182563272433,0
0,52,78,94450.39,94329.89,94473.38,94389.85,94325.87,95261.35,92883.84,94695.805,57530.53,57426.945,57591.293,57508.316,57393.758,58009.785,56418.254,57607.22,31088.746,31011.748,31157.982,31068.668,31111.723,31360.207,30406.006,31116.172,3.93182563272433,0
0,52,79,93643.08,93497.09,93804.58,93680.05,94091.18,95103.11,92363.13,93526.59,57076.84,56980.883,57204.117,57096.78,57456.523,57998.145,56220.85,56981.82,30766.781,30727.557,30846.574,30801.348,31188.1,31382.562,30314.31,30689.059,3.93182563272433,0
1,52,80,94243.68,94267.24,94414.76,94430.664,94238.695,95371.125,94198.66,93553.61,57781.6,57782.004,57906.066,57885.723,57711.742,58272.23,57347.047,57211.746,31412.16,31399.639,31515.861,31499.2,31528.176,31668.926,30994.672,30924.918,3.93182563272433,0
0,52,81,94463.61,94427.02,94575.11,94540.055,94744.086,95421.516,93726.6,93860.13,57808.234,57785.082,57934.305,57925.203,58037.223,58338.21,57187.52,57299.004,31469.496,31471.98,31557.465,31574.023,31669.03,31683.207,30994.982,30993.947,3.93182563272433,1
0,52,82,93764.34,93751.89,94225.29,94170.305,94723.78,95259.24,93757.26,94116.85,57289.234,57244.535,57597.85,57551.277,58064.523,58240.113,56984.496,57303.82,31032.344,31052.834,31254.334,31237.258,31681.346,31631.564,30905.357,30917.26,3.93182563272433,0
0,52,83,94127.97,93848.836,94225.86,93949.8,94403.45,94898.305,92936.914,94565.34,57415.168,57243.73,57470.176,57293.65,57777.453,57980.88,56523.71,57755.906,30969.627,30838.191,30990.635,30857.646,31447.658,31505.408,30442.436,31179.613,3.93182563272433,0
0,52,84,93724.305,93626.22,93821.24,93648.25,93983.7,94739.68,92479.805,94314.76,57273.707,57160.754,57380.24,57260.46,57499.215,57994.395,56173.742,57641.48,30992.395,30898.63,31055.629,30962.383,31232.188,31552.393,30209.887,31161.398,3.93182563272433,0
0,52,85,94181.8,94039.266,94177.2,94039.266,93576.79,94650.79,92130.17,94548.29,57442.336,57310.65,57475.125,57347.85,57152.59,57970.17,56199.57,57727.4,31068.771,30993.74,31085.021,31001.502,31035.033,31567.504,30300.236,31237.05,3.93182563272433,0
0,52,86,94096.93,93874.89,94107.47,93901.9,93539.43,94515.53,90817.84,94568.984,57364.582,57169.855,57391.08,57202.91,57019.16,57939.656,54997.625,57787.625,30921.916,30795.45,30955.861,30841.916,30871.412,31560.156,29500.86,31175.68,3.93182563272433,0
0,52,87,94197.125,93975.66,94183.71,93949.6,93007.22,94422.04,91374.195,94334.1,57265.145,57033.348,57264.074,56996.14,56377.566,57831.656,55291.387,57615.113,30816.457,30634.518,30800.209,30627.273,30294.75,31472.703,29874.053,31180.027,3.93182563272433,0
0,52,88,94214.945,94210.34,94303.45,94264.37,92437.84,94751.94,93368.92,94013.4,57527.32,57470.844,57560.645,57489.047,56174.543,58044.582,56838.086,57536.555,31107.996,31011.438,31149.703,31041.037,30357.777,31634.98,30715.45,31257.025,3.93182563272433,0
0,52,89,93815.5,93724.12,93872.016,93759.555,93508.97,94817.08,93072.55,94017.62,57412.76,57333.53,57452.777,57361.504,56951.574,58058.234,56656.074,57553.55,31198.656,31079.328,31251.127,31138.422,30848.125,31661.371,30571.387,31361.346,3.93182563272433,0
0,52,90,93185.2,93072.164,93152.82,93023.31,92938.83,94615.34,92783.266,93911.67,57130.508,57071.086,57176.01,57106.016,56693.812,57785.082,56537.766,57440.062,31086.365,31013.818,31123.83,31047.66,30541.89,31458.836,30555.035,31121.242,3.93182563272433,0
0,52,91,93411.65,93233.48,93458.01,93297.66,92640.54,94204.59,91573.055,93854.01,57014.344,56855.883,57083.133,56924.676,56416.38,57666.105,55656.08,57358.69,30828.98,30727.764,30858.268,30769.16,30395.553,31372.73,29907.998,31022.201,3.93182563272433,0
0,52,92,92757.016,92467.54,92835.56,92560.07,92602.984,94268.01,90566.49,93257.62,56338.086,56137.07,56455.06,56254.176,56516.086,57808.902,55003.645,56690.066,30311.309,30189.602,30383.34,30283.574,30565.592,31433.066,29305.05,30512.81,3.93182563272433,0
0,53,1,93326.97,93227.92,93303.79,93200.336,93158.95,93600.35,92555.28,93649.4,57191.805,57153.258,57225.53,57197.824,56950.773,57339.285,56530.805,57184.844,31043.002,31039.277,31087.504,31094.025,30816.56,31171.748,30618.787,30858.268,3.95124371858143,0
0,53,2,93450.73,93281.76,93473.72,93329.266,92840.36,93653.23,91205.22,93857.266,56995.605,56856.42,57046.46,56930.16,56774.113,57296.46,55495.613,57247.477,30783.96,30679.434,30850.713,30758.191,30715.45,31174.23,29856.459,30932.68,3.95124371858143,0
0,53,3,93626.79,93414.33,93554.18,93319.69,92414.28,93699.78,92194.34,94115.32,57183.64,56993.332,57134.926,56933.375,56170.664,57373.145,55879.176,57523.44,30856.096,30749.602,30827.842,30723.832,30281.814,31235.809,30153.275,31085.021,3.95124371858143,0
