Ix,t,l,g.300.41N.5W,g.300.42N.5W,g.300.41N.4W,g.300.42N.4W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.41N.5W,g.500.42N.5W,g.500.41N.4W,g.500.42N.4W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.41N.5W,g.700.42N.5W,g.700.41N.4W,g.700.42N.4W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,59,1,91359.25,91361.93,91632.06,91662.33,91943.19,93283.48,91605.05,92697.82,55922.54,55941.008,56119.54,56106.824,56423.473,57089.29,55999.09,56771.3,30392.137,30406.627,30521.607,30517.053,30752.602,31132.627,30357.363,30803.832,4.06044301054642,0
0,59,2,91455.234,91719.23,91461.74,91701.22,92420.22,93034.81,92072.31,93012.2,56079.523,56183.51,56097.457,56191.94,56587.684,56985.434,56123.02,56780.938,30480.727,30546.756,30497.7,30525.746,30801.969,30965.693,30280.986,30660.908,4.06044301054642,0
0,59,3,91714.25,91497.38,91730.73,91572.29,92437.84,93370.266,89727.76,93307.81,56029.605,55915.312,56038.438,55937.125,56372.617,57201.17,54374.902,57061.316,30300.96,30213.924,30328.18,30254.906,30565.385,31006.676,29297.703,30929.16,4.06044301054642,0
0,59,4,91532.63,90984.71,91661.76,91195.64,91739.16,93220.64,90569.75,93231.18,55529.473,55218.18,55625.027,55382.258,55880.78,57004.707,55275.46,56945.285,29907.377,29812.578,29940.91,29844.352,30108.154,30903.598,29796.123,30902.148,4.06044301054642,0
0,59,5,90136.016,89769.516,90113.98,89731.586,92052.96,93182.516,91367.484,92792.08,55071.363,54874.9,55036.57,54860.848,55947.297,56903.797,55692.08,56523.848,29775.01,29685.283,29749.758,29674.52,30084.04,30803.832,30078.037,30542.512,4.06044301054642,0
0,59,6,90697.53,91027.625,90469.555,90768.61,91774.98,92859.516,92144.54,93473.14,55425.754,55572.97,55290.45,55434.99,55968.176,56669.457,56126.23,56922.53,30038.193,30058.684,29970.197,30004.97,30218.684,30528.23,30258.734,30741.53,4.06044301054642,0
0,59,7,92479.23,92312.74,92336.12,92164.66,91869.234,93187.69,91479.76,93876.61,56252.168,56146.44,56192.477,56096.92,56137.605,56777.19,55473.13,57287.895,30391.309,30299.305,30423.29,30321.348,30405.799,30611.541,29665.309,31043.83,4.06044301054642,0
0,59,8,91878.05,91644.7,92113.12,91933.61,92306.04,93857.65,90473.195,93214.7,55838.895,55733.164,55982.496,55884.93,56196.492,57291.64,55137.746,56666.914,29969.162,29926.006,30092.008,30038.504,30282.746,30977.182,29755.244,30425.463,4.06044301054642,0
0,59,9,91156.37,91054.26,91475.734,91376.875,92823.305,93795.38,90987.39,92282.28,55393.23,55329.797,55618.07,55531.08,56516.086,57513,55300.754,56239.72,29898.994,29832.035,29986.445,29935.941,30465.72,31264.994,29681.04,30193.225,4.06044301054642,0
0,59,10,90627.03,90441.586,90859.99,90663.05,92763.53,93694.61,91344.12,93025.04,55286.164,55234.105,55378.11,55309.855,56565.336,57412.36,55522.113,56564.934,29829.344,29744.273,29874.57,29781.014,30531.025,30959.277,29913.795,30447.299,4.06044301054642,0
0,59,11,91543.164,91080.695,91532.63,91045.63,92246.65,93719.71,91754.09,93070.63,55682.844,55558.65,55687.13,55568.688,56085.145,57253.633,55977.14,56723.39,30055.89,30036.33,30027.12,29996.38,30135.578,30785.824,30265.566,30652.836,4.06044301054642,0
0,59,12,92163.695,92050.664,92127.68,92012.34,91309.25,93772.2,92476.164,93296.31,56273.445,56186.188,56214.16,56125.695,55560.656,57207.195,56603.477,56939.93,30542.201,30481.969,30484.97,30423.186,29889.266,30942.512,30648.281,30866.754,4.06044301054642,0
0,59,13,92852.62,92801.66,92737.48,92661.04,91668.65,93052.625,93671.05,93517.98,56805.562,56757.652,56702.65,56666.11,55769.168,56716.566,57155.8,57195.418,30693.404,30653.146,30642.383,30600.883,29841.35,30682.848,30977.182,30977.389,4.06044301054642,0
0,59,14,93832.93,93868.945,93715.875,93759.94,92398,92639.39,93862.44,93904.01,57125.29,57135.33,57027.727,57042.98,56257.79,56531.34,57186.984,57360.832,30843.262,30861.166,30768.23,30782.719,30227.17,30525.953,30848.953,30966.004,4.06044301054642,0
0,59,15,94000.375,93872.4,93926.805,93793.27,92614.29,93095.35,93592.88,94418.78,57265.812,57093.305,57224.324,57051.547,56386.8,56696.758,56988.51,57617.793,30887.557,30817.285,30875.758,30804.04,30397.727,30600.469,30765.229,31125.797,4.06044301054642,0
0,59,16,93945.58,93743.08,93873.164,93658.59,92914.69,93703.62,93558.2,94288.7,57222.45,57156.203,57178.688,57104.68,56559.18,57206.926,57058.64,57574.164,30948.824,30921.088,30922.64,30883.623,30539.615,30944.064,30783.34,31071.152,4.06044301054642,0
0,59,17,94510.55,94429.125,94445.03,94350.01,93203.59,93735.99,94310.16,94077.01,57778.926,57682.164,57728.605,57632.65,56837.15,57413.695,57649.375,57580.453,31381.32,31345.305,31332.059,31295.836,30737.078,31213.352,31374.387,31312.084,4.06044301054642,0
0,59,18,94878.38,94907.89,94930.875,94954.44,94156.32,94060.336,94654.43,93475.83,57994.13,58013.668,57998.68,58016.746,57335.137,57493.195,57997.875,57277.992,31536.662,31543.906,31490.09,31506.133,31041.348,31159.846,31662.924,31240.156,4.06044301054642,0
0,59,19,94577.984,94607.49,94657.49,94684.51,94395.414,94031.02,94286.98,92819.48,57793.78,57833.13,57847.582,57880.773,57731.28,57233.56,57669.586,56853.875,31308.564,31304.322,31310.014,31305.562,31359.068,30985.564,31399.018,30941.787,4.06044301054642,0
0,59,20,94006.88,94068,94145.98,94176.44,94015.89,93763.39,93745.95,92889.98,57542.176,57559.17,57585.67,57599.992,57532.94,57304.89,57391.48,56768.625,31308.047,31297.8,31295.111,31284.037,31340.855,31109.342,31178.578,30831.566,4.06044301054642,0
0,59,21,93864.54,93960.52,93940.02,94022.59,93840.98,93624.49,93875.08,93347.66,57401.25,57443.543,57436.582,57482.086,57322.023,57234.094,57468.03,56725.53,31224.736,31208.695,31235.395,31247.71,31081.191,31100.959,31345.719,30778.475,4.06044301054642,0
0,59,22,93861.29,93974.32,93948.266,94040.22,93519.31,94045.39,94093.87,93424.87,57416.773,57475.26,57460.805,57488.11,57008.05,57482.49,57529.996,56937.523,31289.936,31295.732,31305.46,31286.729,30770.402,31171.955,31256.715,30742.668,4.06044301054642,0
0,59,23,93821.24,93930.26,93854.39,93950.37,93117.38,94059.38,94130.266,93715.875,57557.03,57571.22,57562.52,57555.56,56907.008,57651.516,57568.008,57244.266,31355.137,31331.645,31353.17,31306.39,30918.191,31364.658,31263.959,30925.125,4.06044301054642,0
0,59,24,94300.39,94312.836,94348.86,94342.914,92184.96,94011.29,93874.31,94045.97,57741.05,57715.625,57732.62,57694.88,56421.332,57654.594,57454.65,57316.535,31377.8,31370.764,31388.254,31352.238,30708.307,31378.008,31227.012,30988.566,4.06044301054642,0
0,59,25,94028.53,94027,94175.09,94158.62,93572,94609.02,93502.65,94240.62,57690.195,57673.465,57711.742,57675.207,56928.957,57642.953,57284.95,57478.74,31350.064,31333.61,31349.031,31317.568,30668.36,31187.064,31150.324,31014.336,4.06044301054642,0
0,59,26,94265.516,94217.05,94372.99,94318.016,94034.09,94436.984,93235.97,94391.96,57584.867,57582.996,57659.547,57638.27,57330.99,57569.613,57045.258,57498.816,31285.072,31303.908,31325.02,31335.266,30952.55,31094.025,30922.537,31103.648,4.06044301054642,0
0,59,27,93643.46,93501.88,93795,93676.03,93808.984,94650.02,92208.91,94252.875,57151.52,57110.703,57231.418,57198.227,57231.418,57662.223,56502.703,57474.992,30964.348,30945.512,31053.248,31014.232,30854.957,31179.51,30712.447,31067.22,4.06044301054642,0
0,59,28,92974.66,92945.15,93090.56,93057.03,92640.54,94377.98,92807.98,93719.13,56620.34,56636.8,56692.61,56676.816,56370.875,57630.773,56675.08,56918.383,30599.02,30626.031,30634.828,30632.758,30336.77,31175.783,30738.01,30647.557,4.06044301054642,0
0,59,29,92685.75,92532.68,92853.19,92704.336,92765.83,94570.32,92307.19,93116.805,56339.426,56316.676,56438.996,56400.453,56472.992,57726.73,56217.504,56239.99,30306.86,30313.172,30378.373,30370.404,30408.18,31229.6,30269.395,30102.668,4.06044301054642,0
0,59,30,92517.55,92458.54,92938.63,92863.16,93787.72,95042.19,92012.16,92929.63,56187.926,56145.77,56397.91,56340.766,56968.703,57990.914,55915.176,56338.49,30113.225,30083.521,30226.549,30207.299,30674.775,31330.299,29961.504,30127.816,4.06044301054642,0
0,59,31,92260.25,92038.78,92593.79,92381.33,93819.71,95280.7,91575.164,93196.31,56114.453,55986.91,56313.195,56213.355,57162.094,58208.93,55672.67,56784.15,30254.182,30190.43,30339.459,30298.166,30748.67,31494.438,29869.396,30540.234,4.06044301054642,0
0,59,32,92817.75,92610.266,92959.33,92739.39,93194.78,95295.266,91808.89,93684.266,56600.4,56476.605,56697.96,56573.9,56994.402,58431.223,55969.914,57187.387,30559.484,30474.207,30628.928,30542.719,30774.957,31714.152,30218.166,30871.412,4.06044301054642,0
0,59,33,92682.875,92449.73,92830.77,92557.77,93146.31,95536.266,92063.88,93782.734,56754.305,56652.324,56837.016,56732.625,57034.816,58603.066,56138.812,57310.38,30786.445,30690.61,30855.889,30764.607,30983.184,31926.209,30326.11,30989.393,4.06044301054642,0
0,59,34,92376.16,92161.2,92615.25,92304.695,93087.11,95654.664,92232.664,94374.72,56497.48,56363.516,56589.56,56443.547,56998.953,58729.938,56201.312,57708.93,30573.975,30520.262,30635.76,30564.97,31003.78,31974.953,30441.504,31195.24,4.06044301054642,0
0,59,35,93369.88,93283.86,93368.35,93284.82,92328.836,95511.75,92971.4,94577.8,57107.223,57000.29,57092.5,56980.082,56427.754,58711.066,56823.496,57951.3,31007.607,30978.527,31017.336,30970.041,30671.361,31934.281,30895.008,31442.795,4.06044301054642,0
0,59,36,93342.87,93220.45,93476.4,93332.91,92935.95,95310.97,93530.43,94289.85,57157.14,57078.582,57215.895,57121.273,56876.36,58591.824,57127.027,57751.89,31142.148,31123.416,31167.607,31135.111,30893.145,31929.832,31037.621,31349.34,4.06044301054642,0
0,59,37,93296.31,93063.734,93386.74,93183.86,93282.91,95214.8,93607.25,94392.34,57185.914,57061.72,57245.87,57120.87,57164.902,58521.695,57220.844,57788.43,31162.33,31126.832,31191.928,31148.15,31069.6,31969.676,31052.42,31278.863,4.06044301054642,0
0,59,38,93817.414,93537.9,93788.87,93546.516,93988.875,95002.53,93637.52,95225.91,57447.42,57317.875,57447.156,57328.848,57505.37,58388.934,57436.85,58213.88,31315.291,31276.068,31350.271,31301.01,31195.033,31859.559,31273.273,31525.277,4.06044301054642,0
0,59,39,94483.73,94239.84,94389.664,94106.31,93898.836,94723.78,93831.21,95399.29,57718.03,57611.77,57667.844,57536.02,57333.266,58059.57,57613.508,58274.773,31329.47,31282.484,31343.959,31290.246,31032.24,31486.469,31495.99,31586.03,4.06044301054642,0
0,59,40,94465.336,94330.85,94472.234,94327.78,93801.32,94745.234,93832.74,95134.336,57604.81,57520.9,57587.41,57491.05,57037.895,57937.117,57379.3,58164.9,31235.705,31188.514,31219.457,31156.947,30747.22,31423.545,31195.758,31686.002,4.06044301054642,0
0,59,41,92868.516,92621,92948.02,92702.03,93092.48,94928,92589.58,94526.64,56816.137,56691.67,56880.91,56770.902,56693.68,57832.992,56766.484,57703.445,30797.932,30778.475,30873.172,30802.176,30469.965,31426.133,30840.156,31243.676,4.06044301054642,0
0,59,42,93271.6,93057.61,93347.66,93115.66,92588.05,95106.555,92607.97,93745.57,56918.785,56805.297,56949.3,56826.31,56627.836,58184.035,56614.05,57253.098,30838.191,30757.467,30854.75,30780.959,30704.996,31695.938,30745.46,30928.436,4.06044301054642,0
0,59,43,93453.6,93218.15,93596.52,93338.08,93343.63,95463.086,92544.555,93631.58,57098.12,57026.117,57189.664,57094.375,57179.355,58509.785,56704.117,57088.617,30972.73,30984.943,31023.96,31029.963,31057.492,31882.742,30838.502,30847.506,4.06044301054642,0
0,59,44,93475.06,93263.94,93648.055,93395.555,93585.984,95755.44,93103.016,93584.45,57172.266,57118.73,57253.234,57174.273,57155.668,58655.527,56877.43,57161.023,31046.521,31037,31116.482,31087.504,31054.49,32012.729,30908.98,30934.025,4.06044301054642,0
0,59,45,92687.48,92549.54,92980.98,92773.49,92966.99,95802.945,92967.945,93578.516,56705.59,56641.35,56852.54,56750.29,56790.305,58634.113,56610.3,57253.633,30777.441,30755.396,30835.19,30803.418,30908.67,31973.71,30724.66,31082.227,4.06044301054642,0
0,59,46,93813.77,93520.27,93769.71,93460.69,92639.77,95372.66,92869.664,95094.68,57158.344,56997.344,57111.637,56944.348,56366.863,58430.152,56841.43,58048.598,31004.297,30974.8,30980.7,30938.785,30408.799,31833.79,30772.266,31373.766,4.06044301054642,0
0,59,47,94072.6,93854.58,94141.19,93907.65,93049.56,95433.586,92930.2,94609.59,57359.63,57244.4,57412.36,57284.95,56904.2,58408.203,56697.426,57700.902,31058.734,31024.684,31100.027,31056.975,30871.723,31779.768,30672.705,31102.512,4.06044301054642,0
0,59,48,93643.84,93304.74,93609.74,93189.22,93390.19,95567.305,92725.22,94686.23,56877.03,56775.05,56857.492,56745.34,57114.984,58446.08,56411.83,57826.035,30858.475,30798.967,30867.893,30810.973,30894.49,31837.93,30481.14,31214.49,4.06044301054642,0
0,59,49,93553.03,93235.97,93682.92,93384.445,93601.88,95575.93,92345.51,94741.02,57067.605,56932.84,57140.41,57004.707,57089.42,58532.668,56404.2,57913.16,30868.72,30816.768,30947.271,30877.932,30919.742,31891.436,30682.434,31387.219,4.06044301054642,0
0,59,50,92570.23,92366.766,92635.17,92404.7,93012.2,95495.84,92930.78,94626.836,56662.9,56509.66,56707.195,56538.703,56783.215,58464.15,56728.207,57869.395,30741.426,30705.41,30754.672,30715.139,30805.9,31874.98,30799.898,31307.426,4.06044301054642,0
0,59,51,93340.766,93040.17,93218.15,92892.66,92205.65,95357.72,93884.66,94593.695,56849.996,56643.36,56786.023,56574.035,56265.28,58419.582,56885.863,57724.992,30769.988,30665.771,30739.045,30623.03,30398.762,31770.764,30625.514,31219.56,4.06044301054642,0
0,59,52,93961.87,93886.38,93646.336,93587.9,92271.36,95426.875,94553.27,94770.336,57147.1,57068.14,57023.58,56936.453,56377.836,58403.92,57421.324,57620.87,30772.473,30715.139,30793.896,30731.697,30456.924,31619.664,30841.191,31039.174,4.06044301054642,0
0,59,53,94352.69,94281.61,94574.54,94470.125,94078.16,95662.71,94026.05,95155.22,57444.88,57405.4,57542.176,57489.18,57108.695,58363.64,57192.34,57928.15,31105.408,31063.184,31149.186,31083.158,30782.615,31623.7,30773.715,31205.9,4.06044301054642,0
0,59,54,94144.25,93997.69,94171.266,93989.64,93528.125,95569.6,93528.125,95541.25,57398.707,57245.74,57398.977,57238.645,57015.145,58308.633,56931.902,58055.42,30920.467,30896.975,30953.275,30913.74,30820.287,31546.494,30700.959,31266.96,4.06044301054642,0
0,59,55,94266.67,94142.72,94278.734,94130.65,93397.664,95346.22,93636.18,95508.68,57516.883,57424.402,57522.1,57427.348,57072.56,58134.117,56993.062,58029.324,30997.982,30979.459,31034.93,31015.164,30902.459,31510.996,30716.482,31183.441,4.06044301054642,0
0,59,56,93962.25,93785.61,94059.766,93881.78,93488.664,95016.13,92927.72,95083.18,57308.504,57221.113,57359.363,57286.555,57127.027,58028.12,56496.277,57890.81,30902.459,30871.723,30954.205,30920.777,30907.22,31440.518,30404.97,31100.545,4.06044301054642,0
0,59,57,94217.81,93980.83,94243.87,94031.79,93481.766,94942.375,91903.336,94944.29,57305.293,57120.07,57347.316,57189.797,57125.824,58173.598,56010.066,57892.016,30796.068,30713.586,30864.064,30759.848,30888.385,31458.111,30082.797,31161.605,4.06044301054642,0
0,59,58,94665.16,94490.24,94685.27,94518.59,93651.125,95114.6,93607.63,95150.234,57550.34,57339.42,57565.195,57363.645,56908.883,58338.08,56536.695,58050.87,30907.842,30801.865,30935.06,30813.559,30735.318,31614.074,30239.072,31339.613,4.06044301054642,0
0,59,59,94497.71,94310.16,94496.76,94312.836,94290.805,95251.195,93335.2,95372.66,57511.797,57371.54,57516.08,57390.812,57414.77,58274.508,56649.516,58130.234,31006.16,30920.88,31021.166,30941.58,30966.418,31606.83,30225.617,31472.602,4.06044301054642,0
0,59,60,94809.23,94674.16,94796.77,94692.17,94333.72,94925.7,93435.59,95443.734,57703.58,57615.383,57714.82,57620.336,57549.137,57950.9,56617.395,58130.1,31142.252,31092.059,31170.092,31125.072,31215.008,31428.305,30384.064,31406.78,4.06044301054642,0
0,59,61,94705.96,94578.56,94740.445,94606.53,94605.95,94652.51,93484.06,95052.53,57776.918,57630.906,57810.91,57673.867,57706.92,57809.17,56969.64,57954.65,31195.137,31127.35,31237.154,31163.883,31336.094,31338.889,30686.367,31270.582,4.06044301054642,0
0,59,62,94993.52,94972.45,94969.96,94932.984,94181.03,94633.35,94821.484,94835.47,58048.195,58020.36,58048.465,58007.38,57725.39,57844.1,57789.098,57988.91,31412.47,31366.52,31443.002,31382.252,31440.725,31441.035,31245.434,31291.281,4.06044301054642,0
1,59,63,95187.98,95218.055,95203.49,95223.99,94619.945,94791.02,94932.41,94984.516,58290.03,58267.68,58295.25,58267.68,57819.477,58025.98,58006.707,58248.41,31738.266,31694.592,31735.783,31679.068,31383.08,31582.303,31405.02,31573.092,4.06044301054642,0
1,59,64,95185.3,95195.83,95186.445,95208.28,94793.9,94551.36,94873.41,95217.29,58449.023,58424.8,58402.316,58372.336,57906.336,57845.04,58160.883,58527.047,31907.58,31873.842,31845.795,31809.365,31437.102,31378.318,31750.79,31911.307,4.06044301054642,1
0,59,65,94947.55,94896.01,94971.49,94921.49,94668.414,94330.47,95096.98,95182.99,58295.52,58243.055,58245.062,58187.78,57866.85,57514.34,58386.12,58508.043,31819.094,31757.62,31780.906,31728.848,31437.621,31206.107,31875.602,31976.61,4.06044301054642,1
0,59,66,94802.516,94787,94758.07,94738.53,94313.03,94341.58,94709.984,95059.62,58151.516,58129.434,58084.734,58055.69,57715.49,57454.516,58093.297,58330.715,31589.34,31576.3,31567.814,31534.799,31385.355,31098.371,31630.84,31876.844,4.06044301054642,0
1,59,67,94434.11,94350.58,94410.55,94347.13,94121.64,94145.016,93672.01,94890.07,57933.902,57857.35,57914.098,57851.062,57465.89,57424.805,57250.824,58166.637,31574.23,31498.785,31541.527,31483.26,31264.27,31076.328,30837.053,31707.736,4.06044301054642,0
0,59,68,93609.164,93445.17,93681.77,93535.22,93735.23,94047.31,93024.84,94444.266,57233.96,57074.97,57316,57165.707,57235.566,57351.332,56565.066,57780.53,30873.69,30716.379,30977.7,30815.422,31012.887,31048.695,30478.45,31374.904,4.06044301054642,1
0,59,69,93616.64,93446.7,93686.18,93546.13,93597.09,94399.625,91696.625,94225.67,57022.64,56878.367,57090.895,56949.434,57110.434,57653.39,55780.676,57512.332,30723.418,30635.346,30827.117,30700.441,30974.594,31303.598,30154.932,31121.139,4.06044301054642,0
0,59,70,93302.26,93033.66,93323.33,93074.27,93597.67,94884.32,92206.23,94305.18,56880.645,56720.848,56914.367,56743.867,56985.3,57961.07,56229.55,57653.66,30798.139,30753.637,30843.365,30751.36,30812.938,31507.168,30516.639,31154.672,4.06044301054642,0
0,59,71,93988.875,93884.85,93995.97,93896.34,93209.914,95299.86,93688.86,94428.94,57611.77,57529.33,57637.062,57541.508,57193.008,58267.28,57185.51,57856.01,31298.525,31266.443,31334.438,31282.277,31162.02,31784.734,31106.443,31372.73,4.06044301054642,0
0,59,72,94273.76,94261.69,94255.17,94244.83,93765.305,95352.164,94149.805,94542.734,57826.035,57780.266,57817.74,57767.816,57373.95,58234.492,57432.97,58005.504,31500.75,31458.732,31515.24,31465.459,31203.002,31748.719,31197.725,31518.758,4.06044301054642,0
0,59,73,93990.984,93890.98,93975.47,93902.48,93820.48,95182.42,92945.914,94286.98,57425.742,57266.215,57455.184,57304.223,57240.92,57923.73,56479.684,57826.973,31191.514,31072.084,31215.111,31103.34,31019.303,31502.51,30352.086,31486.572,4.06044301054642,0
0,59,74,94127.58,94019.53,94031.984,93924.125,92995.53,94395.03,94131.984,94994.484,57291.508,57184.44,57244.668,57127.164,56586.883,57626.758,57259.39,57934.17,30898.527,30797.518,30891.49,30772.059,30621.062,31289.314,30815.525,31362.484,4.06044301054642,0
0,59,75,94704.43,94654.81,94671.29,94612.85,92879.82,94358.82,94583.92,95233.38,57773.57,57745.6,57739.312,57695.547,56616.86,57696.082,57833.13,58030.13,31239.639,31223.598,31215.629,31185.098,30600.158,31335.68,31455.11,31433.895,4.06044301054642,0
0,59,76,94155.555,94150.57,94214.17,94217.625,93808.6,94679.72,93880.06,94707.11,57541.91,57549.805,57551.812,57561.582,57318.543,57784.414,57505.64,57648.84,31181.166,31164.504,31202.174,31172.68,31031.723,31330.195,31279.69,31295.732,4.06044301054642,0
