Ix,t,l,g.300.41N.3W,g.300.42N.3W,g.300.41N.2W,g.300.42N.2W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.41N.3W,g.500.42N.3W,g.500.41N.2W,g.500.42N.2W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.41N.3W,g.700.42N.3W,g.700.41N.2W,g.700.42N.2W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,5,76,93985.05,93781.016,93986.58,93765.11,92015.984,94843.13,92937.484,94624.16,57154.867,57017.82,57130.64,56994.8,56098.66,57942.066,56556.367,57624.617,30820.287,30759.33,30800.83,30726.832,30269.809,31391.36,30511.775,30997.57,1.38629436111989,0
0,5,77,94300.39,94143.484,94291,94141.95,93328.5,95196.02,92822.34,94979.92,57402.855,57287.76,57441.8,57327.508,56947.83,58285.48,56180.03,57715.758,30950.688,30865.719,30994.465,30895.525,30798.967,31740.75,29949.5,30987.738,1.38629436111989,0
0,5,78,93144.77,92772.73,93450.34,93023.89,93558.4,95494.89,90414.375,94950.23,56641.484,56406.074,56787.227,56547,56750.023,58337.543,54869.01,57640.543,30448.748,30265.773,30507.531,30367.506,30513.535,31807.812,29211.803,31060.078,1.38629436111989,0
0,5,79,93074.086,92497.05,93058.945,92425.586,91460.59,95232.04,91847.586,95163.07,56462.418,56041.65,56445.42,56046.47,55472.996,58136.66,55403.938,57974.188,30248.594,30039.02,30221.996,30045.334,29741.064,31596.998,29649.268,31169.264,1.38629436111989,0
0,5,80,93789.63,93469.695,93812.625,93485.21,92294.55,95126.67,91738.58,95187.59,57058.64,56788.7,57051.145,56800.344,55845.45,58128.094,55813.465,57925.34,30699.303,30544.064,30689.059,30525.54,29999.28,31477.05,30077.002,31215.525,1.38629436111989,0
0,5,81,93593.836,93260.875,93636.75,93307.234,92239.75,95159.81,91394.88,94840.836,57002.03,56754.04,57024.113,56805.832,56336.883,58243.324,55630.113,57734.094,30795.242,30664.736,30818.734,30684.918,30414.182,31617.49,29896.512,31163.986,1.38629436111989,0
0,5,82,92747.055,92411.41,92891.51,92551.07,92360.445,95028.01,90999.46,94215.516,56474.73,56278.8,56563.996,56341.03,56231.824,58254.566,55555.3,57503.23,30397.312,30299.512,30456.51,30338.838,30398.348,31698.318,29887.611,31031.102,1.38629436111989,0
0,5,83,92811.05,92538.42,92819.48,92514.09,91391.055,94816.5,92097.02,94445.984,56750.29,56548.473,56729.547,56528.797,55992.53,58223.785,56252.97,57595.04,30610.816,30522.125,30621.787,30503.807,30369.783,31767.348,30540.545,31159.121,1.38629436111989,0
0,5,84,93667.6,93561.08,93377.164,93289.61,92248.56,94194.06,94141.57,95261.164,57009.12,56953.18,56874.89,56817.61,56464.96,57774.375,57361.906,58264.203,30993.533,30965.59,30973.352,30916.121,30692.576,31453.041,31166.572,31513.273,1.38629436111989,0
0,5,85,94791.79,94753.28,94673.97,94646.38,93749.79,94220.305,94615.92,95411.36,57934.17,57939.656,57844.37,57847.047,57266.617,57470.58,57823.09,58275.844,31372.627,31377.904,31343.959,31347.686,31076.95,31065.46,31316.947,31431.41,1.38629436111989,0
0,5,86,94772.055,94763.055,94729.91,94739.484,94480.47,93878.914,94053.44,94884.516,57896.562,57900.043,57888.535,57890.81,57754.836,57238.11,57240.52,57867.254,31251.852,31279.277,31260.338,31285.28,31289.314,30883.105,30731.594,31120.828,1.38629436111989,0
0,5,87,94495.8,94513.805,94484.69,94523.195,94577.22,93662.234,93149.18,94454.23,57679.086,57679.49,57684.04,57695.01,57840.355,57040.84,56667.85,57736.234,31162.537,31157.879,31161.812,31173.61,31344.58,30734.387,30462.305,31289.107,1.38629436111989,0
0,5,88,94221.07,94182.945,94234.484,94210.92,94459.59,94005.55,92811.43,94607.49,57636.395,57598.387,57641.48,57612.707,57781.47,57354.676,56648.98,57814.926,31293.041,31296.25,31299.043,31294.283,31396.844,31003.055,30635.346,31422.82,1.38629436111989,0
0,5,89,94418.78,94285.25,94456.14,94351.16,94308.24,94016.27,92903.766,94638.14,57628.766,57578.58,57628.633,57587.01,57616.05,57446.62,56856.02,57922.125,31360,31344.787,31357.723,31332.988,31396.74,31112.756,30901.217,31482.225,1.38629436111989,0
0,5,90,93908.22,93771.24,93909.375,93769.9,93580.234,94053.82,93403.41,94124.33,57422.26,57365.785,57410.754,57359.496,57139.207,57279.062,57247.477,57558.234,31317.154,31274.723,31322.742,31283.209,31160.156,31010.402,31085.434,31150.945,1.38629436111989,0
0,5,91,93793.27,93757.64,93783.12,93731.78,92764.11,94049.61,93600.734,93396.13,57383.99,57340.223,57380.64,57337.95,56795.93,57349.727,57175.207,57022.906,31209.625,31198.656,31206.107,31177.336,30806.107,30988.875,31013.094,30744.84,1.38629436111989,0
0,5,92,93960.91,93885.42,94000.945,93935.43,93300.914,94123.37,92562.375,93934.85,57594.37,57542.58,57621.27,57568.008,57184.844,57582.324,56635.062,57457.594,31330.713,31298.94,31344.477,31300.182,31087.193,31197.207,30702.408,31041.967,1.38629436111989,0
0,6,1,91081.84,90795.05,91036.055,90737.95,89790.21,92696.67,90856.734,91401.016,55505.383,55359.24,55505.652,55330.465,54651.934,56642.156,55230.625,55583.676,30016.77,29924.246,30026.809,29906.447,29412.373,30665.46,29662.824,29786.084,1.6094379124341,0
0,6,2,90762.29,90758.836,90923.59,90839.11,90430.086,93275.82,90765.35,90874.555,55443.285,55433.516,55494.543,55455.73,55161.3,56956.527,55531.21,55413.305,29907.584,29901.686,29908.205,29906.652,29796.227,30721.348,29947.844,29796.951,1.6094379124341,0
0,6,3,90799.07,90632.586,90763.055,90574.54,90150.57,92998.22,91208.67,91178.59,55508.195,55404.875,55467.105,55355.89,55002.574,56578.586,55859.1,55739.59,30011.803,29996.588,29971.129,29958.297,29729.578,30400.312,30350.844,30118.295,1.6094379124341,0
0,6,4,91210.97,91073.8,90985.86,90805.97,89262.79,91820.96,92009.86,93176.39,55775.992,55680.57,55623.56,55517.562,54588.5,56043.523,56223.527,56935.78,30279.64,30234.621,30182.668,30128.127,29529.94,30268.152,30522.951,31040.209,1.6094379124341,0
0,6,5,91589.72,91186.06,91558.69,91201.195,90111.68,92574.06,90651.17,93587.13,55781.88,55578.188,55740.93,55552.36,54907.688,56506.18,55274.926,57221.65,30227.066,30084.867,30208.645,30068.309,29515.14,30547.688,29926.42,30995.914,1.6094379124341,0
0,6,6,90348.09,89929.49,90419.93,90028.54,90193.484,92871.97,88129.59,92605.09,55061.33,54788.043,55131.32,54857.77,54897.383,56692.074,53785.773,56499.086,29664.584,29540.6,29700.082,29586.654,29503.963,30665.564,28993.848,30522.434,1.6094379124341,0
0,6,7,89449.01,88994.58,89461.65,88998.984,89647.484,92884.61,88223.086,92941.51,54587.965,54337.562,54612.32,54367.273,54648.723,56816.004,53668.805,56720.715,29542.67,29376.15,29534.184,29391.674,29323.37,30805.383,28985.154,30557.934,1.6094379124341,0
0,6,8,91332.62,90680.484,91181.66,90504.04,88660.66,93565.484,90427.02,93488.47,55463.094,55064.137,55390.824,54966.574,54319.363,57274.914,55025.594,57195.82,29933.457,29818.168,29907.377,29804.713,29402.955,31047.66,29650.717,30900.7,1.6094379124341,0
0,6,9,92022.31,91711.375,91893.76,91532.82,88923.31,93061.82,92041.27,93291.336,56054.094,55826.848,55953.188,55718.176,54523.188,57066.67,56074.17,57179.223,30429.809,30345.256,30382.512,30266.809,29634.777,31027.479,30324.764,31127.97,1.6094379124341,0
0,6,10,92429.99,92290.52,92275.58,92158.14,90890.07,92651.08,92634.6,93496.13,56482.09,56408.883,56361.105,56302.89,55523.184,56641.617,56506.45,57347.184,30648.488,30625.41,30585.46,30546.963,29916.174,30662.15,30710.17,31154.154,1.6094379124341,0
0,6,11,92952.05,92899.17,92854.53,92813.15,91585.125,92512.56,92493.21,93458.2,56800.21,56744.67,56728.207,56674.676,56079.656,56647.64,56500.426,57254.438,30819.977,30783.03,30782.512,30734.697,30367.506,30753.947,30720.727,31062.77,1.6094379124341,0
0,6,12,92935.766,92869.86,92891.31,92819.28,92038.4,93249.375,92176.72,93764.73,56934.31,56862.31,56896.836,56826.574,56273.312,57060.38,56415.58,57450.367,30993.844,30935.682,30966.107,30892.834,30468.412,30992.084,30722.59,31226.184,1.6094379124341,0
0,6,13,93194.4,93126.38,93150.33,93054.734,91982.84,93329.266,93211.83,93815.88,57162.227,57096.516,57158.21,57091.562,56445.29,57307.3,56883.453,57645.227,31269.445,31210.453,31274.723,31200.414,30819.148,31303.701,30908.152,31405.434,1.6094379124341,0
0,6,14,93751.7,93718.555,93681.586,93650.164,92218.1,93351.11,93437.125,94224.14,57293.113,57260.06,57275.582,57236.37,56563.863,57304.625,56997.344,57638.133,31251.438,31205.176,31245.123,31192.652,30802.383,31280.621,30972.42,31367.865,1.6094379124341,0
0,6,15,93628.9,93523.914,93597.29,93489.43,93055.305,93753.81,92452.79,94102.3,57227.67,57126.227,57224.457,57120.203,56839.69,57437.92,56273.98,57671.457,31092.99,31016.715,31114.412,31037.414,30794.207,31349.238,30395.45,31365.176,1.6094379124341,0
0,6,16,93947.305,93721.81,93896.73,93662.234,92805.3,94206.7,92500.305,94745.81,57206.793,57043.383,57214.29,57051.816,56612.31,57714.285,55779.875,57853.07,30917.156,30748.36,30924.09,30793.896,30608.852,31484.398,29727.611,31432.652,1.6094379124341,0
0,6,17,94377.59,94225.48,94322.03,94172.984,92989.59,94712.48,93652.08,94824.55,57571.35,57462.414,57520.9,57389.34,56164.375,57833.395,57091.43,57963.613,31204.969,31115.24,31146.186,31053.766,30199.744,31341.475,30791.93,31539.975,1.6094379124341,0
0,6,18,94513.805,94419.93,94547.91,94438.9,93802.47,94618.79,93293.83,94342.914,57879.3,57818.004,57906.734,57842.496,57324.965,57753.23,56891.082,57699.832,31474.256,31422.303,31485.02,31430.064,31047.04,31246.78,30745.564,31231.98,1.6094379124341,0
0,6,19,94501.734,94409.78,94548.29,94463.23,94073.75,94707.875,93279.84,94260.34,57852.133,57776.65,57906.336,57821.887,57717.9,58050.07,56969.105,57853.87,31580.543,31535.523,31617.49,31573.506,31483.26,31537.49,30894.49,31492.264,1.6094379124341,0
0,6,20,94567.45,94472.81,94630.86,94526.45,94302.875,94760.945,93125.81,94521.85,58091.69,57985.695,58125.418,58015.273,57729.273,58219.77,56994,58101.996,31748.305,31646.055,31773.04,31654.541,31571.021,31736.816,30977.078,31836.791,1.6094379124341,0
0,6,21,94181.414,93926.42,94239.46,93979.49,93725.45,94632.016,93055.5,94571.86,57765.676,57610.832,57834.867,57682.434,57460.67,58103.87,56437.926,58197.953,31517.309,31344.58,31569.574,31422.096,31379.56,31698.111,30330.559,31882.328,1.6094379124341,0
0,6,22,93585.22,93379.27,93613.766,93422.76,93108.19,94295.59,93004.16,94405.18,57233.426,57115.387,57271.97,57146.703,56828.18,57843.164,56700.64,57810.645,30978.424,30878.346,31004.918,30876.896,30781.166,31496.094,30523.676,31530.66,1.6094379124341,0
0,6,23,93628.9,93463.945,93654.95,93512.03,93301.49,94152.484,92425.97,94078.34,57135.863,57015.68,57167.445,57031.605,56953.582,57709.867,56286.83,57537.895,30926.057,30833.844,30967.867,30848.54,30835.293,31437.309,30244.04,31236.12,1.6094379124341,0
0,6,24,93898.64,93870.1,93930.06,93905.54,93850.17,94408.055,93669.7,94166.664,57546.06,57475.66,57600.395,57528.125,57508.85,57873.812,57038.164,57686.18,31283.416,31200.414,31369.936,31232.705,31333.92,31568.643,30754.672,31289.21,1.6094379124341,0
0,6,25,93817.22,93707.83,93827.76,93696.336,93923.164,94239.84,93134.24,93977.19,57596.38,57476.062,57653.125,57533.88,57600.395,57844.1,56724.594,57745.6,31406.78,31293.248,31476.74,31357,31461.734,31609.21,30625.72,31533.766,1.6094379124341,0
0,6,26,93893.664,93824.695,93926.234,93861.67,93826.61,94226.625,92685.17,93740.2,57690.33,57584.2,57721.914,57640.14,57584.2,57814.39,56696.89,57526.918,31525.797,31402.535,31563.57,31414.541,31436.275,31592.342,30782.305,31346.03,1.6094379124341,0
0,6,27,93947.5,93787.91,94022.41,93835.42,93832.93,94433.92,92738.44,93826.414,57659.95,57517.953,57707.996,57604.945,57509.254,57959.2,56657.41,57640.14,31481.293,31348.1,31511.514,31419.3,31396.844,31691.592,30749.602,31372.834,1.6094379124341,0
0,6,28,93770.67,93617.21,93808.6,93631.195,93865.695,94635.65,93599.586,94128.16,57740.785,57516.08,57753.098,57574.832,57513.133,58128.363,57275.047,57904.06,31526.623,31379.354,31553.842,31433.066,31349.652,31773.143,31031.309,31600.828,1.6094379124341,0
0,6,29,93801.9,93675.26,93871.82,93730.82,93899.8,94216.86,92835.76,94274.33,57671.992,57559.707,57723.387,57613.91,57630.24,57819.21,56869.938,57770.492,31452.523,31353.791,31515.55,31394.463,31467.012,31652.988,30799.277,31477.775,1.6094379124341,0
0,6,30,93116.42,92954.92,93325.82,93163.94,93544.414,94249.81,91899.31,93352.445,57031.07,56935.383,57201.84,57109.9,57346.914,57870.332,56259.66,57127.562,31038.242,30983.287,31164.297,31056.768,31210.557,31594.309,30508.773,30921.812,1.6094379124341,0
0,6,31,92613.91,92462.945,92779.43,92654.52,93065.46,94413.04,91677.46,92770.43,56738.246,56649.918,56859.23,56773.98,56840.492,57899.508,56129.176,56765.01,30734.8,30733.766,30865.1,30813.352,30855.06,31597.516,30532.576,30657.596,1.6094379124341,0
0,6,32,92776.945,92659.31,92992.85,92864.875,92926.95,94686.805,91940.89,93045.34,56846.65,56786.156,56975.934,56911.426,56939.395,58125.418,56379.31,56888.406,30780.441,30771.748,30891.49,30827.945,30967.97,31728.02,30636.484,30725.176,1.6094379124341,0
0,6,33,92900.7,92684.22,93101.09,92844.19,92671.19,94980.69,91524.2,93376.78,56801.684,56668.25,56939.53,56784.285,56683.242,58347.043,56021.17,57051.01,30680.572,30623.547,30770.816,30694.025,30707.582,31782.56,30430.016,30830.842,1.6094379124341,0
0,6,34,91695.09,91287.22,91960.05,91506.58,91863.68,94963.06,92316.58,94007.66,55907.684,55735.977,56020.504,55798.207,55914.508,58184.168,56255.246,57472.72,30298.58,30233.482,30299.305,30210.3,30055.994,31655.783,30371.75,31131.799,1.6094379124341,0
0,6,35,93377.35,93308.96,93394.79,93313.37,91890.88,94988.35,93055.305,94088.88,57027.457,56950.504,57024.246,56932.168,55489.457,58142.01,56930.695,57566,30929.367,30893.766,30892.11,30841.088,30011.803,31628.357,31002.33,31190.791,1.6094379124341,0
0,6,36,93102.24,92960.28,93209.336,93022.74,92700.31,95035.86,92211.4,94082.75,57065.332,56938.324,57113.11,56976.6,56618.6,58260.586,56091.57,57633.85,31028.514,30963.83,31077.775,30965.59,30744.322,31764.553,30357.26,31179.303,1.6094379124341,0
0,6,37,92939.79,92622.72,93060.87,92739.77,92381.91,95081.266,89606.87,94281.23,56747.08,56484.5,56856.953,56589.96,56407.01,58279.055,54405.016,57616.32,30687.816,30541.994,30744.115,30607.816,30594.05,31703.078,29427.068,31202.898,1.6094379124341,0
0,6,38,92761.805,92441.3,92773.69,92447.234,91041.805,95137.78,92039.74,94232.19,56676.414,56454.387,56680.164,56441.137,55376.504,58212.406,56234.234,57580.184,30671.879,30570.352,30655.629,30524.09,29904.377,31646.676,30513.121,31157.361,1.6094379124341,0
0,6,39,92843.23,92566.78,92834.23,92538.81,91391.82,94997.35,92277.305,94527.41,56812.926,56662.63,56800.21,56645.234,55759.4,58213.21,56386.402,57684.17,30910.945,30834.775,30913.947,30781.166,30188.36,31684.656,30645.902,31192.031,1.6094379124341,0
0,6,40,93537.516,93402.07,93552.65,93387.125,92538.04,95277.06,93102.055,94676.65,57249.754,57140.145,57256.445,57143.89,56440.47,58385.453,56972.72,57728.473,31232.809,31178.371,31245.33,31164.812,30653.56,31721.293,30992.602,31282.795,1.6094379124341,0
0,6,41,93717.02,93581,93638.86,93518.36,92927.52,95136.445,93522.95,94789.49,57326.04,57262.2,57298.734,57227.27,56880.242,58292.707,56973.926,57866.453,31341.268,31288.797,31351.514,31281.76,30982.977,31682.277,30922.744,31330.299,1.6094379124341,0
0,6,42,94159,94031.984,94290.42,94160.914,93929.484,94860.95,92897.445,94441.01,57628.098,57543.246,57670.79,57581.12,57385.992,58140.81,56556.1,57737.035,31383.908,31325.33,31444.348,31351.617,31226.082,31632.91,30530.404,31286.832,1.6094379124341,0
0,6,43,93577.94,93393.06,93672.96,93480.42,93531.96,94759.414,91498.53,94193.484,57132.383,57012.87,57217.098,57070.418,57044.188,58035.617,55598.13,57472.85,30908.773,30858.268,30984.736,30905.979,30983.287,31516.066,29831.518,31050.559,1.6094379124341,0
0,6,44,93054.92,92762.95,93200.91,92905.49,93269.49,94747.53,91155.41,93572,56889.61,56691.137,56973.926,56791.645,56930.43,58146.562,55654.875,57299.406,30776.82,30689.059,30861.062,30742.77,30900.494,31656.508,30015.527,31004.504,1.6094379124341,0
0,6,45,92966.23,92474.63,92927.14,92467.16,92724.26,94877.234,93048.22,94122.6,56811.72,56542.45,56831.395,56583.668,56731.152,58221.375,56681.367,57491.188,30810.559,30742.562,30823.805,30732.318,30843.365,31762.793,30700.338,31107.79,1.6094379124341,0
0,6,46,93907.07,93699.98,93860.516,93614.53,91501.98,94773.586,93567.016,94232.95,57345.71,57183.24,57314.66,57122.477,56094.65,58238.906,57138.94,57615.918,31028.203,30921.502,31026.96,30894.904,30502.771,31765.691,30901.63,31153.637,1.6094379124341,0
0,6,47,93669.9,93490.766,93716.836,93536.37,92080.74,94540.24,92554.9,94529.9,57294.855,57183.37,57305.695,57201.438,56292.72,58020.625,56736.64,57935.91,31078.396,30994.672,31088.746,30980.492,30525.746,31604.242,30909.188,31362.484,1.6094379124341,0
0,6,48,93090.75,93042.28,92892.85,92851.85,92486.89,94404.23,93039.41,94753.28,56852.137,56778.93,56859.9,56758.453,56526.926,57745.47,56764.477,57875.953,30936.715,30884.969,30958.242,30887.246,30597.26,31443.934,30723.729,31331.438,1.6094379124341,0
0,6,49,92775.22,92514.09,92781.54,92548.195,92624.63,94413.04,91935.14,94888.16,56856.953,56665.977,56844.242,56682.707,56492.797,57753.766,56064.535,57938.453,30852.576,30734.594,30868.1,30712.55,30579.77,31427.064,30231.31,31372.11,1.6094379124341,0
0,6,50,93162.4,92719.47,93066.805,92627.32,91850.84,94630.86,92484.78,94990.46,56776.12,56496.277,56743.062,56454.523,56069.35,57944.344,56298.875,58000.285,30638.139,30469.137,30641.14,30438.709,30369.37,31588.719,30320.934,31336.715,1.6094379124341,0
0,6,51,93253.98,92978.484,93274.86,92998.984,91989.93,94946.97,92020.97,94475.49,56779.465,56578.984,56798.47,56610.3,56013.277,58169.582,55985.305,57741.99,30628.617,30512.604,30652.629,30497.596,30185.566,31654.334,30174.389,31195.137,1.6094379124341,0
0,6,52,93474.3,93086.73,93432.336,93030.41,91622.87,94733.36,91932.84,94806.734,56722.32,56397.11,56678.56,56354.816,55603.617,58062.785,55373.29,57847.047,30390.275,30229.861,30387.066,30199.537,29837.52,31546.287,29581.273,31138.836,1.6094379124341,0
0,6,53,93862.055,93539.625,93960.72,93641.55,93172.555,95235.11,91085.67,94463.61,56982.625,56697.83,57061.184,56785.355,56513.14,58407.938,54865.934,57745.867,30535.889,30345.877,30566.316,30391.309,30298.373,31732.367,29405.852,31088.643,1.6094379124341,0
0,6,54,93697.29,93385.78,93827.76,93531.38,93315.86,95482.24,90732.78,94158.234,57219.508,56967.902,57316.668,57073.496,56893.492,58534.273,54886.008,57605.21,30904.736,30744.53,30959.484,30785.514,30723.521,31900.957,29674.209,31232.498,1.6094379124341,0
0,6,55,93376.2,92983.27,93498.625,93194.2,93124.27,95449.1,90101.14,94471.27,56963.35,56629.977,57065.6,56787.094,56753.637,58500.15,55310.656,57793.914,30796.69,30634.207,30849.47,30628.72,30703.754,31936.766,30255.01,31332.266,1.6094379124341,0
0,6,56,92658.164,92229.22,92742.65,92250.09,91694.13,95211.734,91842.23,94382.19,56787.227,56629.707,56767.957,56589.56,55811.324,58420.25,56459.742,57764.473,30939.82,30860.545,30919.846,30819.355,30342.564,31875.602,30817.803,31322.848,1.6094379124341,0
0,6,57,93319.5,93220.64,93359.54,93210.1,92209.1,95035.48,93581,94260.54,57318.14,57223.254,57329.25,57221.914,56529.2,58327.504,57159.684,57562.652,31229.082,31165.537,31236.533,31160.57,30736.354,31796.326,30987.531,31201.553,1.6094379124341,0
0,6,58,93655.336,93672.96,93414.91,93502.45,93312.79,94958.46,93977.38,94855.39,57338.35,57316.805,57238.38,57238.914,57012.6,58354.406,57162.63,57993.324,31287.348,31249.574,31247.607,31206.625,30831.152,31816.094,30925.643,31382.355,1.6094379124341,0
0,6,59,94653.85,94568.41,94593.89,94505.76,93477.36,94820.91,94299.81,94644.27,57748.145,57636.66,57725.258,57611.77,56812.656,58259.918,57259.254,57843.434,31298.836,31201.863,31301.63,31183.338,30616.82,31707.322,30852.576,31366.832,1.6094379124341,0
