Ix,t,l,g.300.42N.4W,g.300.43N.4W,g.300.42N.3W,g.300.43N.3W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.42N.4W,g.500.43N.4W,g.500.42N.3W,g.500.43N.3W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.42N.4W,g.700.43N.4W,g.700.42N.3W,g.700.43N.3W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,28,92,92635.94,92572.91,92643.414,92575.78,93518.36,94802.9,92554.9,93329.46,56519.7,56478.746,56598.523,56556.5,57290.707,58112.035,56254.04,56996.273,30636.174,30594.154,30711.723,30662.15,31103.959,31661.889,30274.156,30795.45,3.29583686600433,0
0,29,1,93579.664,93429.66,93530.43,93371.03,91770.19,93744.23,93157.61,93723.734,57194.348,57089.688,57145.363,57028.66,55734.1,57334.6,56967.902,57225.13,30895.318,30854.025,30849.574,30793.793,30087.352,30987.945,30965.28,30967.867,3.3322045101752,0
0,29,2,93424.29,93267.39,93445.75,93280.03,92543.79,93970.3,92672.34,93041.13,57232.22,57154.195,57248.15,57167.98,56614.184,57597.72,56675.88,57015.68,31000.984,30974.697,31013.197,30975.215,30693.715,31215.732,30696.717,30904.53,3.3322045101752,0
0,29,3,92667.36,92549.34,92684.79,92576.74,92449.34,93827.76,92063.88,92915.266,56591.297,56475.53,56623.82,56506.45,56512.07,57466.293,56172.27,56797.535,30589.084,30505.357,30616.096,30509.084,30559.588,31194.62,30340.805,30772.887,3.3322045101752,0
0,29,4,92115.03,91618.65,92051.62,91516.54,91359.63,92857.59,92134.19,93651.125,56085.95,55795.4,56028.668,55735.17,55480.625,56693.414,56018.63,57100.395,30245.074,30109.809,30211.336,30074.104,29841.867,30672.395,30352.396,30965.59,3.3322045101752,0
0,29,5,92127.484,91932.46,91959.47,91748.54,89412.03,92857.984,92563.52,93750.555,56256.047,56107.63,56136.27,55978.613,54575.785,56615.12,56595.848,57238.38,30448.852,30378.373,30376.613,30299.305,29476.848,30600.365,30781.062,30940.545,3.3322045101752,0
0,29,6,91911.195,91790.69,91806.98,91653.33,89332.72,92534.79,92467.16,92673.68,56018.227,55943.016,55883.19,55799.95,54419.066,56391.49,56533.75,56757.52,30243.936,30237.52,30167.973,30163.004,29375.943,30468.516,30759.227,30721.762,3.3322045101752,0
0,29,7,91323.42,91122.46,91271.31,91066.13,89365.29,92340.14,90794.86,92600.69,55611.645,55498.96,55577.25,55456,54426.695,56016.49,55435.926,56441.137,29955.502,29908.309,29913.795,29864.531,29318.297,30134.545,29860.807,30502.564,3.3322045101752,0
0,29,8,90184.67,90145.78,90408.82,90286.79,90521.664,91805.25,90018.19,92017.71,54799.285,54807.047,54959.613,54944.09,55169.332,55855.355,54880.387,55888.547,29377.807,29321.299,29450.354,29420.031,29792.81,30028.361,29460.6,29844.766,3.3322045101752,0
0,29,9,90361.5,90228.93,90674.55,90546.95,91645.47,93045.73,90013.59,90682.586,54961.223,54933.918,55130.387,55127.17,55844.65,56815.2,54752.176,55081.67,29481.092,29430.795,29644.092,29608.8,30185.049,30753.326,29247.094,29513.38,3.3322045101752,0
0,29,10,90662.09,90670.52,91021.69,90969.766,92163.31,93725.836,89769.516,90640.25,55292.59,55304.902,55470.586,55462.824,56170.664,57140.945,54763.418,55263.15,29748.62,29734.338,29849.836,29863.6,30340.08,30903.08,29407.611,29768.904,3.3322045101752,0
0,29,11,90536.414,90480.086,90664.01,90541.78,91211.734,93886,90197.32,91585.695,55352.95,55354.688,55436.19,55407.418,55625.43,57232.758,55102.95,55799.95,29922.074,29892.992,29956.537,29916.795,29921.557,30934.232,29746.758,30101.736,3.3322045101752,0
0,29,12,90513.234,90528.945,90647.336,90615.34,90742.94,93771.24,90789.49,91789.734,55306.105,55279.074,55356.562,55309.855,55441.01,57168.117,55371.016,55702.383,29911.828,29827.895,29942.875,29819.615,29880.883,30960.105,29918.658,30183.91,3.3322045101752,0
0,29,13,90365.91,90421.47,90492.734,90516.49,91168.24,94010.14,90221.45,90776.84,55215.234,55201.45,55296.473,55278.402,55757.926,57344.24,55011.945,55490.66,29710.846,29732.371,29783.084,29777.08,30152.863,31027.893,29636.848,30067.895,3.3322045101752,0
0,29,14,90489.29,90599.83,90512.85,90573.39,91008.47,93899.8,91035.86,91637.42,55359.37,55330.867,55388.816,55318.418,55629.18,57357.89,55685.387,55830.863,29897.855,29819.615,29905.826,29834.312,30130.611,30966.314,30132.371,30171.076,3.3322045101752,0
0,29,15,90797.16,90793.7,91071.69,91020.73,91905.25,94434.69,91313.27,90976.28,55551.688,55553.43,55676.688,55656.48,56150.453,57670.92,55715.367,55729.152,30094.596,30095.424,30185.773,30145.1,30402.797,31343.855,30107.223,30198.916,3.3322045101752,0
0,29,16,90810.76,90944.48,90860.19,90975.13,91275.72,94077.195,91306.945,92009.86,55506.188,55539.777,55532.016,55556.24,55735.977,57495.74,55818.28,56191.676,30010.043,30023.807,30047.816,30024.842,30090.146,31096.922,30193.432,30428.566,3.3322045101752,0
0,29,17,91130.5,91311.164,91128.2,91288.94,91371.7,93658.78,91970.97,92492.26,55664.508,55723.53,55649.52,55695.83,55653,57201.707,56159.02,56430.7,30094.285,30122.229,30073.691,30079.383,29880.16,30803.832,30477.623,30399.383,3.3322045101752,0
0,29,18,92014.266,92100.48,91971.16,92035.72,91428.6,93708.79,92494.36,92887.87,56219.78,56259.797,56177.49,56226.07,55731.293,57326.707,56525.05,56688.727,30386.445,30422.668,30352.914,30395.967,29998.762,30988.98,30601.71,30464.479,3.3322045101752,0
0,29,19,92724.06,92752.805,92746.484,92774.07,92129.21,94228.55,92798.21,93109.336,56828.715,56850.934,56850.664,56854.68,56441.67,57697.02,56907.008,56810.516,30828.463,30879.691,30861.89,30884.865,30598.398,31276.379,30919.639,30621.684,3.3322045101752,0
0,29,20,92848.78,92815.07,92890.55,92818.516,92151.625,94487.75,92930.98,92187.26,56909.55,56897.508,56928.957,56894.562,56472.453,57781.734,56943.812,56359.234,30890.041,30890.559,30913.533,30900.598,30660.287,31254.023,30939.096,30455.785,3.3322045101752,0
0,29,21,92780.77,92914.69,92819.28,92918.14,92321.75,94637.19,93270.26,91947.21,56785.758,56837.55,56791.51,56826.844,56345.312,57815.863,56996.008,56331.53,30920.984,30914.05,30934.025,30906.807,30604.297,31311.049,31023.754,30461.994,3.3322045101752,0
0,29,22,92904.73,92921.2,93019.29,92997.26,93246.31,94845.81,93125.234,91653.33,56953.582,56981.016,57017.285,57021.3,56973.79,58156.066,57082.996,56220.316,31073.533,31096.508,31112.238,31119.277,31056.043,31615.523,31178.268,30452.99,3.3322045101752,0
0,29,23,92136.3,92283.81,92327.49,92466.39,93209.53,94681.25,92836.52,92688.81,56398.312,56450.37,56527.863,56560.117,56955.32,58141.344,56883.32,56540.574,30623.133,30687.61,30695.164,30739.355,30878.346,31531.902,30972.11,30551.62,3.3322045101752,0
0,29,24,92193.58,92183.43,92231.32,92231.9,92141.47,94193.3,92698.97,93398.05,56297.133,56329.387,56285.36,56317.074,56198.633,57644.69,56807.168,56881.848,30493.664,30518.916,30447.92,30478.14,30267.945,31072.912,31004.918,30735.94,3.3322045101752,0
0,29,25,92197.414,92206.03,92149.516,92151.24,91679.95,93462.8,92544.555,93347.086,56246.812,56281.074,56203.855,56238.383,55893.63,57054.09,56653.13,56915.17,30339.977,30354.984,30313.793,30319.28,30088.283,30690.506,30818.01,30647.764,3.3322045101752,0
0,29,26,91606.77,91558.49,91585.695,91498.53,91292.39,93503.03,92092.234,92599.92,55863.652,55839.562,55854.15,55817.348,55649.387,57017.555,56241.06,56503.637,30081.35,30085.592,30077.312,30066.135,29951.568,30774.336,30417.906,30427.842,3.3322045101752,0
0,29,27,91584.55,91566.35,91540.3,91512.13,91489.72,92964.88,91405.805,92666.78,55774.652,55732.094,55752.168,55709.61,55701.715,56722.723,55532.684,56528.664,30055.994,29992.656,30029.086,29948.672,30037.469,30570.973,29787.326,30513.121,3.3322045101752,0
0,29,28,91281.47,91300.055,91353.31,91350.82,91348.71,93189.8,90914.78,92768.516,55689.137,55658.35,55731.426,55688.062,55697.164,56693.145,55360.58,56434.582,30039.64,29964.61,30093.457,30017.39,29996.588,30700.027,29740.547,30487.867,3.3322045101752,0
0,29,29,91154.45,90990.08,91319.4,91120.16,91794.91,94124.71,91135.3,91730.914,55509.664,55474.2,55593.445,55538.84,55963.89,57285.887,55424.414,55780.676,29940.6,29893.51,30012.629,29940.6,30224.686,30924.297,29787.43,29964.713,3.3322045101752,0
0,29,30,91367.3,91250.24,91726.32,91543.74,92676.75,94851.18,90826.66,92283.24,55543.926,55477.68,55679.633,55579.125,56433.11,58072.953,54927.227,56144.434,29868.258,29803.988,29924.246,29885.23,30440.676,31213.248,29253.719,30071.207,3.3322045101752,0
0,29,31,92788.24,92301.25,92729.81,92202.77,91618.84,95123.22,91965.79,94470.89,56091.57,55750.164,56065.605,55735.844,55597.324,58211.336,55366.062,57461.074,30080.418,29889.473,30067.17,29901.168,29792.707,31475.705,29476.434,30827.22,3.3322045101752,0
0,29,32,92785.56,92426.54,92788.625,92396.08,92020.2,94729.14,91475.54,94983.56,56346.387,56034.42,56334.074,56021.844,55528.402,57830.184,55084.348,57937.918,30153.586,29861.635,30125.645,29905.102,29688.904,31264.89,29251.338,31224.115,3.3322045101752,0
0,29,33,91946.63,91375.15,92037.63,91480.14,90725.695,94678.18,89972.59,94239.66,55511.94,55128.914,55569.086,55180.57,55154.875,57719.906,54597.332,57437.117,29633.02,29434.52,29634.57,29452.734,29464.74,31097.232,29191.727,30925.229,3.3322045101752,0
0,29,34,91407.336,91122.266,91644.7,91300.82,91780.73,94773.2,90100.19,93175.81,55128.51,54975.406,55255.652,55065.477,55587.156,57896.164,54364.73,56339.426,29323.576,29216.564,29415.27,29314.055,29815.787,31230.531,28837.367,30128.023,3.3322045101752,0
0,29,35,91301.2,90859.23,91678.234,91159.625,92599.734,95414.234,90205.17,93050.13,55245.215,55078.19,55361.246,55167.188,56031.746,58332.723,54513.953,55978.883,29687.248,29553.744,29745.205,29613.045,30035.502,31557.465,29000.266,30190.947,3.3322045101752,0
0,29,36,92348.95,91803.52,92716.59,92202.01,93549.97,95859.47,90261.5,94021.445,55999.223,55761.67,56225,55965.766,56998.016,58888.527,54962.69,57262.734,30394,30267.531,30473.793,30345.049,30807.764,32082.586,29663.549,30866.03,3.3322045101752,0
0,29,37,93054.16,92681.16,93169.68,92809.125,93102.625,95900.08,91061.15,94654.62,56764.21,56516.887,56861.906,56596.117,56835.945,58959.46,55658.89,57954.914,30832.705,30690.506,30897.7,30757.26,30971.488,32204.5,30200.469,31373.766,3.3322045101752,0
0,29,38,93301.11,92749.164,93324.09,92785.18,92669.66,95468.26,92186.11,94830.11,56959.87,56676.55,56997.08,56703.85,56617.797,58611.9,56229.816,57986.633,30839.434,30667.738,30892.938,30720.934,30787.686,31960.258,30344.22,31387.736,3.3322045101752,0
0,29,39,93925.66,93843.66,93919.14,93814.16,93009.52,95210.01,93665.11,94716.12,57456.656,57382.113,57467.363,57382.65,56898.44,58485.695,57133.184,57959.465,31153.326,31081.295,31183.027,31089.781,30867.064,31893.506,30955.758,31327.814,3.3322045101752,0
0,29,40,94444.45,94319.93,94446.37,94319.93,94219.35,95240.47,93583.49,94925.9,57827.37,57723.117,57857.22,57749.617,57699.16,58541.1,57035.62,58170.92,31385.148,31297.387,31435.654,31331.852,31321.916,32032.6,30905.875,31550.635,3.3322045101752,0
0,29,41,94566.68,94352.11,94542.164,94341.195,93985.62,95215.18,93508.2,95170.55,57929.49,57706.387,57958.395,57737.17,57494.664,58559.168,56966.965,58429.215,31494.334,31358.137,31516.379,31379.56,31250.402,32117.152,30913.637,31869.08,3.3322045101752,0
0,29,42,94506.91,94286.98,94483.92,94263.03,93299.95,94966.51,93839.445,95197.94,57656.74,57503.23,57668.246,57501.223,56911.023,58392.547,57140.277,58374.48,31291.178,31171.645,31298.629,31167.918,30822.666,31898.68,30922.434,31874.67,3.3322045101752,0
0,29,43,94197.125,93965.125,94181.61,93955.54,93463.56,94852.71,93658.21,95230.125,57391.48,57215.625,57388.402,57202.11,56872.48,58238.37,56884.39,58275.71,31001.709,30846.678,31001.191,30840.674,30630.895,31709.91,30557.727,31843.207,3.3322045101752,0
0,29,44,94482.96,94243.87,94394.45,94136.01,92764.875,94859.99,94327.016,95388.37,57577.777,57415.035,57531.74,57355.75,56467.504,58118.457,57464.688,58364.44,31107.79,31006.986,31067.531,30960.002,30473.275,31669.547,31172.783,31896.299,3.3322045101752,0
0,29,45,94382.96,94211.875,94296.37,94126.43,92268.3,94966.89,94341.96,95091.805,57538.965,57441.938,57481.55,57386.53,56084.477,58012.46,57703.98,58262.46,31194.412,31138.422,31147.426,31076.95,30278.916,31403.88,31460.389,31727.71,3.3322045101752,0
0,29,46,94062.63,93939.07,94076.625,93957.65,92570.04,94879.53,93512.61,94725.12,57460.54,57362.707,57394.023,57302.484,56252.035,57825.5,57314.797,57981.95,31150.014,31127.557,31114.826,31079.018,30433.846,31317.05,31239.018,31569.574,3.3322045101752,0
0,29,47,93856.69,93793.66,93886.19,93807.26,92974.66,94840.64,93494.6,94192.72,57406.203,57313.86,57406.87,57310.11,56702.914,57816.133,57147.1,57604.406,31194.102,31130.867,31182.305,31110.066,30660.805,31406.365,31059.043,31290.867,3.3322045101752,0
0,29,48,94013.98,93947.11,94066.66,93980.64,93822.586,95193.15,93497.48,94209.58,57602.535,57558.37,57651.383,57586.074,57148.574,58160.348,57171.863,57534.547,31371.902,31341.992,31417.44,31366.21,30881.244,31682.174,31089.678,31079.432,3.3322045101752,0
0,29,49,93158.19,93303.59,93566.63,93603.61,93951.13,95407.72,93790.21,95022.64,56939.395,57014.88,57160.754,57163.965,57374.887,58454.914,57194.883,58037.49,30875.447,30922.951,30994.879,30991.463,31120.621,31823.13,31038.656,31412.367,3.3322045101752,0
0,29,50,94437.37,94386.79,94292.34,94233.91,93654.375,94959.42,94512.47,95530.33,57543.383,57501.36,57442.336,57429.355,57254.305,58194.34,57494.53,58295.383,31206.314,31239.328,31143.805,31186.133,31087.09,31589.133,31164.812,31655.576,3.3322045101752,0
0,29,51,94667.836,94557.68,94706.34,94591.2,94227.2,94698.68,94116.664,95595.27,57820.145,57740.25,57815.73,57730.477,57488.645,57667.445,57353.473,58219.234,31417.44,31363.727,31422.717,31363.002,31268.928,31014.232,31093.922,31553.22,3.3322045101752,0
0,29,52,94866.31,94836.81,94810.375,94793.32,94311.305,94728.375,94428.74,95402.35,57836.07,57737.305,57831.523,57747.477,57649.508,57672.797,57199.03,58017.01,31366.107,31285.383,31393.117,31300.906,31313.12,31089.16,30767.092,31406.883,3.3322045101752,0
0,29,53,94253.45,93964.93,94348.09,94127.58,94387.94,94314.945,90792.94,95293.92,57144.426,56954.92,57261.53,57104.008,57542.176,57565.195,55331.535,57818.004,30908.773,30753.947,30989.703,30842.537,31155.293,31212.213,29782.256,31240.467,3.3322045101752,0
0,29,54,94236.59,93822.586,94166.086,93734.46,92616.59,94937.97,93474.484,95568.45,57197.96,56956.258,57160.49,56914.906,56647.64,57795.92,56572.695,58142.145,30935.371,30831.877,30936.404,30826.393,30788.824,31329.885,30533.611,31274.826,3.3322045101752,0
0,29,55,95068.24,94812.67,95094.68,94853.29,94585.84,95698.34,93500.734,95852.19,57929.22,57778.656,57973.918,57830.72,57744.934,58443.67,56803.69,58455.715,31415.162,31321.398,31454.076,31352.342,31328.332,31753.895,30694.854,31553.635,3.3322045101752,0
0,29,56,95042.375,94735.47,95121.88,94815.93,94951.375,95902.375,92601.836,95877.28,58000.016,57732.086,58062.785,57834.062,57895.36,58625.547,56429.36,58646.83,31469.393,31306.39,31526.623,31369.418,31450.867,31854.385,30605.125,31814.645,3.3322045101752,0
0,29,57,95389.13,95101.58,95400.055,95107.13,94267.625,95988.2,94282.57,95937.055,58125.82,57899.777,58125.285,57904.727,57453.98,58516.742,57310.51,58709.996,31415.473,31279.484,31420.543,31284.037,31157.258,31772.729,31014.232,32003.518,3.3322045101752,0
0,29,58,94790.26,94559.21,94832.79,94618.79,94565.34,95987.25,93219.3,95820.19,57758.984,57574.164,57823.223,57625.42,57728.605,58656.73,56649.113,58547.656,31271.203,31098.268,31327.193,31132.213,31180.234,31868.977,30555.035,31917.723,3.3322045101752,0
0,29,59,93820.48,93297.85,93908.414,93395.94,93396.9,95742.41,92557.01,95511.37,57127.7,56852.004,57142.688,56864.984,56801.95,58400.176,56639.746,58301.94,30957.31,30809.316,30972.523,30813.766,30721.762,31678.55,30621.27,31645.537,3.3322045101752,0
0,29,60,93841.94,93522,93881.98,93558.97,93136.34,95540.87,92827.516,95270.93,57342.5,57195.016,57348.254,57201.305,57036.56,58328.31,56817.34,58177.477,31014.025,30935.268,31024.062,30931.334,30838.088,31780.285,30786.857,31558.604,3.3322045101752,0
0,29,61,94343.11,94125.664,94406.14,94193.1,93834.08,95576.695,93312.6,95110.195,57683.234,57558.906,57757.51,57622.742,57455.453,58522.496,56823.23,58147.766,31302.045,31216.043,31350.996,31259.82,31236.016,32016.766,30737.803,31677.723,3.3322045101752,0
0,29,62,94110.336,93831.78,94194.25,93883.89,93998.266,95510.79,92483.25,95203.305,57740.516,57532.273,57819.746,57609.094,57462.277,58645.49,56362.98,58202.773,31519.068,31321.295,31594.826,31401.295,31350.271,32143.75,30395.76,31752.756,3.3322045101752,0
0,29,63,93743.27,93475.63,93793.27,93574.68,93591.734,95437.22,91578.23,95045.63,57410.754,57221.246,57507.516,57321.754,57443.273,58485.293,55981.023,58044.582,31105.719,30991.463,31217.387,31101.89,31349.133,32027.424,30240.418,31544.941,3.3322045101752,0
0,29,64,92884.805,92732.69,92673.68,92484.21,92842.27,95078.77,93524.68,94778.766,56587.418,56443.68,56477.406,56331.93,56640.95,58211.203,57032.008,57961.473,30527.299,30472.24,30442.746,30398.762,30389.55,31715.291,30860.752,31441.76,3.3322045101752,0
0,29,65,93349.58,93247.08,93421.03,93274.48,92835.95,94652.51,93134.43,94483.92,57020.23,56932.438,57029.465,56932.973,56481.688,57978.87,56816.938,57793.38,30698.578,30691.852,30681.812,30678.605,30195.605,31459.354,30780.855,31231.566,3.3322045101752,0
0,29,66,93373.14,93149.18,93308.195,93042.664,92989.21,94799.07,93689.63,94648.1,57088.082,56995.74,57074.03,56974.324,56923.6,58051.543,56982.09,57606.55,30822.355,30793.068,30837.777,30798.035,30753.016,31556.533,30819.045,30926.781,3.3322045101752,0
0,29,67,93836.95,93705.336,93852.86,93699.78,93191.33,95077.82,93232.91,94748.3,57351.2,57258.99,57384.92,57272.906,57100.26,58267.01,56915.17,57597.18,30999.328,30948.307,31052.523,30970.248,30977.492,31736.816,30757.053,31130.557,3.3322045101752,0
0,29,68,94035.24,93999.61,93966.27,93917.61,93575.26,95296.22,93870.67,94991.23,57416.508,57371.406,57379.168,57339.957,57223.92,58345.438,57193.41,57979.004,31135.94,31138.01,31126.004,31123.002,31090.506,31768.693,30922.227,31488.229,3.3322045101752,0
0,29,69,94538.91,94498.87,94537.945,94496.375,93617.02,94702.516,93854.96,94952.91,57582.46,57520.227,57576.438,57510.992,57074.03,57843.03,57006.18,57922.66,31161.605,31088.953,31178.889,31105.408,30906.91,31373.87,30738.63,31455.627,3.3322045101752,0
0,29,70,94186.97,94125.86,94141.95,94094.44,93974.51,94853.48,93672.01,94966.51,57407.406,57359.496,57426.01,57369.4,57262.47,57731.15,56991.992,57903.656,31100.752,31042.795,31153.326,31080.053,30918.293,31196.586,30632.55,31304.012,3.3322045101752,0
0,29,71,93758.79,93679.28,93864.734,93796.73,93883.32,94250.38,92698.78,94694.85,57188.992,57088.754,57229.543,57127.027,57232.355,57580.855,56293.12,57762.598,30804.865,30700.13,30869.652,30760.674,30882.176,31269.445,30278.398,31232.912,3.3322045101752,0
0,29,72,93726.414,93658.4,93662.42,93581.96,93359.92,94500.4,93492.49,94511.89,57100.395,57016.348,57110.3,57034.55,57039.77,57706.79,56721.383,57668.113,30756.846,30657.803,30805.072,30707.375,30956.586,31316.844,30496.148,31090.092,3.3322045101752,0
0,29,73,93842.125,93822.78,93838.1,93774.12,93639.24,94591.78,93918.76,94560.74,57245.87,57162.36,57267.55,57166.375,57133.32,57889.87,57016.617,57728.336,30934.232,30862.201,30994.982,30901.734,31051.695,31422.406,30692.68,31173.197,3.3322045101752,0
0,29,74,94441.58,94391.58,94433.15,94386.21,94202.11,94768.03,93816.65,94874.555,57526.52,57466.027,57528.523,57484.76,57433.24,58135.188,57099.19,57867.254,31136.146,31071.877,31194.62,31113.688,31168.643,31609.625,30832.912,31204.865,3.3322045101752,0
0,29,75,93961.67,93846.15,93990.6,93865.695,94060.15,94633.164,93317.195,94750.6,57319.613,57234.63,57338.35,57267.152,57451.438,58050.87,56755.375,57911.152,31099.096,31021.89,31142.148,31075.086,31223.08,31518.344,30528.127,31286.107,3.3322045101752,0
