Ix,t,l,g.300.43N.4W,g.300.44N.4W,g.300.43N.3W,g.300.44N.3W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.43N.4W,g.500.44N.4W,g.500.43N.3W,g.500.44N.3W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.43N.4W,g.700.44N.4W,g.700.43N.3W,g.700.44N.3W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,46,80,92553.56,92194.54,92526.55,92134,92922.55,95121.12,93101.09,94329.125,56801.547,56639.344,56739.05,56581.797,56680.832,58072.555,57099.996,57463.617,31051.799,30950.791,31011.023,30902.562,30714.31,31563.053,31259.096,31154.775,3.80666248977032,0
0,46,81,93219.11,92878.09,92834.61,92452.21,90956.164,95038.164,94582.77,94204.21,56691.137,56424.41,56368.867,56101.203,55744.94,57905.934,57593.836,57477.938,30936.818,30868.307,30844.814,30754.568,30266.602,31435.861,31433.584,31226.805,3.80666248977032,0
0,46,82,93053.77,92944.195,92402.21,92348.19,91388.75,94295.59,94471.66,94660.75,56636.266,56644.562,56421.465,56477.273,55604.555,57397.234,57682.566,57708.26,30859.924,30903.701,30774.75,30819.977,29974.752,31058.424,31464.219,31243.469,3.80666248977032,0
0,46,83,93643.46,93532.53,93522,93431,92226.53,93965.51,93786.57,94744.086,57149.38,57109.63,57059.58,57008.32,56127.836,57275.85,57436.582,57830.85,31083.883,31078.396,30973.559,30976.146,30193.121,30942.098,31318.086,31314.877,3.80666248977032,0
0,46,84,93529.27,93324.86,93445.37,93199.375,92321.37,94047.88,93862.24,94768.23,57102.938,56979.277,57038.7,56907.277,56304.496,57436.316,57284.016,57877.56,31005.021,30934.75,30939.51,30861.994,30391.309,31073.326,31133.559,31264.994,3.80666248977032,0
0,46,85,94147.125,94068.58,94050.56,93978.53,92938.63,94051.72,94320.695,94883.555,57198.76,57118.062,57133.32,57044.586,56577.246,57503.766,57221.113,57986.098,30853.3,30774.232,30820.805,30743.805,30428.773,31169.988,30813.248,31297.49,3.80666248977032,0
0,46,86,93875.84,93547.48,93900.37,93574.49,93573.53,94727.99,93151.484,94693.51,57070.285,56850.53,57074.434,56858.96,56763.273,57739.445,56689.53,57890.273,30809.627,30661.322,30788.824,30643.832,30567.66,31274.412,30555.139,31288.9,3.80666248977032,0
0,46,87,93199.57,92907.22,93213.17,92853.58,92991.7,94795.05,93431.19,94794.086,56970.445,56777.457,56963.754,56764.746,56772.24,58049.535,56738.914,57967.496,30866.34,30781.58,30883.623,30803.314,30774.646,31541.113,30646.107,31431.1,3.80666248977032,0
0,46,88,94010.14,93807.07,93810.516,93597.48,92818.516,94782.016,94394.07,95134.14,57075.37,56874.89,57027.055,56815.332,56437.523,58128.63,57296.594,58183.367,30871.723,30748.049,30846.988,30723.004,30561.244,31572.057,30629.756,31499.3,3.80666248977032,0
0,46,89,94970.34,94938.35,94983.75,94945.82,93782.734,94752.9,94900.8,95097.74,57888.8,57856.547,57877.293,57849.32,56943.543,57807.566,57869.26,58213.48,31175.059,31122.795,31131.592,31088.54,30739.045,31263.338,31347.375,31560.57,3.80666248977032,0
0,46,90,94734.31,94668.414,94755.96,94690.445,94731.83,94599.445,94425.875,94937.39,57909.145,57869.93,57895.63,57865.113,57755.1,57577.64,57830.45,58233.152,31381.424,31318.396,31364.658,31293.973,31293.973,31034.93,31381.217,31506.65,3.80666248977032,0
0,46,91,94588.91,94519.74,94585.266,94521.85,94470.89,94537.76,93964.74,94750.41,57972.047,57907.406,57962.812,57906.6,57773.035,57639.07,57455.586,58246.805,31500.854,31450.557,31497.336,31445.28,31447.555,31154.568,31090.299,31719.016,3.80666248977032,0
0,46,92,93352.26,93213.74,93596.33,93447.664,93775.84,94146.74,92277.305,94285.83,57118.73,57008.05,57313.727,57199.566,57376.223,57337.277,56298.473,57790.57,30934.44,30867.686,31107.686,31014.646,31106.96,30985.15,30406.42,31331.953,3.80666248977032,0
0,47,1,91678.805,91845.09,91566.35,91723.63,90079.305,92163.31,92706.44,93171.59,56332.332,56367.664,56247.617,56276.39,55148.586,56264.348,56866.59,56822.695,30724.557,30745.979,30689.473,30702.512,30101.219,30415.734,30861.27,30704.996,3.8286413964891,0
0,47,2,92797.44,92780.586,92648.586,92612.57,90060.53,92356.42,93226.96,93390,56870.875,56883.188,56769.43,56766.887,54767.97,56517.69,57206.125,57141.617,31041.967,31086.469,30933.404,30986.703,29916.484,30564.453,31328.746,31042.174,3.8286413964891,0
0,47,3,92897.445,92921.01,92729.625,92768.9,90974.17,91930.734,93348.234,93462.414,56902.727,56974.19,56777.992,56852.94,55693.684,56169.19,57384.92,57233.156,31059.56,31137.596,30978.527,31060.803,30322.59,30595.086,31384.527,31051.799,3.8286413964891,0
0,47,4,92968.71,92934.04,92885.19,92867.56,91665.2,91993.57,93157.61,93722.195,57035.086,57031.875,56974.324,56965.09,56106.023,56369.004,57273.31,57290.035,31109.756,31161.088,31088.021,31133.559,30524.504,30725.797,31241.812,31007.504,3.8286413964891,0
0,47,5,92887.67,92835.18,92767.17,92702.805,90779.72,92943.81,92979.83,93609.74,56853.61,56816.137,56778.93,56734.098,55770.906,56974.86,56975.934,57194.348,30915.707,30911.773,30886.004,30884.762,30443.986,31012.266,30996.018,30905.46,3.8286413964891,0
0,47,6,93351.68,93275.625,93294.21,93228.11,91748.16,93411.65,93281.18,93332.14,57186.984,57149.51,57157.676,57116.188,56248.152,57277.723,57099.996,56983.426,31089.47,31069.496,31086.986,31067.428,30646.21,31229.186,31027.479,30785.72,3.8286413964891,0
0,47,7,93510.5,93412.6,93496.33,93365.86,92307,93988.49,92912.39,93835.234,57400.582,57322.824,57391.348,57297.13,56528.664,57648.84,56908.883,57259.12,31279.484,31218.422,31266.96,31197.414,30792.447,31395.912,30930.713,30884.969,3.8286413964891,0
0,47,8,93406.48,93341.15,93446.516,93350.53,92028.055,94209.58,92456.62,93330.99,57276.785,57198.496,57302.75,57249.082,56453.984,57839.82,56318.28,57186.047,31056.146,31029.963,31129.213,31083.986,30904.219,31608.486,30399.691,30943.96,3.8286413964891,0
0,47,9,92646.09,92568.695,92801.66,92744.18,92468.12,93782.164,91100.62,92913.92,56702.246,56711.746,56905.67,56835.008,56762.74,57596.78,55575.51,56802.484,30697.752,30653.043,30821.012,30809.523,30851.334,31390.738,29909.55,30648.488,3.8286413964891,0
0,47,10,93140.37,93037.68,93037.875,92980.4,92868.9,93580.81,92065.22,94256.7,56616.19,56589.023,56654.734,56654.066,56915.707,57425.477,55925.215,57447.56,30633.793,30583.29,30691.541,30638.035,30923.365,31289.625,29954.88,30976.56,3.8286413964891,0
0,47,11,93515.67,93401.11,93556.1,93462.61,93099.56,93730.055,92348.19,93913.2,57161.156,57080.59,57221.38,57149.645,57148.574,57361.367,56282.145,57347.586,31066.082,31022.615,31098.578,31069.393,31152.602,31213.145,30340.39,30932.37,3.8286413964891,0
0,47,12,93287.12,93214.89,93388.85,93312.6,93323.91,94161.11,92093.766,93302.64,57086.477,57054.758,57160.754,57138.137,57309.977,57599.992,56338.223,56991.457,31086.469,31081.709,31141.63,31147.943,31323.674,31363.312,30587.014,30755.5,3.8286413964891,0
0,47,13,93182.71,93118.53,93267.96,93217.195,93334.63,94220.69,92295.5,92176.15,56996.14,56937.92,57077.375,57020.633,57222.184,57626.625,56499.89,56244.137,30986.186,30959.898,31060.389,31025.512,31261.684,31385.047,30726.832,30245.385,3.8286413964891,0
0,47,14,93165.47,93174.28,93231.56,93221.79,93400.73,94013.98,92931.93,91265.19,56832.062,56901.79,56918.383,56962.28,57070.285,57615.785,56702.11,55582.07,30769.47,30809.006,30825.46,30849.988,31011.748,31351.203,30664.943,29853.459,3.8286413964891,0
0,47,15,92723.3,92836.91,92810.086,92893.805,93276.01,94381.234,92811.43,91658.5,56633.992,56736.508,56718.707,56811.72,57173.2,58008.18,56638.676,55830.195,30727.97,30766.47,30782.719,30816.146,31088.436,31667.166,30646.21,30047.197,3.8286413964891,0
0,47,16,92386.88,92496.85,92398.766,92502.984,93057.99,94215.516,92775.22,92219.63,56320.688,56391.754,56404.2,56427.49,56991.723,58011.39,56668.652,56311.188,30517.363,30548.516,30567.764,30572.525,31073.533,31565.64,30753.016,30509.084,3.8286413964891,0
0,47,17,92375.2,92495.32,92416.77,92517.16,92992.664,93930.26,92741.695,92840.74,56390.684,56442.88,56418.92,56472.32,56912.094,57792.58,56684.58,56663.164,30552.654,30609.887,30568.902,30619.098,30958.346,31330.402,30788.1,30607.402,3.8286413964891,0
0,47,18,92924.65,93022.55,92853.58,92934.99,92886.52,94150.57,93622.58,92598.01,56633.723,56669.188,56627.434,56638.273,56877.7,57885.457,56891.75,56513.543,30631.309,30617.027,30654.8,30644.04,30973.559,31436.068,30655.525,30563.314,3.8286413964891,0
0,47,19,92973.12,92841.125,92974.66,92861.62,93013.55,94526.64,91757.164,93583.11,56657.277,56542.85,56696.758,56598.258,56960.81,58053.816,56199.035,56865.254,30701.166,30633.896,30755.19,30689.887,30938.889,31464.63,30456.613,30660.39,3.8286413964891,0
0,47,20,92148.75,91985.72,91959.28,91987.63,93469.695,94398.28,93014.695,93966.27,56438.594,56357.36,56432.305,56330.06,57259.523,57964.55,56602.54,57279.598,30657.389,30608.955,30671.465,30611.438,31218.215,31498.887,30634.725,30941.89,3.8286413964891,0
0,47,21,93864.54,93743.08,93811.09,93706.49,92878.48,94230.46,94082.945,93681.01,57159.28,57078.582,57129.84,57047.53,56787.227,57917.977,57186.047,57249.22,30888.074,30786.031,30899.355,30802.072,30903.08,31620.803,30792.033,30904.84,3.8286413964891,0
0,47,22,93840.98,93699.59,93807.07,93662.62,93293.06,94413.04,93723.16,94028.15,57239.582,57120.605,57225.26,57107.625,56855.082,58074.562,57204.785,57385.324,30914.672,30803.21,30908.67,30786.135,30725.383,31711.46,30911.67,31028.203,3.8286413964891,0
0,47,23,93415.29,93217.195,93458.2,93275.24,93371.8,94462.84,92200.67,94013.21,56978.875,56849.46,57030,56902.727,57033.883,58100.39,56204.926,57348.656,30799.588,30707.066,30862.305,30758.812,30723.832,31724.295,30360.055,31081.088,3.8286413964891,0
0,47,24,92548.39,92431.33,92756.445,92654.91,93467.97,94358.44,92315.43,93765.875,56442.746,56379.71,56566.94,56492.664,56958.934,58031.2,56269.97,57247.477,30478.45,30419.459,30585.15,30505.46,30908.152,31629.703,30361.71,30958.45,3.8286413964891,0
0,47,25,92457,92221.555,92440.15,92200.48,92587.086,94447.52,91371.125,93888.11,56283.887,56119.137,56269.164,56108.832,56554.63,58035.082,55707.87,57366.855,30304.582,30226.652,30308.412,30232.654,30603.158,31596.584,30063.342,31000.57,3.8286413964891,0
0,47,26,92370.984,92079.016,92508.92,92229.02,93174.086,94524.53,91591.06,93352.06,56323.633,56185.117,56407.414,56243.87,56899.113,58174.668,56015.418,57025.984,30426.6,30331.283,30490.559,30389.033,30856.51,31693.35,30220.547,30748.773,3.8286413964891,0
0,47,27,92399.53,92132.47,92541.49,92275.58,93131.94,94676.08,92526.55,93119.484,56648.445,56519.965,56725.934,56581.26,57161.69,58385.453,56377.703,56869.938,30725.383,30648.385,30779.406,30697.441,31124.14,31885.64,30514.672,30783.857,3.8286413964891,0
0,47,28,92726.37,92700.88,92746.29,92652.414,92894.95,94603.47,93061.44,93711.85,56732.355,56692.207,56727.137,56687.12,56981.152,58265.67,56697.695,57293.918,30790.998,30725.28,30829.291,30772.266,30950.998,31740.75,30558.242,30991.773,3.8286413964891,0
0,47,29,93476.21,93395.74,93478.7,93431.766,93308.766,94380.27,92857.79,94014.164,57195.418,57132.918,57201.84,57145.633,56994.402,58102.13,56826.17,57445.816,31014.336,30921.088,31054.594,30953.068,30930.506,31666.752,30899.562,31075.5,3.8286413964891,0
0,47,30,93723.16,93695.57,93758.6,93739.63,93757.64,94638.52,92993.05,94097.12,57457.19,57432.97,57495.203,57471.246,57476.195,58241.984,56898.977,57584.2,31337.44,31277.932,31374.18,31309.186,31173.197,31726.469,30979.666,31195.447,3.8286413964891,0
0,47,31,93404.37,93329.46,93506.29,93450.34,93766.836,94715.35,92373.28,94020.875,57252.695,57217.633,57314.125,57273.707,57512.465,58246.938,56645.902,57558.906,31181.373,31169.367,31263.648,31235.602,31218.422,31749.34,30772.887,31116.172,3.8286413964891,0
0,47,32,93258.19,93199.19,93410.69,93348.62,93600.164,94795.234,92294.164,93564.72,56948.63,56910.355,57079.383,57033.48,57338.617,58278.387,56343.17,57275.45,30874.309,30906.807,30969.523,30992.809,31140.078,31719.328,30523.262,31005.229,3.8286413964891,0
0,47,33,92739.77,92434.4,92912.77,92646.86,93204.36,94787.38,91763.87,93763.77,56612.71,56504.977,56727.004,56617.93,57038.7,58301.406,56056.504,57325.5,30652.422,30608.955,30702.926,30673.12,30979.871,31789.184,30365.436,30945.926,3.8286413964891,0
0,47,34,92015.984,91803.91,92323.086,92151.05,93578.516,94831.06,91559.45,93492.49,56236.64,56130.914,56456.664,56371.68,57268.355,58384.918,55934.582,57215.36,30484.143,30428.152,30579.977,30551.723,31137.182,31855.938,30331.697,30904.219,3.8286413964891,0
0,47,35,91896.82,91751.8,91990.31,91801.23,93097.836,94834.32,92582.875,93872.78,56338.758,56220.18,56387.203,56258.19,57043.785,58375.016,56485.035,57450.5,30660.494,30577.7,30682.951,30611.438,31028.514,31864.527,30611.23,31109.756,3.8286413964891,0
0,47,36,93201.1,92956.64,93087.11,92841.695,92391.67,94890.64,93645.18,94597.72,56948.496,56823.496,56857.223,56721.785,56570.02,58340.484,57242.793,57917.844,30991.98,30931.748,30955.24,30883.727,30795.55,31868.977,31219.56,31397.05,3.8286413964891,0
0,47,37,93679.664,93527.74,93676.22,93534.836,92590.73,94515.72,93005.69,94464.766,57328.848,57218.836,57308.504,57205.055,56645.5,58136.523,56816.27,57914.098,31218.111,31171.127,31198.45,31162.64,30759.123,31621.113,30995.396,31379.871,3.8286413964891,0
0,47,38,93447.664,93332.72,93405.71,93244.586,92960.09,94591.586,93797.11,93760.13,57207.46,57102.137,57189.93,57079.117,56890.414,57999.215,57073.363,57497.207,31063.908,30978.424,31100.752,31014.232,30962.176,31449.004,30851.438,31128.695,3.8286413964891,0
0,47,39,94950.99,94935.48,94925.516,94905.4,93959.375,94783.36,94857.88,94548.484,57997.742,57922.527,57979.94,57901.516,57201.707,58173.195,57810.242,57989.98,31464.012,31381.527,31468.254,31373.041,31203.727,31733.506,31326.469,31447.037,3.8286413964891,0
1,47,40,94698.68,94443.69,94854.24,94676.65,95202.16,95170.734,93997.12,94956.164,58144.555,58009.117,58197.555,58100.66,58183.098,58132.375,57599.324,58454.375,31810.918,31743.13,31851.383,31776.973,31657.438,31693.453,31348.72,32004.45,3.8286413964891,0
0,47,41,94560.36,94485.836,94615.34,94524.34,94572.43,94879.34,94266.29,94698.3,58067.47,57993.727,58072.152,58017.95,57977.934,57963.21,57772.367,58293.11,31742.303,31674.516,31726.055,31675.549,31714.049,31453.559,31533.766,31838.55,3.8286413964891,1
0,47,42,94180.65,94197.125,94214.17,94222.61,93961.67,94435.26,94267.625,94384.68,57771.43,57766.613,57772.367,57770.895,57692.605,57718.434,57746.406,57670.656,31570.504,31515.24,31562.432,31516.48,31542.457,31330.195,31494.23,31259.924,3.8286413964891,0
0,47,43,94062.83,94065.32,94067.81,94079.305,93646.91,94277.78,94061.3,94094.82,57603.336,57624.617,57608.156,57621.406,57390.945,57637.867,57650.582,57439.395,31449.729,31388.771,31444.762,31373.973,31328.746,31338.268,31462.459,30977.803,3.8286413964891,0
0,47,44,94069.73,94096.734,94075.664,94106.31,93945.77,94549.25,93781.2,94280.84,57564.258,57589.285,57575.098,57595.04,57441,57870.6,57492.523,57600.797,31380.492,31323.777,31382.252,31326.78,31294.8,31521.553,31355.965,31117,3.8286413964891,0
0,47,45,94095.2,94104.78,94103.83,94107.66,94075.664,94488.33,93684.84,94650.21,57572.02,57602,57587.547,57614.58,57609.094,57938.99,57467.098,57942.066,31383.494,31384.219,31403.777,31394.463,31489.47,31590.79,31359.275,31320.053,3.8286413964891,0
0,47,46,94205.75,94197.125,94214.75,94186.2,93984.664,94215.71,93940.6,94849.266,57711.473,57725.793,57706.79,57705.453,57657.004,57696.754,57654.996,58022.234,31498.164,31476.947,31494.127,31478.396,31534.18,31423.648,31491.125,31441.139,3.8286413964891,0
1,47,47,94326.63,94255.555,94273.18,94217.05,93711.086,94478.555,94155.17,94679.14,57827.37,57786.152,57796.19,57771.7,57571.22,57746.137,57705.184,58044.715,31593.895,31551.152,31576.922,31548.46,31472.91,31450.143,31433.895,31703.182,3.8286413964891,0
1,47,48,94134.67,94074.7,94127.195,94050.18,93403.22,94737.57,93300.72,93877.19,57575.5,57512.332,57592.363,57525.984,57430.023,57748.01,56967.098,57404.062,31353.791,31320.984,31403.26,31339.82,31414.23,31404.502,30830.016,31220.803,3.8286413964891,1
1,47,49,93316.05,93198.99,93535.41,93398.05,94201.53,95084.52,92294.93,94495.99,56995.07,56892.555,57085.54,57014.61,57619.13,58098.785,56469.375,57757.78,30959.174,30921.916,31069.393,31011.438,31443.209,31616.455,30617.13,31156.43,3.8286413964891,1
0,47,50,93969.15,93815.69,94009.19,93867.61,94231.23,95169.2,93097.266,94590.63,57513,57394.96,57563.992,57456.523,57677.75,58272.766,56764.21,57961.203,31232.602,31157.05,31301.838,31238.086,31516.066,31779.56,30683.055,31407.814,3.8286413964891,1
1,47,51,93753.62,93599.2,93895.77,93751.7,94150.19,95149.664,92657.78,94888.73,57594.773,57484.76,57667.043,57574.297,57756.71,58313.453,56650.99,58265.81,31344.062,31265.512,31419.82,31352.549,31537.8,31784.32,30630.584,31783.803,3.8286413964891,0
0,47,52,94328.36,94179.305,94289.85,94148.84,94002.29,94543.88,93977.766,94734.89,57489.047,57376.625,57489.047,57383.316,57455.586,57986.367,57155.8,58237.57,31223.494,31147.012,31234.258,31162.537,31306.701,31580.957,30807.246,31791.771,3.8286413964891,1
1,47,53,94356.516,94316.09,94423,94378.555,94207.47,94493.5,93903.05,94769.56,57612.84,57572.02,57633.582,57592.766,57545.79,57910.75,57303.285,58001.086,31300.182,31258.164,31330.61,31276.896,31297.18,31540.182,31142.355,31519.586,3.8286413964891,0
1,47,54,93870.484,93791.55,93898.07,93832.93,94307.09,94436.02,93392.49,94986.055,57495.336,57445.55,57528.258,57492.793,57656.066,57789.766,56966.832,58002.023,31253.92,31218.629,31299.354,31254.127,31260.855,31507.684,30875.447,31454.387,3.8286413964891,1
0,47,55,93724.88,93607.445,93834.46,93715.305,94144.44,94374.336,92837.87,94851.37,57320.816,57228.742,57391.08,57307.03,57577.508,57806.76,56554.227,57765.81,31147.736,31123.727,31235.705,31199.484,31282.277,31487.193,30620.959,31288.693,3.8286413964891,1
0,47,56,93505.33,93340.19,93682.16,93554.76,94024.7,95161.34,92173.66,94155.17,57163.832,57092.098,57299.805,57229.812,57530.8,58030.797,56296.332,57464.555,31067.531,31041.762,31169.988,31129.213,31337.75,31621.217,30525.021,31175.266,3.8286413964891,0
0,47,57,92583.83,92641.305,92656.82,92731.34,93888.3,95332.81,93157.805,94510.164,56692.477,56677.754,56822.426,56762.47,57387.465,58203.44,56714.29,57701.973,30832.084,30803.625,30931.852,30866.857,31278.55,31722.846,30762.848,31264.787,3.8286413964891,0
0,47,58,93387.125,93270.64,93226.77,93111.25,92830.2,94817.266,93530.234,94665.73,56852.004,56774.78,56773.98,56700.906,56520.234,57969.504,56792.18,57798.734,30675.81,30631.516,30654.8,30613.818,30603.055,31519.275,30625.824,31132.316,3.8286413964891,0
0,47,59,93957.65,93780.63,93973.555,93822.01,93160.484,94565.15,92910.48,94749.07,57075.234,56924.273,57074.297,56944.08,56609.098,57850.793,56285.09,57704.78,30722.9,30639.174,30721.451,30651.904,30424.945,31390.428,30122.229,31033.895,3.8286413964891,0
0,47,60,94073.17,93761.664,94131.6,93817.6,94010.14,95025.13,93059.71,95046.78,57229.277,57011.53,57280.266,57063.06,57203.848,58151.383,56514.88,58002.023,30937.854,30799.588,30992.809,30867.79,30904.53,31566.78,30326.316,31348.1,3.8286413964891,0
0,47,61,94462.08,94213.6,94453.65,94227.2,93958.03,95143.72,93907.07,95204.64,57389.34,57197.824,57410.35,57211.344,57251.36,58273.3,56998.016,58295.785,30992.188,30876.172,31002.434,30875.447,31061.734,31626.184,30663.184,31671.514,3.8286413964891,0
0,47,62,94640.83,94406.33,94594.84,94344.836,93591.35,95008.47,94539.86,95046.78,57580.72,57388.938,57533.21,57344.906,56784.688,58159.41,57484.496,58209.465,31112.137,31000.363,31079.121,30959.898,30554.104,31616.662,31110.17,31628.15,3.8286413964891,0
0,47,63,94199.04,93963.586,94153.06,93905.54,93070.06,94905.586,94219.54,94623.58,57264.207,57114.18,57229.41,57068.41,56406.477,57900.71,57276.652,57922.66,30932.99,30807.66,30895.732,30758.191,30208.438,31349.238,30894.697,31358.965,3.8286413964891,0
