Ix,t,l,g.300.41N.2W,g.300.42N.2W,g.300.41N.1W,g.300.42N.1W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.41N.2W,g.500.42N.2W,g.500.41N.1W,g.500.42N.1W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.41N.2W,g.700.42N.2W,g.700.41N.1W,g.700.42N.1W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,51,35,95092.95,95013.445,95019.96,94955.016,94273.945,94719.945,94744.85,94343.49,58150.445,58123.945,58109.492,58068.67,57525.445,58131.44,58026.246,57882.242,31612.832,31598.654,31564.812,31545.355,31189.342,31712.91,31706.908,31450.143,3.91202300542815,0
0,51,36,94998.125,94903.09,94969.195,94866.125,93888.68,95201.58,94845.625,93900.18,58149.508,58100.66,58131.977,58080.45,57522.504,58099.99,57969.906,57590.49,31646.158,31592.238,31624.734,31566.676,31194.723,31480.674,31536.973,31207.453,3.91202300542815,0
1,51,37,94980.11,94912.1,95032.22,94949.08,94750.22,95296.22,94165.7,93664.15,58191.664,58117.92,58202.1,58128.63,57814.793,58283.34,57515.812,57280.8,31656.816,31601.76,31646.986,31597.309,31293.248,31655.059,31212.523,30937.75,3.91202300542815,0
1,51,38,94836.234,94739.68,94928.195,94813.63,94673.77,95610.22,93890.59,94780.68,58324.56,58247.605,58391.88,58307.027,58044.582,58508.848,57261.797,58125.285,31828.822,31772.625,31863.078,31824.164,31575.37,31816.816,31020.855,31470.117,3.91202300542815,1
0,51,39,94723.016,94536.984,94695.42,94464,94591.97,95466.914,93998.07,95027.05,57891.21,57627.96,57935.91,57681.9,58049.938,58457.855,57432.434,58412.22,31454.594,31375.836,31540.596,31422.613,31658.887,31766.83,31112.342,31763.828,3.91202300542815,1
0,51,40,94737,94659.984,94717.65,94659.6,94272.61,94956.55,93335.59,95150.05,57958.527,57893.22,57961.07,57893.754,57675.07,58325.766,56800.746,58367.254,31549.91,31506.443,31554.877,31519.379,31494.852,31782.146,30820.39,31780.594,3.91202300542815,0
1,51,41,94225.29,94083.9,94304.41,94160.34,94235.25,94793.32,93117.38,94996.4,57882.645,57795.254,57894.156,57813.188,57618.19,58141.477,56503.24,58239.977,31546.494,31467.943,31539.457,31490.71,31358.965,31712.186,30534.232,31707.219,3.91202300542815,0
0,51,42,94718.8,94549.82,94672.82,94503.84,94006.88,94671.29,94124.9,95374.38,57700.5,57566.266,57688.055,57569.21,57376.758,58008.715,57021.035,58249.746,31292.938,31170.92,31310.945,31220.906,31158.914,31538.422,30466.445,31620.906,3.91202300542815,1
0,51,43,94393.69,94354.6,94484.11,94416.1,94218.77,94827.234,93307.62,95060.195,57528.523,57423.6,57570.28,57472.316,57258.316,57906.734,56450.773,57960.805,30963.105,30850.195,31015.68,30916.121,30915.914,31400.156,30061.168,31255.37,3.91202300542815,0
0,51,44,93986,93612.42,94064.94,93709.555,93822.97,95154.07,91687.05,94880.49,57195.418,56949.566,57248.414,57030.133,57090.36,58196.082,55218.18,57875.152,30705.307,30583.807,30775.578,30638.553,30733.043,31562.328,29537.29,31199.07,3.91202300542815,0
0,51,45,94640.055,94433.15,94700.21,94538.71,94135.625,95248.71,92545.13,94960.19,57620.6,57452.508,57662.758,57479.14,57282.273,58366.85,56043.12,57951.836,31004.814,30879.07,31026.547,30921.812,30887.867,31681.139,30023.807,31238.604,3.91202300542815,0
0,51,46,94209.58,93934.47,94342.53,94090.03,94237.93,95249.48,92174.04,94833.555,57514.34,57315.062,57573.227,57405,57512.598,58409.543,56279.47,57967.496,31173.92,31068.152,31221.217,31099.717,31149.91,31792.496,30490.455,31366.727,3.91202300542815,0
0,51,47,94883.94,94777.805,94854.82,94731.445,93610.31,95281.85,94463.805,95114.41,57960.535,57833.664,57961.875,57823.36,57248.15,58553.145,57508.85,58210.402,31489.676,31402.95,31498.164,31421.475,31192.963,31953.945,31202.691,31497.232,3.91202300542815,0
0,51,48,95159.625,95136.63,95206.18,95172.65,94887.195,95422.28,94038.12,95554.28,58230.742,58156.6,58249.746,58181.492,57908.34,58512.594,57523.305,58455.582,31670.375,31601.863,31672.342,31600.932,31269.342,31968.123,31348.617,31812.16,3.91202300542815,0
0,51,49,94627.8,94592.93,94553.84,94509.4,93965.89,94946.39,94319.35,95365.38,57945.812,57829.914,57940.06,57821.617,57486.367,58198.355,57542.31,58422.926,31484.812,31423.338,31489.16,31428.617,31174.645,31626.39,31237.154,31842.896,3.91202300542815,0
0,51,50,94120.305,94070.68,94120.69,94081.8,93922.21,94673.77,92771.77,94912.3,57361.77,57271.434,57355.48,57276.25,57187.92,57906.734,56356.957,57949.027,31008.746,30932.266,31029.963,30969.73,30902.459,31308.254,30362.953,31311.049,3.91202300542815,0
0,51,51,93613.57,93337.125,93694.99,93462.03,93608.98,94601.55,91325.53,94627.03,56860.168,56681.902,56939.93,56773.445,56889.207,57890.406,55624.76,57437.652,30586.393,30434.156,30618.58,30522.848,30668.67,31420.129,29866.084,30886.832,3.91202300542815,0
0,51,52,93360.305,92967.375,93557.25,93115.27,93305.9,95219.78,91197.75,94404.23,56805.695,56624.49,56905.27,56698.23,56766.754,58325.766,55916.25,57370.203,30682.33,30591.568,30721.14,30646.107,30652.111,31719.844,30307.895,30898.32,3.91202300542815,0
0,51,53,93856.305,93652.27,93938.69,93627.17,92495.32,95736.28,93831.78,94759.8,57462.68,57295.39,57485.43,57275.582,56280.137,58673.19,57231.688,57907.406,31266.96,31152.188,31257.646,31129.625,30662.875,32025.666,31214.387,31302.873,3.91202300542815,0
0,51,54,94390.234,94182.76,94349.81,94122.79,92936.336,95700.266,94677.8,95391.24,57713.883,57556.766,57676.277,57505.64,56656.61,58558.633,57767.28,58417.84,31401.812,31311.256,31364.555,31267.996,30677.26,31909.547,31479.018,31749.236,3.91202300542815,0
0,51,55,94707.49,94601.55,94552.51,94415.52,92485.55,94517.06,95316.14,95236.06,57560.38,57449.164,57446.62,57330.586,56252.703,57647.637,58146.43,58190.19,31067.22,31006.78,30990.014,30916.742,30339.77,31109.549,31541.527,31509.03,3.91202300542815,0
0,51,56,94636.23,94550.78,94485.26,94386.21,92725.79,94160.34,95021.305,94386.21,57567.74,57530.266,57465.492,57421.19,56296.465,57188.19,57992.523,57677.215,31038.139,31043.209,30944.89,30953.379,30337.906,30748.67,31492.678,31073.43,3.91202300542815,0
0,51,57,94708.836,94680.29,94681.25,94625.305,93575.83,94821.67,94678.18,93915.31,57768.35,57733.824,57742.79,57690.863,56821.09,57792.31,57807.297,57322.56,31270.582,31239.121,31232.602,31208.385,30710.377,31191.824,31426.133,30901.32,3.91202300542815,0
0,51,58,94711.71,94567.26,94670.33,94518.21,93659.17,95108.28,94642.74,95292.195,57868.06,57779.06,57830.85,57747.875,57129.035,58055.29,57868.594,57799.402,31502.613,31406.572,31462.562,31385.873,30971.074,31522.38,31517.309,31194.826,3.91202300542815,0
0,51,59,94215.33,94213.79,93972.21,93971.83,92251.82,94161.68,95278.79,95659.266,57347.72,57279.465,57259.39,57180.965,56121.01,57515.41,57930.96,58361.766,31076.225,30977.182,31041.967,30928.021,30285.746,31115.758,31292.523,31566.469,3.91202300542815,0
0,51,60,95093.336,95019.39,95008.85,94928.96,93121.41,94282.375,94674.92,95622.87,57707.594,57638.668,57617.656,57544.72,56139.348,57445.684,57668.65,58258.715,30950.791,30924.09,30898.527,30849.264,30169.008,31152.498,31144.53,31383.287,3.91202300542815,0
0,51,61,94800.984,94619.56,94844.48,94666.11,94099.61,95397.56,93511.65,95307.14,57728.336,57630.105,57734.76,57634.117,57219.508,58032.004,57162.76,58078.31,31219.146,31132.213,31206.418,31134.697,30798.656,31374.18,30870.17,31403.88,3.91202300542815,0
1,51,62,93776.61,93503.22,93963.2,93686.18,93651.695,95468.64,93506.09,95035.09,57481.816,57369.8,57536.824,57423.6,57282.14,58212.81,56949.836,57937.785,31243.262,31112.445,31257.75,31168.953,31050.764,31595.445,30815.008,31357.207,3.91202300542815,0
0,51,63,93612.04,93256.47,93562.42,93197.46,93016.99,95234.53,94651.94,95281.086,57175.074,56975.797,57172.13,56972.855,56702.65,58233.555,57523.305,58174.133,30979.252,30846.988,30979.459,30866.443,30742.254,31635.498,31071.98,31523.002,3.91202300542815,1
0,51,64,94789.68,94656.15,94658.26,94501.164,92728.28,94923.59,94967.27,95572.09,57625.02,57496.004,57537.227,57395.496,56417.45,57927.746,57750.953,58332.723,31010.195,30951.412,30958.656,30884.14,30418.217,31311.98,31292.938,31511.928,3.91202300542815,0
0,51,65,94445.6,94334.484,94416.484,94266.48,93213.555,94922.06,94274.14,95451.59,57426.68,57336.207,57354.14,57267.418,56355.35,57681.63,57302.215,58176.14,30846.885,30779.613,30793.896,30720.105,30236.898,30858.578,30971.902,31286.107,3.91202300542815,0
0,51,66,94178.35,93900.37,93993.48,93670.47,90740.445,94507.484,94380.85,95181.84,57091.695,56936.453,56992.395,56796.195,55192.484,57394.156,57342.5,57919.45,30710.998,30616.717,30653.768,30553.793,29692.217,30815.525,30901.012,31067.22,3.91202300542815,0
0,51,67,94139.08,93907.65,94065.125,93822.586,92567.55,94939.5,93853.05,94867.08,57334.2,57208.668,57273.977,57144.426,56253.504,57742.254,57282.008,57710.27,30946.443,30905.46,30903.701,30854.232,30284.713,31202.38,31081.398,30946.65,3.91202300542815,0
1,51,68,94637.19,94487.18,94602.7,94436.79,93426.78,95148.32,94198.27,94909.805,57784.145,57653.125,57747.34,57617.926,57082.195,58145.09,57442.87,57998.68,31397.361,31334.127,31382.873,31334.334,30920.363,31547.426,31125.9,31391.877,3.91202300542815,0
0,51,69,94749.64,94573.58,94735.66,94568.02,93376.97,95150.62,93765.49,94976.086,57874.348,57772.367,57879.434,57759.92,57114.582,58196.617,57334.87,57839.688,31545.562,31473.016,31544.01,31469.082,30971.799,31547.322,31112.342,31371.281,3.91202300542815,1
0,51,70,94384.3,94136.78,94372.23,94116.28,93348.234,95294.875,93891.75,95240.28,57640.41,57505.37,57623.68,57490.383,57005.375,58224.586,57218.438,58017.95,31370.764,31234.773,31342.51,31246.78,30920.26,31584.062,31000.053,31492.057,3.91202300542815,0
0,51,71,94406.91,94367.25,94389.28,94346.75,93724.305,95038.734,93981.41,95630.336,57753.633,57583.13,57698.227,57552.883,57036.96,58070.414,57274.914,58440.19,31447.14,31296.871,31417.44,31269.135,30848.85,31525.691,30981.941,31890.607,3.91202300542815,0
0,51,72,94474.73,94236.21,94457.1,94214.75,93549.2,94583.16,94009.76,95787.625,57703.31,57546.594,57669.05,57528.125,56992.125,57847.047,57268.086,58573.355,31280.104,31209.418,31267.893,31183.338,30868.1,31508.408,31014.646,31999.586,3.91202300542815,0
0,51,73,93855.34,93509.35,93747.3,93405.33,92304.31,94475.3,94008.805,95590.3,57169.188,56956.39,57119.4,56914.637,56346.387,57746.406,57218.973,58273.973,30939.717,30830.016,30928.54,30819.045,30482.28,31415.266,30964.762,31533.973,3.91202300542815,0
0,51,74,92583.06,92470.99,92613.91,92497.43,92038.016,94339.47,94095.97,95288.555,56565.47,56521.707,56566.004,56515.95,56189.934,57657.137,57166.508,58039.496,30592.293,30544.271,30602.744,30547.998,30393.793,31271.307,30962.072,31155.293,3.91202300542815,0
0,51,75,92285.734,92050.664,92023.266,91811.766,91668.266,94506.72,93859.75,95022.26,56385.195,56236.777,56290.44,56144.566,55742.266,57646.297,57056.23,57741.05,30432.707,30359.744,30384.996,30308.93,30104.22,31153.223,30876.482,30979.252,3.91202300542815,0
0,51,76,93495.56,93067.19,93426.59,92922.55,90697.15,95347.56,93536.17,94704.62,56799.008,56412.5,56736.773,56336.215,55377.04,58211.74,56885.73,57595.31,30702.408,30501.426,30674.982,30480.727,30139.926,31568.953,30837.674,31110.688,3.91202300542815,0
0,51,77,93606.67,93424.29,93727.76,93512.805,92862.195,95448.336,94384.3,93684.84,57093.438,57040.438,57129.17,57061.45,56380.246,58129.7,57462.95,57255.508,31048.695,30964.451,31057.182,30967.453,30398.658,31571.436,31180.13,31135.94,3.91202300542815,0
0,51,78,94377.4,94456.91,94528.37,94537.76,94143.87,95518.26,94673.77,93254.74,57361.1,57410.35,57401.383,57430.16,57002.566,58161.418,57528.66,56966.562,31092.68,31070.428,31105.926,31080.363,30704.168,31532.42,31019.406,30905.875,3.91202300542815,0
0,51,79,93649.016,93607.445,93735.99,93610.51,93420.46,95159.43,93723.92,94215.516,57042.312,56981.953,57050.477,56985.97,56578.72,57979.004,56805.965,57300.477,30856.303,30771.748,30857.543,30801.762,30424.014,31384.734,30431.258,30848.23,3.91202300542815,0
0,51,80,93545.37,93588.48,93617.02,93687.52,94055.93,95279.36,93285.97,94561.89,56901.254,56930.832,56915.574,56953.582,57193.812,58138.133,56725.13,57548.867,30768.23,30839.02,30808.695,30870.998,30936.2,31502.51,30553.69,30929.47,3.91202300542815,0
0,51,81,94713.24,94620.71,94696.19,94582.77,94176.625,95573.625,93919.14,95403.125,57919.45,57845.04,57923.062,57856.95,57489.047,58680.285,57165.04,58251.754,31548.979,31516.48,31541.424,31498.164,31248.746,32058.68,30971.902,31512.238,3.91202300542815,0
0,51,82,95442.97,95264.03,95461.36,95280.51,94901.945,95730.53,93792.89,95737.43,58500.28,58407.402,58479.004,58397.5,58041.906,58852.26,57379.703,58682.96,32037.152,32008.176,32027.424,31998.654,31786.494,32317.41,31344.166,31901.682,3.91202300542815,0
0,51,83,94816.88,94636.805,94844.86,94641.4,94270.88,95544.31,93621.234,95536.266,58064.926,57894.69,58107.887,57948.355,57746.67,58503.36,56799.14,58548.46,31565.227,31479.225,31581.682,31499.508,31426.754,31800.672,30653.457,31807.502,3.91202300542815,0
0,51,84,94815.55,94574.54,94814.586,94616.11,94025.086,95231.086,92656.055,95227.06,57604.543,57381.043,57632.246,57416.508,57042.312,58283.07,56219.246,58228.734,30961.14,30847.61,30999.639,30866.133,30736.56,31540.596,30073.07,31510.375,3.91202300542815,0
0,51,85,94794.086,94588.72,94773.586,94548.1,93628.13,95189.7,93531.58,95213.65,57678.15,57486.1,57663.695,57477.938,56905.133,58296.32,56694.617,58253.895,31082.64,30967.867,31062.562,30940.545,30749.084,31677.102,30519.64,31581.06,3.91202300542815,0
1,51,86,95119.97,95035.09,95173.414,95078.01,94544.08,95509.445,93823.93,95175.91,58141.746,58017.816,58158.61,58036.82,57537.09,58436.58,56998.016,58337.273,31593.17,31499.922,31591.928,31508.719,31091.955,31764.242,30669.705,31766.416,3.91202300542815,0
1,51,87,95028.586,94859.03,95053.68,94906.55,94399.625,95595.66,92847.63,95412.7,58102.4,57948.355,58121.402,57993.19,57700.902,58471.91,56175.215,58434.438,31591.307,31423.855,31641.604,31505.615,31290.143,31694.592,30013.56,31882.121,3.91202300542815,1
0,51,88,95173.03,94915.93,95164.984,94929.54,93530.05,95388.56,93898.07,95447.57,57797.797,57550.34,57811.312,57559.574,56766.754,58258.582,56785.355,58361.766,31229.807,31016.818,31242.848,30994.361,30564.867,31588.822,30658.838,31803.777,3.91202300542815,1
0,51,89,95079.35,94921.875,95071.305,94905.4,93450.34,95415.95,94476.445,95007.32,57905.13,57758.984,57878.63,57719.234,56362.71,58131.707,57609.36,58217.36,31250.816,31159.121,31212.316,31111.102,30400.623,31599.379,31244.09,31752.342,3.91202300542815,0
0,51,90,94371.66,94251.53,94333.15,94195.21,92962.2,94882.6,94490.625,94913.63,57625.152,57487.84,57559.844,57418.78,56399.113,57811.312,57696.082,58133.312,31166.883,31071.152,31115.861,31018.889,30436.328,31425.408,31382.148,31496.404,3.91202300542815,0
0,51,91,94293.3,94219.734,94230.266,94146.36,92229.41,94393.875,94050.375,94817.84,57412.09,57313.055,57353.34,57236.1,55745.88,57614.58,57488.11,57875.152,31042.277,30938.06,30954.309,30840.57,30013.56,31188.514,31263.752,31270.066,3.91202300542815,0
0,51,92,93820.86,93754.38,93845.96,93764.92,92726.94,94157.47,92895.914,94391.39,57133.32,57101.734,57136.797,57094.24,56308.777,57491.05,56798.07,57496.54,30773.404,30710.48,30731.904,30675.5,30371.75,31061.941,30774.232,30956.69,3.91202300542815,0
0,52,1,92554.71,92440.53,92338.8,92079.98,90647.914,92430.56,93162.21,93345.555,56483.832,56411.562,56300.883,56147.645,55246.285,56548.605,57295.79,57167.043,30619.613,30584.633,30505.357,30450.611,29865.152,30624.064,31487.814,30951.62,3.93182563272433,0
0,52,2,91656.77,91803.91,91316.914,91499.1,91942.23,92125.95,93088.45,93504.18,56142.56,56224.867,55983.164,56084.34,56318.414,56221.652,57252.562,57175.61,30499.977,30550.066,30429.809,30490.041,30676.225,30438.812,31370.04,30865.512,3.93182563272433,0
0,52,3,91155.984,91383.58,90992.56,91252.54,92069.63,91978.625,92404.125,93025.04,55918.79,56054.363,55789.777,55983.297,56463.62,56234.77,56778.26,56766.35,30385.514,30487.041,30358.812,30449.783,30791.516,30480.727,30979.77,30556.795,3.93182563272433,0
0,52,4,90969.195,91190.66,90737.95,91039.12,91738.01,92327.875,91957.75,92340.72,55684.316,55799.145,55545.133,55699.44,56122.617,56233.164,56363.65,56233.43,30162.9,30204.61,30099.357,30146.86,30417.906,30345.36,30610.094,30226.86,3.93182563272433,0
0,52,5,91150.43,91096.98,91073.22,91024.37,90937.39,92848.98,91037.97,91408.87,55573.234,55523.72,55547.676,55504.18,55463.36,56428.426,55553.695,55734.234,29908.723,29867.016,29880.469,29817.443,29843.523,30270.43,29938.012,29981.479,3.93182563272433,0
0,52,6,91057.7,91046.21,91133.76,91133.76,90990.65,92590.73,90263.6,91134.14,55338.094,55320.562,55380.785,55368.34,55397.78,56222.59,55011.008,55669.996,29630.328,29597.314,29695.322,29637.055,29715.812,30004.04,29545.98,30006.006,3.93182563272433,0
0,52,7,90624.16,90625.69,90647.15,90654.62,90900.23,91992.234,90752.13,92000.27,55093.047,55072.57,55082.742,55066.547,55128.777,56057.574,55157.555,56123.82,29535.426,29517.625,29522.902,29504.895,29482.645,30111.465,29557.676,30211.957,3.93182563272433,0
0,52,8,91210.586,91034.14,91128.586,90942.56,90653.47,92159.09,90473,92898.59,55580.863,55421.87,55544.863,55400.594,55184.188,56247.617,55111.918,56706.66,29994.727,29875.709,29937.494,29821.479,29622.463,30459.512,29689.215,30626.238,3.93182563272433,0
0,52,9,91842.8,91634.36,91916.94,91704.29,90946.4,93284.44,90974.94,92564.86,56042.586,55898.984,56058.51,55903.535,55390.02,57069.48,55266.09,56673.07,30380.34,30277.363,30410.662,30277.88,29876.33,30959.588,29802.125,30774.854,3.93182563272433,0
0,52,10,91716.164,91597.58,91658.5,91555.43,91159.43,92962.01,91349.48,93364.516,56024.117,55910.36,55992.133,55900.457,55582.336,56853.875,55610.844,57032.676,30391.205,30289.99,30378.684,30285.953,30125.645,30872.965,30063.963,30777.957,3.93182563272433,0
0,52,11,92868.13,92702.61,92725.6,92568.12,91335.11,93164.125,92536.7,94409.78,56558.508,56410.758,56480.35,56321.492,55710.01,56946.758,55997.754,57543.78,30684.193,30518.916,30653.146,30501.426,30177.701,30925.643,30245.385,31070.428,3.93182563272433,0
0,52,12,93754.766,93492.305,93766.836,93524.68,92677.32,94306.71,91705.24,95025.33,57068.812,56881.047,57053.29,56873.816,56349.33,57557.03,55834.344,57878.9,31009.16,30898.113,31000.88,30894.076,30418.63,31174.852,30112.396,31274.62,3.93182563272433,0
0,52,13,92904.34,92729.81,92863.34,92640.73,91815.41,94517.26,92921.77,95224.76,56838.62,56691.805,56811.32,56651.12,56183.11,57675.875,56562.12,58090.35,30927.09,30817.803,30915.086,30814.283,30495.63,31307.84,30407.87,31461.32,3.93182563272433,0
0,52,14,93948.45,93845.96,93888.49,93773.92,92639.01,93940.984,93444.02,94942.945,57359.496,57271.434,57324.164,57227.27,56626.766,57373.414,56817.742,58133.984,31105.201,31013.611,31087.918,31005.953,30710.17,31122.174,30629.135,31535.11,3.93182563272433,0
0,52,15,93814.54,93702.27,93776.8,93688.48,93429.66,94035.24,92485.74,94658.836,57365.52,57252.297,57347.047,57243.73,56988.78,57391.75,56393.227,58128.496,31208.902,31106.65,31176.197,31105.098,30867.893,31155.19,30345.67,31604.863,3.93182563272433,0
0,52,16,93774.69,93561.08,93738.87,93541.16,92913.54,93887.34,92393.21,94454.8,57175.742,56993.73,57174.406,57006.715,56657.945,57462.95,56014.883,57961.473,31009.367,30814.904,30986.496,30872.654,30723.314,31171.334,30255.424,31443.934,3.93182563272433,0
0,52,17,93747.3,93422.95,93783.695,93476.4,93019.67,94408.055,91566.16,94376.83,57059.844,56802.617,57087.15,56840.895,56512.336,57746.137,55452.117,57889.87,30739.977,30586.703,30778.164,30628.203,30495.424,31403.467,29716.434,31381.734,3.93182563272433,0
0,52,18,93763.58,93475.83,93697.87,93409.92,91990.89,94416.29,92741.88,94452.88,57023.44,56725.53,57032.008,56712.016,55717.773,57878.496,56132.52,57892.414,30662.564,30430.74,30612.576,30426.496,30057.545,31446.83,30135.27,31415.99,3.93182563272433,0
