Ix,t,l,g.300.42N.7W,g.300.43N.7W,g.300.42N.6W,g.300.43N.6W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.42N.7W,g.500.43N.7W,g.500.42N.6W,g.500.43N.6W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.42N.7W,g.700.43N.7W,g.700.42N.6W,g.700.43N.6W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,60,27,94166.47,94108.42,94468.98,94446.56,95263.46,94923.59,92742.08,94577.984,57460.137,57459.87,57719.37,57712.812,58596.375,58207.59,56504.31,57546.06,31026.65,31041.656,31190.584,31196.068,32122.328,31764.863,30598.398,30895.836,4.07753744390572,0
0,60,28,94429.516,94348.48,94551.55,94507.484,94894.48,94713.05,93293.63,94457.1,57840.62,57781.6,57987.035,57933.637,58269.82,58032.137,56892.285,57585.54,31340.543,31319.535,31468.254,31446.727,31807.502,31431.514,30704.479,31012.473,4.07753744390572,0
0,60,29,94224.52,94159.96,94314.375,94266.86,94653.85,94741.02,93453.414,94164.94,57795.254,57694.61,57928.016,57842.766,58047.527,58071.75,56902.594,57528.258,31320.26,31250.92,31411.23,31362.691,31554.98,31544.734,30610.92,31120.416,4.07753744390572,0
0,60,30,93875.84,93853.24,94048.266,93993.86,94566.875,94721.29,93571.234,94118.766,57508.45,57507.78,57714.016,57682.566,58074.027,58143.484,57205.188,57630.773,31205.486,31194.516,31325.02,31299.56,31727.812,31647.814,30924.814,31255.576,4.07753744390572,0
0,60,31,93732.734,93699.21,93745.19,93724.69,94076.234,94589.67,93528.7,94640.63,57325.902,57309.176,57346.516,57313.992,57772.234,58012.46,57288.43,57897.902,31096.3,31107.064,31126.832,31120.312,31486.572,31546.287,31069.807,31346.857,4.07753744390572,0
0,60,32,93308.96,93235.97,93377.35,93284.82,93547.86,94378.36,92966.8,94129.88,57118.598,57053.555,57153.797,57071.355,57360.164,57745.332,56938.06,57518.62,30902.873,30904.322,30929.574,30901.63,31199.38,31334.334,30862.305,31031.826,4.07753744390572,0
0,60,33,93135.195,93044.58,93251.68,93154.55,93409.54,94475.11,92674.64,93309.15,56937.254,56916.375,56999.62,56945.82,57133.05,57935.508,56754.04,57020.766,30805.383,30853.404,30879.691,30908.67,31111.412,31422.924,30808.385,30759.64,4.07753744390572,0
0,60,34,92734.984,92791.12,92927.14,92961.05,93789.06,94777.04,92864.11,93401.11,56857.758,56940.465,56939.26,57028.797,57426.01,58313.316,56895.5,56856.953,30823.701,30902.459,30902.459,30980.492,31232.498,31761.76,30948.72,30699.2,4.07753744390572,0
0,60,35,92843.42,92737.09,93089.984,92933.46,94158.05,95170.93,92471.945,94004.97,56858.96,56803.156,56960.273,56898.71,57588.215,58553.145,56593.707,57367.258,30826.186,30836.432,30899.355,30903.184,31312.395,31974.125,30721.658,30976.146,4.07753744390572,0
0,60,36,92478.08,92317.53,92707.016,92505.09,93699.016,95127.63,92011.58,93761.47,56590.63,56518.36,56707.598,56608.16,57196.086,58471.64,56287.363,57345.176,30625.307,30594.361,30697.13,30667.531,31011.334,31915.549,30424.531,30986.082,4.07753744390572,0
0,60,37,92670.04,92709.125,92841.51,92822.54,92944,95027.05,92798.98,93210.1,56615.523,56642.02,56736.24,56727.67,56831.93,58299.668,56660.223,56968.703,30592.5,30653.975,30653.25,30703.547,30797.518,31799.223,30663.701,30803.004,4.07753744390572,0
0,60,38,92088.79,92384.2,92022.695,92316.195,93243.82,94885.664,93350.73,94103.25,56363.383,56513.14,56358.562,56483.832,56921.863,58213.344,56948.9,57232.086,30552.965,30650.662,30562.693,30639.898,30835.19,31684.45,30823.494,30815.215,4.07753744390572,0
0,60,39,93453.984,93482.53,93387.51,93415.09,93083.086,94812.09,93692.5,94135.055,56918.918,56983.695,56860.168,56914.367,56669.457,58116.45,57218.703,57406.87,30818.217,30839.742,30771.955,30805.486,30577.492,31574.748,30980.184,30928.953,4.07753744390572,0
0,60,40,94076.43,94110.53,94046.93,94067.42,93398.43,94983.37,94228.35,93533.49,57449.027,57439.258,57445.95,57432.03,57036.56,58068.54,57432.03,57019.027,31083.262,31080.053,31072.498,31065.771,30719.795,31491.746,31052.523,30662.047,4.07753744390572,0
0,60,41,94789.11,94837.58,94809.61,94832.98,93651.125,95351.97,94692.55,94004.016,57790.703,57722.18,57808.77,57714.953,56841.43,58280.26,57547.664,57281.473,31224.84,31163.883,31228.15,31169.885,30708.928,31591.203,30958.035,30804.246,4.07753744390572,0
1,60,42,94867.27,94821.67,94921.3,94852.33,93943.664,95718.84,94659.79,93346.32,58027.586,57960,58077.773,57982.082,57100.797,58533.34,57793.78,57066.535,31484.191,31378.525,31489.781,31388.564,30774.543,31835.238,31182.717,30819.148,4.07753744390572,0
1,60,43,93404.945,93698.445,93570.086,93768.945,93822.97,95788.96,94162.06,95114.41,57202.777,57382.38,57308.773,57475.395,56983.023,58614.305,57539.367,57915.57,30980.389,31077.568,31043.83,31119.38,30699.096,31825.406,31145.15,31219.871,4.07753744390572,1
0,60,44,94173.75,94132.76,94159.766,94117.81,93212.41,95316.91,94118.38,95358.87,57394.293,57358.96,57336.207,57313.727,56542.316,58245.332,57354.812,58132.777,31019.717,30971.281,30954.723,30923.469,30327.248,31513.48,30991.98,31413.195,4.07753744390572,1
0,60,45,94068.96,93913.97,94063.98,93922.4,91849.89,94897.92,93546.516,95280.51,57387.465,57330.05,57352,57284.28,55975.535,57710.938,57095.71,58017.547,30971.592,30926.574,30940.855,30903.598,30045.127,30965.383,30846.367,31314.152,4.07753744390572,0
0,60,46,93890.21,93718.75,93942.32,93771.24,93360.305,94940.266,93379.84,95088.164,57243.73,57191.805,57271.03,57203.047,56938.996,57768.086,57086.746,57876.49,30955.24,30917.57,30991.256,30932.68,30736.25,31141.113,30824.736,31230.842,4.07753744390572,0
0,60,47,93973.94,93926.805,93849.79,93817.414,92968.91,94790.445,93960.336,95036.44,57293.25,57246.273,57247.88,57201.574,56778.26,57801.008,57148.844,57885.055,30993.533,30942.719,30967.764,30923.986,30585.979,31342.717,30939.303,31269.754,4.07753744390572,0
0,60,48,94454.8,94302.305,94425.875,94260.92,93046.305,94145.78,94068.96,94982.414,57497.207,57428.016,57483.023,57387.734,56663.434,57417.71,57284.016,57860.16,31092.887,31034.826,31080.57,31015.887,30550.066,31123.312,30917.363,31142.873,4.07753744390572,0
0,60,49,94163.6,93947.5,94195.59,93990.6,93740.016,94787.58,93086.16,94911.52,57419.05,57256.312,57455.32,57308.105,57163.832,57917.04,56652.594,57844.637,31037.104,30922.848,31064.322,30964.348,30908.773,31448.28,30541.062,31137.078,4.07753744390572,0
0,60,50,94390.05,94251.53,94395.6,94239.08,93849.984,94983.56,93753.04,94803.48,57447.023,57279.598,57482.49,57318.543,57310.246,58236.5,56835.81,57949.027,31025.201,30899.148,31062.355,30929.367,31127.66,31677.205,30572.422,31331.438,4.07753744390572,0
0,60,51,94762.67,94699.26,94786.234,94727.61,94613.62,95043.72,94517.64,95031.65,57865.65,57815.195,57900.18,57838.215,57852.266,58337.14,57605.746,58074.96,31401.088,31323.57,31418.268,31344.994,31556.326,31868.047,31185.512,31529.832,4.07753744390572,0
1,60,52,94676.84,94719.76,94694.85,94757.305,95233.766,95031.266,94442.34,94794.28,57986.367,57940.195,58058.637,58001.355,58292.84,58208.66,57769.156,57873.68,31621.836,31580.336,31685.277,31655.576,31790.84,31753.273,31313.533,31403.57,4.07753744390572,0
0,60,53,94218.97,94109.95,94298.47,94213.02,95074.945,94853.86,93342.87,94702.516,57479.676,57418.65,57532.94,57466.426,58177.88,58021.695,56852.004,57882.914,31239.018,31154.982,31308.46,31221.217,31652.781,31543.285,30720.52,31326.986,4.07753744390572,1
0,60,54,94416.67,94426.83,94370.31,94388.32,94793.7,94770.72,94132.76,94744.664,57523.707,57454.785,57575.77,57506.44,58037.49,57947.957,56923.74,57843.7,31076.535,31015.266,31140.078,31079.328,31566.055,31481.812,30434.26,31248.021,4.07753744390572,0
0,60,55,93870.1,93661.66,94021.06,93865.12,94461.51,94873.016,92147.03,94913.06,57071.086,56891.887,57209.87,57038.832,57843.297,58031.6,55819.62,57882.38,30744.115,30652.111,30842.848,30762.33,31379.354,31534.281,29907.791,31292.11,4.07753744390572,0
0,60,56,93358.96,92973.5,93209.914,92834.99,93648.44,94699.06,92124.99,95460.02,56574.3,56365.926,56577.38,56395.1,57094.91,57965.086,55803.83,58149.64,30445.85,30375.371,30462.098,30385.1,30787.064,31440.621,30079.59,31293.559,4.07753744390572,0
0,60,57,93376.97,92748.97,93095.54,92332.09,92173.086,94949.46,92523.484,95342.58,56062.527,55705.863,55876.23,55609.1,55832.6,57702.773,55740.258,57979.81,29987.48,29918.555,29965.541,29858.219,29776.977,30984.736,30006.213,31134.283,4.07753744390572,0
0,60,58,93785.805,93608.78,93803.43,93637.33,92142.81,95160.96,93022.93,94718.8,56754.574,56587.684,56772.91,56602.137,55851.07,57828.176,56159.152,57509.387,30390.172,30278.916,30363.885,30263.6,29778.84,31025.615,30016.666,30852.576,4.07753744390572,0
0,60,59,93139.6,92641.49,93338.66,92867.56,93903.05,95243.15,90701.555,94765.55,56507.117,56125.293,56585.14,56253.64,56838.35,58135.32,55128.11,57688.59,30306.445,30111.465,30365.746,30182.46,30344.738,31415.68,29563.162,31032.24,4.07753744390572,0
0,60,60,93208.95,92915.07,93212.98,92924.08,93390.95,95174.95,92464.48,94678.945,56896.438,56683.242,56909.953,56667.45,56854.95,58347.445,56379.977,57718.703,30736.354,30656.354,30735.111,30638.553,30777.648,31623.803,30508.152,31096.3,4.07753744390572,0
0,60,61,93396.516,93218.53,93512.99,93341.15,93273.13,95135.484,92548.58,94413.61,56926.01,56812.39,56999.22,56876.895,56981.016,58401.914,56529.734,57552.215,30754.465,30740.287,30770.713,30747.738,30772.783,31767.037,30676.225,30970.248,4.07753744390572,0
0,60,62,93218.53,92923.5,93210.484,92836.91,93682.92,95319.016,92835.95,94642.93,56830.324,56654.867,56830.59,56632.117,57189.26,58451.03,56634.258,57689.125,30689.574,30655.008,30696.82,30636.07,30925.332,31768.28,30691.023,31081.502,4.07753744390572,0
0,60,63,94123.75,93942.9,94138.88,93947.88,92829.24,95313.84,93468.35,95131.84,57473.254,57335.273,57454.25,57313.188,56695.953,58394.957,57008.723,57980.746,31083.676,31034.93,31081.398,31034.93,30681.916,31759.379,30879.38,31267.686,4.07753744390572,0
0,60,64,93544.6,93358.195,93565.1,93377.55,93540.58,95239.125,93068.72,94685.08,57219.773,57104.547,57260.324,57154.062,57101.734,58354.27,56660.355,57761.527,31025.822,30969.834,31036.793,30989.29,30829.602,31703.596,30570.559,31160.053,4.07753744390572,0
0,60,65,94223.18,94058.805,94217.24,94055.74,93492.305,95221.31,93428.695,94789.3,57359.496,57211.21,57386.395,57246.14,57160.887,58361.9,56744,57839.688,30939.924,30875.965,30992.188,30912.705,31001.916,31715.395,30557.416,31260.441,4.07753744390572,0
0,60,66,94136.586,93970.1,94171.07,94020.68,94069.15,95190.086,93188.65,94744.086,57363.91,57228.473,57400.848,57270.9,57297.4,58368.457,56649.918,57867.656,30966.21,30877.725,30982.77,30899.77,31092.68,31784.217,30532.99,31240.777,4.07753744390572,0
0,60,67,93837.53,93532.15,93900.56,93594.03,93708.59,95282.62,92539.58,94978.58,57014.88,56809.848,57090.36,56885.33,57145.766,58498.81,56309.312,57986.633,30803.832,30695.268,30831.566,30726.521,31007.297,31871.254,30300.34,31272.031,4.07753744390572,0
0,60,68,93918.76,93641.16,93932.74,93645.18,93269.69,95175.336,93017.76,95247.17,56933.91,56776.92,56988.38,56813.727,56674.14,58463.477,56342.234,57991.453,30563.936,30460.96,30628.203,30526.678,30481.658,31843.621,30108.672,31349.96,4.07753744390572,0
0,60,69,94369.164,94109.19,94440.05,94203.06,93800.555,95395.08,93103.586,95473.05,57179.89,57016.617,57260.324,57087.15,57078.18,58491.45,56198.098,58082.188,30668.36,30558.035,30735.111,30628.309,30769.574,31812.781,29880.057,31359.586,4.07753744390572,0
0,60,70,94000.56,93594.99,94222.61,93803.62,94840.07,95695.47,91293.16,95396.03,56842.637,56488.65,56987.844,56673.07,57670.79,58654.59,55238.523,58242.387,30523.262,30282.021,30626.031,30400.002,31058.527,31924.553,29422.309,31510.79,4.07753744390572,0
0,60,71,93656.68,93163.164,93832.74,93366.24,94570.13,95716.164,91495.27,95195.26,56962.95,56708,57046.996,56773.445,57557.97,58713.477,55944.754,58199.16,30813.766,30699.82,30859.82,30748.36,31128.592,32019.766,30304.271,31542.562,4.07753744390572,0
0,60,72,91801.03,91051,92141.086,91350.055,94065.125,95351.586,90211.49,94707.49,56080.594,55841.836,56140.016,55906.746,57236.77,58474.72,55419.598,57915.97,30530.3,30458.787,30543.547,30458.062,30918.81,31796.74,30232.035,31388.047,4.07753744390572,0
0,60,73,92931.74,92632.3,92854.73,92569.27,92751.27,95045.25,92189.75,94769.375,56702.246,56520.5,56675.48,56475.53,56529.47,58130.77,56294.055,57748.812,30831.463,30765.746,30809.73,30744.426,30615.682,31557.465,30677.26,31211.695,4.07753744390572,0
0,60,74,94201.73,93979.3,94034.664,93781.78,92203.734,94923.21,94056.31,95237.79,57270.766,57127.164,57175.207,57018.758,56333.938,57993.727,57086.477,58086.473,31018.371,30967.143,30995.81,30948.824,30562.59,31481.605,30921.812,31324.812,4.07753744390572,0
0,60,75,95017.47,94750.984,94945.055,94624.54,92793.61,95337.984,94482.58,95739.16,57804.62,57643.086,57765.676,57595.31,56631.582,58102.8,57447.42,58400.176,31353.377,31253.713,31337.129,31235.395,30687.402,31479.95,31045.176,31565.434,4.07753744390572,0
0,60,76,94596.57,94464.95,94562.086,94423.95,93266.05,95539.52,94198.47,95448.91,57753.098,57599.86,57730.344,57562.117,56755.777,58217.895,57478.605,58393.35,31339.303,31242.744,31322.535,31219.56,30706.031,31447.244,31196.793,31678.033,4.07753744390572,0
0,60,77,95126.09,95038.164,95102.73,95018.234,94075.664,95163.266,94557.68,95255.22,57867.79,57744.26,57862.57,57737.57,57206.258,58098.383,57297.53,58281.062,31280.932,31182.512,31264.27,31180.234,30899.459,31503.234,30817.7,31681.45,4.07753744390572,0
0,60,78,94937.195,94804.82,94976.28,94857.695,94758.266,95151.195,93970.3,94996.2,57676.277,57471.11,57717.363,57510.594,57457.594,58092.63,56683.777,58009.117,31099.82,30975.318,31115.861,31007.814,31051.799,31602.277,30349.602,31449.521,4.07753744390572,0
0,60,79,93778.52,93259.53,93898.07,93420.08,93925.08,95059.05,91764.63,95152.15,56908.08,56644.965,56965.76,56719.508,57172.8,58023.035,55843.043,57936.715,30669.912,30545.72,30701.477,30576.975,30942.408,31500.232,30169.732,31389.91,4.07753744390572,0
0,60,80,93721.43,93213.555,93850.555,93356.47,93807.07,95302.54,91821.53,95333.58,56874.754,56697.426,56922.934,56730.484,57050.742,57991.99,56274.652,57976.73,30730.973,30698.166,30749.188,30704.168,30961.969,31547.426,30628.203,31308.979,4.07753744390572,0
0,60,81,93385.21,93106.65,93384.06,93108.19,93608.59,95210.586,92629.62,95349.09,57109.094,56990.117,57083.133,56964.156,56930.43,58062.113,56840.63,57971.375,31034.102,31024.373,31015.371,31006.883,30939.924,31526.416,30988.875,31267.168,4.07753744390572,0
0,60,82,93276.77,93296.31,93169.68,93161.83,93467.78,95212.69,93558.78,95236.83,57212.414,57200.234,57210.004,57185.51,57199.434,58135.188,57176.68,57991.72,31142.045,31135.525,31150.531,31130.557,31101.994,31590.582,31168.54,31230.738,4.07753744390572,0
0,60,83,94536.8,94445.8,94550.78,94445.414,93471.42,94938.35,94093.87,95149.85,57699.43,57663.965,57709.465,57667.445,57277.457,58130.504,57525.984,57985.43,31377.076,31387.84,31374.594,31381.113,31331.852,31622.871,31299.354,31290.557,4.07753744390572,0
0,60,84,94492.734,94395.8,94469.36,94361.31,93921.83,94984.91,94013.78,95168.82,57697.02,57642.55,57674.27,57632.246,57523.305,58007.777,57421.86,58157,31388.979,31361.656,31368.9,31363.727,31374.697,31517.205,31119.898,31468.46,4.07753744390572,0
0,60,85,94069.53,93901.9,94101.52,93953.44,93877.95,94797.34,93409.92,94914.98,57669.586,57531.336,57682.836,57554.355,57398.305,57879.566,57052.35,58145.895,31317.879,31233.844,31346.857,31287.348,31210.04,31413.092,30939.096,31580.854,4.07753744390572,0
0,60,86,93063.35,93043.81,93187.305,93199.375,93738.29,94726.46,92794.375,93762.81,56936.316,56933.105,57051.547,57046.33,57404.598,57773.035,56725.13,57487.574,30965.486,30987.22,31019.717,31025.305,31218.215,31256.3,30810.248,31202.277,4.07753744390572,0
0,60,87,92909.71,93058.76,92792.65,92953.195,93598.25,94843.13,93462.23,93243.25,56611.37,56700.37,56574.703,56705.727,57452.64,58002.156,56919.188,57026.656,30598.916,30665.979,30590.637,30696.924,31192.135,31432.963,30821.941,30763.469,4.07753744390572,0
0,60,88,94027.96,93927,93970.484,93876.99,93699.59,94686.99,93608.59,94778.57,57239.715,57183.37,57182.434,57137.734,57261.664,57840.49,57037.63,57861.633,30887.04,30878.242,30855.475,30854.232,31189.549,31467.53,30845.021,31168.021,4.07753744390572,0
0,60,89,93971.445,93691.93,94036.96,93750.36,93901.516,94547.52,93132.9,94825.51,57362.17,57229.68,57388.137,57258.316,57144.426,57731.55,56776.92,57899.64,31101.787,31022.822,31111.824,31037.518,31040.105,31240.363,30669.291,31332.059,4.07753744390572,0
0,60,90,93904.586,93749.59,93930.06,93784.66,93889.64,95061.15,93758.6,94763.055,57531.6,57437.387,57535.082,57453.715,57463.617,58068.137,57270.363,57924.668,31305.148,31218.215,31334.955,31248.436,31317.465,31385.666,31034.205,31468.15,4.07753744390572,0
0,60,91,94443.12,94488.13,94360.55,94427.02,93833.51,94821.1,94599.63,94817.66,57724.723,57713.215,57706.523,57703.98,57572.555,57888,57672.26,57957.992,31452.316,31398.81,31479.535,31428.512,31449.314,31429.34,31184.58,31502.82,4.07753744390572,0
0,60,92,94387.37,94322.805,94346.37,94287.36,93528.89,93745.95,94046.93,94491.97,57508.85,57431.766,57495.336,57426.277,57138.004,57235.836,57186.586,57644.824,31170.092,31096.3,31199.38,31117.104,31096.611,31040.623,30814.076,31259.096,4.07753744390572,0
0,61,1,92466.586,92359.11,92499.15,92369.07,91797.586,93170.64,92052.58,93203.21,56443.28,56416.113,56500.293,56472.855,56216.03,57163.566,56188.598,56822.83,30580.598,30598.088,30631.102,30643.107,30558.139,30976.354,30482.59,30508.566,4.0943445622221,0
0,61,2,92517.734,92522.72,92584.79,92567.734,91846.25,93544.8,92595.33,93207.234,56603.344,56572.027,56649.78,56603.61,56159.29,57249.082,56550.344,56793.785,30625.41,30657.7,30646.418,30684.4,30487.867,31037.932,30678.709,30569.42,4.0943445622221,0
0,61,3,92249.33,92073.84,92190.33,92010.24,91284.34,93260.3,92132.27,93097.836,56148.984,56035.76,56096.92,55977.277,55521.176,56999.49,56128.24,56655.67,30201.297,30147.066,30161.35,30055.062,29833.588,30785.824,30130.611,30500.805,4.0943445622221,0
0,61,4,91186.06,91179.55,90722.44,90767.08,90075.48,93327.93,91839.54,92826.945,55364.055,55285.63,55117.27,55011.543,54359.777,56769.562,55878.375,56555.832,29656.201,29622.67,29619.668,29561.402,28864.482,30515.914,29895.166,30420.39,4.0943445622221,0
0,61,5,92434.586,92272.516,92427.12,92253.55,91084.52,93150.14,92105.65,93248.61,56414.105,56301.016,56380.51,56241.06,54982.77,56903.395,56171.867,56884.523,30406.938,30307.17,30373.922,30260.908,29262.62,30502.668,30228.412,30627.895,4.0943445622221,0
0,61,6,91605.43,91402.36,91634.94,91383.96,91085.87,94195.4,91104.445,92134.38,55770.773,55654.07,55765.02,55630.25,55414.51,57330.05,55375.03,56122.484,29946.602,29895.89,29943.082,29886.576,29755.865,30974.594,29790.639,30260.598,4.0943445622221,0
0,61,7,90825.125,90308.055,90780.68,90147.125,90488.13,93343.06,90264.56,92392.63,55285.9,55100.406,55236.38,54977.547,55001.37,56898.844,55226.61,56420.797,29807.197,29685.18,29784.428,29677.21,29528.904,30613.197,29784.635,30491.18,4.0943445622221,0
0,61,8,91014.6,90890.266,90860.76,90673.2,89541.734,92666.78,91353.695,92683.26,55686.594,55598.13,55573.906,55457.87,54704.4,56518.094,55925.348,56672.402,30229.033,30223.754,30188.465,30175.01,29520.936,30573.768,30325.281,30700.234,4.0943445622221,0
0,61,9,91885.71,91902.57,91640.11,91693.17,89570.086,92466.2,92317.15,92666.59,56196.09,56149.785,56067.48,56017.023,54837.83,56480.082,56300.21,56759.523,30444.193,30397.002,30364.71,30338.734,29704.945,30650.455,30528.541,30762.537,4.0943445622221,0
0,61,10,92466.39,92372.9,92282.86,92167.91,90190.805,92542.83,92778.28,92871.39,56274.918,56118.87,56184.18,56015.418,55186.06,56632.383,56366.324,56887.6,30404.66,30314.932,30372.887,30281.4,29789.19,30757.156,30361.918,30793.172,4.0943445622221,0
