Ix,t,l,g.300.39N.1W,g.300.40N.1W,g.300.39N.0W,g.300.40N.0W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.39N.1W,g.500.40N.1W,g.500.39N.0W,g.500.40N.0W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.39N.1W,g.700.40N.1W,g.700.39N.0W,g.700.40N.0W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,59,56,94431.62,94273.18,94401.16,94243.1,93488.664,95016.13,92927.72,95083.18,57602.133,57543.516,57592.094,57538.027,57127.027,58028.12,56496.277,57890.81,31131.488,31110.273,31116.275,31105.201,30907.22,31440.518,30404.97,31100.545,4.06044301054642,0
0,59,57,94541.78,94402.88,94540.24,94380.85,93481.766,94942.375,91903.336,94944.29,57659.01,57546.06,57658.074,57543.516,57125.824,58173.598,56010.066,57892.016,31120.828,31077.568,31131.592,31080.88,30888.385,31458.111,30082.797,31161.605,4.06044301054642,0
0,59,58,95068.625,94908.27,95075.71,94924.17,93651.125,95114.6,93607.63,95150.234,57901.383,57765.41,57917.44,57785.082,56908.883,58338.08,56536.695,58050.87,31182.82,31106.34,31161.295,31082.123,30735.318,31614.074,30239.072,31339.613,4.06044301054642,0
0,59,59,94705.195,94590.25,94709.8,94597.336,94290.805,95251.195,93335.2,95372.66,57808.77,57709.734,57832.992,57744.797,57414.77,58274.508,56649.516,58130.234,31206.625,31147.117,31220.906,31138.836,30966.418,31606.83,30225.617,31472.602,4.06044301054642,0
0,59,60,94700.21,94722.25,94702.13,94693.125,94333.72,94925.7,93435.59,95443.734,57868.594,57827.64,57841.83,57808.367,57549.137,57950.9,56617.395,58130.1,31288.281,31252.781,31292.834,31251.748,31215.008,31428.305,30384.064,31406.78,4.06044301054642,0
0,59,61,95028.586,94955.98,95032.03,94973.41,94605.95,94652.51,93484.06,95052.53,58006.17,57960.668,58000.953,57967.9,57706.92,57809.17,56969.64,57954.65,31391.877,31381.63,31381.63,31347.893,31336.094,31338.889,30686.367,31270.582,4.06044301054642,0
0,59,62,94916.51,94859.99,94917.47,94842.37,94181.03,94633.35,94821.484,94835.47,58094.1,58086.34,58074.426,58058.902,57725.39,57844.1,57789.098,57988.91,31505.719,31521.967,31488.436,31512.445,31440.725,31441.035,31245.434,31291.281,4.06044301054642,0
0,59,63,95104.445,95113.45,95038.55,95037.97,94619.945,94791.02,94932.41,94984.516,58242.656,58246,58202.906,58192.47,57819.477,58025.98,58006.707,58248.41,31653.092,31679.275,31608.797,31639.328,31383.08,31582.303,31405.02,31573.092,4.06044301054642,0
0,59,64,94980.875,95008.85,94880.3,94894.86,94793.9,94551.36,94873.41,95217.29,58185.777,58188.855,58080.85,58107.35,57906.336,57845.04,58160.883,58527.047,31631.771,31624.527,31537.283,31511.1,31437.102,31378.318,31750.79,31911.307,4.06044301054642,0
0,59,65,94847.54,94893.516,94739.484,94810.56,94668.414,94330.47,95096.98,95182.99,58055.824,58089.28,57944.61,58008.312,57866.85,57514.34,58386.12,58508.043,31579.922,31608.9,31514.412,31516.586,31437.621,31206.107,31875.602,31976.61,4.06044301054642,0
1,59,66,94647.15,94560.555,94584.5,94487.56,94313.03,94341.58,94709.984,95059.62,57951.703,57955.45,57878.23,57845.44,57715.49,57454.516,58093.297,58330.715,31518.861,31524.037,31476.12,31474.049,31385.355,31098.371,31630.84,31876.844,4.06044301054642,0
0,59,67,94368.97,94338.125,94307.09,94277.97,94121.64,94145.016,93672.01,94890.07,57756.04,57782.137,57703.844,57729.81,57465.89,57424.805,57250.824,58166.637,31418.578,31414.748,31379.25,31369.521,31264.27,31076.328,30837.053,31707.736,4.06044301054642,1
0,59,68,94027.766,93964.74,94055.74,93964.164,93735.23,94047.31,93024.84,94444.266,57550.742,57498.816,57505.508,57464.953,57235.566,57351.332,56565.066,57780.53,31217.7,31195.137,31181.89,31171.955,31012.887,31048.695,30478.45,31374.904,4.06044301054642,0
0,59,69,94013.21,93931.21,94036.195,93948.65,93597.09,94399.625,91696.625,94225.67,57467.633,57368.863,57504.168,57426.68,57110.434,57653.39,55780.676,57512.332,31205.383,31124.865,31255.887,31185.098,30974.594,31303.598,30154.932,31121.139,4.06044301054642,0
0,59,70,93875.27,93689.82,93968.766,93813.77,93597.67,94884.32,92206.23,94305.18,57368.062,57256.58,57400.848,57308.37,56985.3,57961.07,56229.55,57653.66,31093.611,31025.098,31143.39,31071.67,30812.938,31507.168,30516.639,31154.672,4.06044301054642,0
0,59,71,94366.87,94223.945,94403.84,94258.43,93209.914,95299.86,93688.86,94428.94,57842.094,57758.582,57858.02,57778.793,57193.008,58267.28,57185.51,57856.01,31533.973,31470.945,31561.707,31493.195,31162.02,31784.734,31106.443,31372.73,4.06044301054642,0
0,59,72,94401.16,94284.3,94395.8,94265.33,93765.305,95352.164,94149.805,94542.734,57920.254,57861.234,57919.316,57871.938,57373.95,58234.492,57432.97,58005.504,31639.95,31630.014,31665.719,31633.738,31203.002,31748.719,31197.725,31518.758,4.06044301054642,0
0,59,73,94199.42,94046.35,94250.96,94081.984,93820.48,95182.42,92945.914,94286.98,57700.902,57617.523,57702.91,57616.188,57240.92,57923.73,56479.684,57826.973,31388.357,31333.816,31401.088,31356.793,31019.303,31502.51,30352.086,31486.572,4.06044301054642,0
0,59,74,93852.086,93749.59,93828.14,93714.53,92995.53,94395.03,94131.984,94994.484,57387.734,57276.652,57383.453,57257.918,56586.883,57626.758,57259.39,57934.17,31089.264,31036.482,31092.266,31026.754,30621.062,31289.314,30815.525,31362.484,4.06044301054642,0
0,59,75,94667.45,94590.44,94577.414,94484.875,92879.82,94358.82,94583.92,95233.38,57682.566,57627.562,57622.074,57564.39,56616.86,57696.082,57833.13,58030.13,31231.877,31192.86,31197.621,31133.352,30600.158,31335.68,31455.11,31433.895,4.06044301054642,0
0,59,76,94434.11,94398.09,94476.64,94442.54,93808.6,94679.72,93880.06,94707.11,57608.29,57609.094,57625.82,57600.125,57318.543,57784.414,57505.64,57648.84,31251.748,31231.98,31228.668,31184.477,31031.723,31330.195,31279.69,31295.732,4.06044301054642,0
0,59,77,93599.78,93640.77,93577.17,93642.695,93676.22,94149.61,93611.27,93939.26,57103.61,57135.594,57097.05,57108.56,57123.28,57493.06,57080.59,57491.05,31034.102,31046.625,31026.03,31016.094,30980.596,31216.043,30868.617,31100.027,4.06044301054642,0
0,59,78,93600.55,93514.14,93581.58,93493.64,93180.02,94248.66,94383.53,94403.65,57136.797,57107.49,57044.99,57058.24,56827.78,57440.062,57586.074,57646.566,31096.094,31053.662,31000.363,30981.32,30870.17,31148.875,31276.379,31187.582,4.06044301054642,0
0,59,79,93870.67,93720.09,93682.16,93456.67,93476.59,94095.2,94335.06,94639.67,57332.33,57214.29,57244,57093.305,57171.996,57548.066,57761.527,57792.043,31162.434,31096.922,31116.69,31040.934,31125.486,31266.96,31606.727,31151.463,4.06044301054642,0
0,59,80,94126.625,94029.11,94088.69,93999.61,93794.62,94288.7,94546.76,94770.72,57603.07,57537.492,57538.832,57500.02,57404.73,57618.727,57957.727,57878.766,31301.217,31293.973,31262.406,31261.477,31282.38,31359.69,31753.48,31370.143,4.06044301054642,0
0,59,81,93795.766,93792.125,93743.27,93741.164,93852.664,94018.19,94397.71,94373.766,57440.598,57445.28,57388.27,57400.312,57365.25,57379.3,57837.008,57738.508,31247.71,31292.73,31224.426,31258.682,31234.465,31054.387,31600.414,31355.137,4.06044301054642,0
0,59,82,93726.22,93737.72,93647.29,93671.81,93865.31,93542.69,93842.7,94137.164,57250.957,57265.68,57212.145,57235.97,57315.73,57181.766,57493.195,57564.39,31142.77,31170.506,31132.006,31145.047,31195.033,30986.082,31260.855,31112.031,4.06044301054642,0
0,59,83,93674.69,93680.05,93615.1,93633.69,93656.68,93772.2,93698.63,93971.63,57266.082,57292.445,57236.37,57253.098,57214.152,57235.434,57317.875,57520.094,31174.955,31210.66,31134.18,31150.635,31164.193,31127.867,31184.684,31187.686,4.06044301054642,0
0,59,84,93747.1,93712.05,93714.15,93679.09,93415.09,93700.164,93716.64,94458.63,57307.3,57285.35,57274.645,57267.55,56989.582,57308.773,57316.402,57763.535,31240.674,31229.91,31196.896,31173.402,30957.932,31111.93,31193.688,31371.385,4.06044301054642,0
0,59,85,93998.266,93963.78,93903.625,93882.164,93059.71,93817.22,94001.71,94753.664,57447.29,57394.023,57391.08,57333.8,56623.016,57310.11,57259.79,57935.242,31317.982,31248.436,31253.92,31194.205,30580.701,31117.518,31086.676,31430.479,4.06044301054642,0
0,59,86,94073.37,93897.875,94008.805,93843.27,92256.23,93939.836,94185.25,94466.87,57297.13,57204.117,57259.656,57164.234,55927.89,57398.17,57139.477,57674.137,31052.006,30954.516,31023.547,30865.824,30072.553,31175.266,30844.09,31141.01,4.06044301054642,0
0,59,87,94796.39,94725.31,94738.914,94658.45,93392.3,94557.87,94434.875,94274.33,57673.867,57579.383,57646.566,57551.145,56587.418,57726.863,57219.105,57745.332,31136.664,31043.623,31099.406,30991.463,30307.377,31346.65,30792.137,31209.625,4.06044301054642,0
0,59,88,94717.65,94638.14,94763.055,94683.55,94291.19,95087.2,93522.57,94073.17,58011.39,57937.918,57992.254,57931.496,57279.195,58027.453,57143.758,57532.94,31364.244,31328.746,31341.992,31310.22,30894.18,31359.275,30842.02,31094.23,4.06044301054642,0
0,59,89,94280.27,94170.69,94425.11,94285.25,94132.76,95049.27,92640.16,94178.16,57777.32,57716.83,57811.047,57759.117,57552.75,58138.53,56500.023,57560.51,31492.47,31446.418,31514.723,31462.666,31184.166,31442.484,30579.148,31145.668,4.06044301054642,0
0,59,90,93835.04,93729.09,93844.62,93751.7,93270.64,94532.58,93478.7,94279.125,57485.297,57394.426,57510.457,57420.79,56932.035,57833.797,57131.98,57682.434,31237.672,31216.664,31260.234,31231.67,30916.742,31451.488,30955.654,31255.162,4.06044301054642,0
0,59,91,93989.64,93978.15,93899.22,93870.1,93024.08,94092.71,94415.72,94746.195,57542.98,57521.297,57520.227,57489.047,56925.21,57590.223,57484.496,57787.492,31330.299,31323.57,31337.336,31313.016,30751.566,31415.266,31258.992,31193.791,4.06044301054642,0
0,59,92,94473.96,94419.36,94404.8,94306.9,92459.875,94076.81,94255.94,94726.84,57605.88,57551.68,57573.492,57493.46,56345.715,57566,57564.66,57772.637,31295.422,31255.99,31274.723,31227.426,30539.201,31393.738,31296.973,31121.967,4.06044301054642,0
0,60,1,93362.03,93322.945,93338.46,93312.02,93058.945,93076.95,93030.41,93782.35,57353.875,57343.434,57329.652,57321.62,57160.62,57032.14,56898.71,57562.117,31203.105,31248.54,31179.51,31216.768,31148.254,30924.607,30863.34,31192.342,4.07753744390572,0
0,60,2,93208.57,93165.47,93159.53,93120.06,92834.414,93187.5,92355.086,93826.03,57263.004,57246.004,57225.93,57214.688,57004.707,57169.99,56241.06,57565.465,31164.918,31205.383,31121.139,31147.219,30999.432,31063.908,30333.146,31235.705,4.07753744390572,0
0,60,3,93430.23,93322.37,93397.85,93306.85,92812.38,93176.77,92067.91,94003.25,57230.215,57125.02,57228.473,57127.027,56751.496,57277.055,56008.06,57527.453,31156.637,31114.309,31144.84,31114.62,30882.072,31187.064,30115.295,31220.078,4.07753744390572,0
0,60,4,93207.42,93056.46,93261.83,93127.914,92699.93,93424.87,89084.81,93399.38,56820.688,56690.6,56866.188,56745.605,56442.88,57235.7,54280.418,57039.367,30654.904,30598.088,30690.402,30638.656,30524.607,31039.38,29232.088,30852.162,4.07753744390572,0
0,60,5,91920.96,91483.01,92003.914,91560.41,91806.98,93295.55,89126.58,93090.945,55928.293,55518.23,55985.04,55664.508,55799.547,57095.58,54090.105,56747.48,29810.508,29661.271,29900.96,29684.455,29905.516,30881.037,29296.771,30531.025,4.07753744390572,0
0,60,6,92535.36,92217.336,92597.24,92281.33,91166.33,93399.766,88340.336,92880.78,56274.383,56052.89,56379.31,56158.35,55530.543,57241.855,53450.12,56643.625,30246.938,30141.686,30319.176,30185.98,29959.229,31099.2,28282.232,30402.176,4.07753744390572,0
0,60,7,92942.47,92585.94,93052.44,92753.57,92021.92,94069.914,88717.555,93209.53,56644.16,56361.64,56753.906,56472.32,55820.156,57699.562,54278.14,56896.57,30500.805,30296.82,30541.58,30358.088,30046.059,31435.033,29475.09,30656.56,4.07753744390572,0
0,60,8,93340.95,93130.41,93394.98,93224.48,92566.016,94178.92,90379.89,93317.01,57238.38,57065.6,57326.84,57162.36,56712.15,57881.04,55274.79,57026.387,31092.473,31002.744,31158.707,31083.676,30804.451,31624.217,30107.74,30854.75,4.07753744390572,0
0,60,9,92754.336,92449.34,93016.414,92704.91,92565.82,94353.836,90255.37,93211.445,56773.98,56586.746,56919.723,56727.004,56657.945,57837.945,55170,57000.69,30746.6,30704.582,30817.803,30731.283,30799.07,31411.54,30045.541,30930.506,4.07753744390572,0
0,60,10,92142.625,91891.08,92042.04,91797.2,91499.1,93267.58,91985.14,93776.61,56344.242,56169.457,56328.453,56138.543,55871.547,57197.96,55712.02,57150.18,30417.596,30372.268,30396.795,30309.861,30179.355,30905.771,30142.1,30858.06,4.07753744390572,0
0,60,11,92258.14,91688,92319.06,91863.49,90392.54,93005.5,90517.64,93745.57,55831.934,55437.53,55898.047,55526.26,55056.777,56730.484,55389.215,57095.043,30010.975,29845.18,29954.467,29802.436,29648.646,30430.947,30158.451,30688.955,4.07753744390572,0
0,60,12,92009.86,91542.016,92117.91,91674.016,90326.445,93644.99,90051.91,92898.98,55986.11,55660.227,56039.105,55737.715,55166.652,57197.69,54923.613,56579.92,30123.781,30089.318,30164.97,30052.785,29832.553,30845.54,29568.75,30350.74,4.07753744390572,0
0,60,13,92706.83,92454.32,92837.67,92615.82,91792.8,94125.28,89601.31,92233.81,56611.37,56415.58,56738.65,56550.613,55948.1,57654.863,54582.344,56285.36,30391.412,30289.887,30501.426,30394.932,30263.186,31218.94,29337.857,30262.668,4.07753744390572,0
0,60,14,92508.54,92288.984,92654.14,92452.02,92748.016,94255.555,90346.555,92634.6,56379.31,56221.79,56433.777,56268.76,56606.555,57820.816,55028.805,56595.312,30427.428,30332.422,30445.436,30323.936,30480.002,31383.701,29588,30605.953,4.07753744390572,0
0,60,15,92899.36,92705.87,92984.42,92788.82,91733.79,94215.33,91507.914,93450.92,56865.656,56655.67,56917.18,56713.22,56175.48,57792.977,55764.883,57064.13,30831.256,30710.273,30846.47,30717,30482.28,31379.56,30175.32,30926.47,4.07753744390572,0
0,60,16,93214.32,93059.91,93298.234,93123.89,92609.31,94315.91,91760.805,93209.336,57064.797,56967.234,57112.977,57006.58,56746.277,57771.297,56096.79,56991.992,31020.13,30977.078,31034.826,30981.113,30801.348,31357.104,30391.102,30939.303,4.07753744390572,0
0,60,17,93554.945,93347.85,93451.49,93233.48,92698.01,93710.516,91927.86,94272.99,57049.004,56965.76,57023.58,56949.03,56753.504,57277.055,55927.758,57355.48,30977.182,30973.455,30976.871,30950.895,30806.107,31078.19,30235.139,30904.943,4.07753744390572,0
0,60,18,93837.15,93519.695,93915.695,93619.125,92951.28,94602.7,90879.15,94058.23,57182.3,57032.008,57251.625,57098.79,56711.613,57744.13,55231.293,57260.594,30889.834,30828.36,30929.574,30871.62,30766.885,31321.398,29534.39,30805.59,4.07753744390572,0
0,60,19,93715.305,93440.96,93786.95,93528.89,92566.4,94676.84,91063.45,94068.96,57201.574,57012.6,57269.83,57086.88,56539.37,57975.39,55552.36,57358.156,30875.758,30789.963,30899.252,30780.752,30608.955,31529.21,29959.951,30871.723,4.07753744390572,0
0,60,20,93393.64,93108.57,93515.1,93245.164,92424.625,94596.19,91062.69,93901.71,56990.52,56792.85,57122.08,56907.008,56289.773,57911.82,55622.49,57161.824,30707.996,30676.742,30771.748,30696.406,30545.72,31475.912,30124.92,30764.71,4.07753744390572,0
0,60,21,93267.58,92743.99,93378.5,92923.5,92289.56,94473.58,92009.48,94289.66,56902.19,56670.395,57017.42,56759.66,56451.176,57937.117,56156.477,57401.652,30696.51,30660.805,30714.31,30637,30612.059,31493.299,30403.521,30893.559,4.07753744390572,0
0,60,22,94215.516,94035.05,94211.49,94023.94,92142.43,94708.45,92186.49,94524.53,57431.363,57300.875,57453.58,57318.14,56343.844,58112.57,55875.562,57489.047,30949.031,30902.562,30979.871,30904.84,30532.37,31518.861,29881.09,30914.05,4.07753744390572,0
0,60,23,94493.69,94371.66,94561.125,94463.61,94040.6,94891.6,90646.19,94286.21,57664.23,57555.96,57756.977,57638.27,57342.23,58275.176,55206,57260.19,31123.623,31062.873,31197.207,31129.936,30900.906,31625.148,29579.72,30772.162,4.07753744390572,0
0,60,24,94570.13,94430.086,94640.63,94529.13,94583.16,94866.695,90944.67,94306.13,57785.082,57699.562,57898.84,57825.633,57877.293,58301.54,55500.03,57292.848,31197.414,31148.46,31292.938,31243.158,31414.748,31687.451,29893.406,30790.998,4.07753744390572,0
0,60,25,94863.82,94756.34,94979.73,94882.79,94980.69,95055.21,91090.27,94444.266,58086.875,58034.277,58187.113,58141.344,58308.367,58451.297,55678.293,57395.63,31518.965,31492.678,31621.734,31594.516,31810.71,31903.957,30219.719,30851.438,4.07753744390572,0
0,60,26,95109.234,95056.17,95179.74,95135.29,95334.73,95096.78,92022.695,94329.31,58308.098,58294.312,58389.734,58370.062,58638.53,58466.02,56102.273,57398.574,31744.373,31730.09,31855.316,31839.068,32200.154,32008.072,30329.11,30838.398,4.07753744390572,0
0,60,27,95213.45,95195.06,95227.445,95214.414,95263.46,94923.59,92742.08,94577.984,58434.3,58458.125,58455.312,58473.516,58596.375,58207.59,56504.31,57546.06,31885.64,31889.572,31929.832,31958.912,32122.328,31764.863,30598.398,30895.836,4.07753744390572,0
1,60,28,94989.12,94986.055,95009.04,95011.15,94894.48,94713.05,93293.63,94457.1,58223.785,58232.617,58202.1,58213.08,58269.82,58032.137,56892.285,57585.54,31629.496,31687.037,31604.762,31670.79,31807.502,31431.514,30704.479,31012.473,4.07753744390572,0
0,60,29,94869,94831.445,94888.34,94867.84,94653.85,94741.02,93453.414,94164.94,58195.01,58158.61,58156.066,58136.125,58047.527,58071.75,56902.594,57528.258,31584.166,31591.203,31557.465,31582.2,31554.98,31544.734,30610.92,31120.416,4.07753744390572,1
0,60,30,94723.78,94658.836,94758.266,94708.836,94566.875,94721.29,93571.234,94118.766,58245.734,58222.445,58231.95,58201.703,58074.027,58143.484,57205.188,57630.773,31675.238,31657.75,31664.27,31658.059,31727.812,31647.814,30924.814,31255.576,4.07753744390572,0
0,60,31,94103.63,93961.1,94181.23,94063.21,94076.234,94589.67,93528.7,94640.63,57725.258,57708.395,57802.21,57785.215,57772.234,58012.46,57288.43,57897.902,31365.28,31402.846,31426.857,31470.324,31486.572,31546.287,31069.807,31346.857,4.07753744390572,0
0,60,32,93982.37,93847.3,93984.47,93857.45,93547.86,94378.36,92966.8,94129.88,57421.324,57353.07,57433.37,57357.89,57360.164,57745.332,56938.06,57518.62,31117.104,31111.309,31111.824,31117.621,31199.38,31334.334,30862.305,31031.826,4.07753744390572,0
0,60,33,93810.71,93713.195,93855.16,93761.664,93409.54,94475.11,92674.64,93309.15,57447.824,57357.355,57473.52,57389.61,57133.05,57935.508,56754.04,57020.766,31054.904,31076.637,31087.4,31084.918,31111.412,31422.924,30808.385,30759.64,4.07753744390572,0
0,60,34,94116.086,93972.98,94204.02,94067.04,93789.06,94777.04,92864.11,93401.11,57667.043,57604.273,57783.074,57711.742,57426.01,58313.316,56895.5,56856.953,31256.715,31229.496,31337.75,31295.525,31232.498,31761.76,30948.72,30699.2,4.07753744390572,0
0,60,35,94572.05,94430.086,94678.56,94552.51,94158.05,95170.93,92471.945,94004.97,57924.402,57792.44,58034.41,57894.02,57588.215,58553.145,56593.707,57367.258,31490.402,31408.125,31573.61,31480.156,31312.395,31974.125,30721.658,30976.146,4.07753744390572,0
0,60,36,94228.55,94054.016,94362.65,94183.52,93699.016,95127.63,92011.58,93761.47,57891.613,57718.566,57990.65,57808.367,57196.086,58471.64,56287.363,57345.176,31442.38,31344.373,31504.787,31372.627,31011.334,31915.549,30424.531,30986.082,4.07753744390572,0
0,60,37,93976.04,93787.14,94136.586,93872.016,92944,95027.05,92798.98,93210.1,57635.992,57518.49,57754.97,57588.48,56831.93,58299.668,56660.223,56968.703,31263.545,31200,31353.998,31237.982,30797.518,31799.223,30663.701,30803.004,4.07753744390572,0
0,60,38,93566.25,93304.74,93843.66,93672.195,93243.82,94885.664,93350.73,94103.25,57085.406,56968.168,57295.12,57119.4,56921.863,58213.344,56948.9,57232.086,30828.67,30806.21,30971.902,30889.938,30835.19,31684.45,30823.494,30815.215,4.07753744390572,0
0,60,39,93513.95,93042.086,93579.47,93079.445,93083.086,94812.09,93692.5,94135.055,56898.176,56692.207,56984.9,56690.47,56669.457,58116.45,57218.703,57406.87,30639.174,30612.473,30649.213,30585.46,30577.492,31574.748,30980.184,30928.953,4.07753744390572,0
