Ix,t,l,g.300.36N.3W,g.300.37N.3W,g.300.36N.2W,g.300.37N.2W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.36N.3W,g.500.37N.3W,g.500.36N.2W,g.500.37N.2W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.36N.3W,g.700.37N.3W,g.700.36N.2W,g.700.37N.2W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,33,15,90790.45,90615.34,91001.375,90778.38,93222.37,93743.46,92743.414,91864.445,55383.598,55285.363,55489.59,55383.06,56920.793,57195.28,56823.094,55982.9,29953.121,29883.367,30000.936,29906.86,30835.81,30748.877,30916.225,30121.607,3.46573590279973,0
0,33,16,92584.98,92175.57,92553.945,92126.914,92247.99,92953.01,92615.44,93132.516,56374.49,56167.184,56327.246,56122.887,56236.64,56592.234,56663.703,56768.625,30357.26,30244.04,30340.494,30196.123,30437.26,30621.373,30844.607,30649.11,3.46573590279973,0
0,33,17,92175,92085.53,92123.66,92044.53,92263.125,92724.64,92397.62,92868.13,56291.65,56193.95,56294.992,56182.17,56273.445,56474.195,56590.227,56753.906,30453.715,30410.662,30435.707,30387.791,30405.799,30484.867,30822.873,30719.691,3.46573590279973,0
0,33,18,92484.59,92532.68,92451.06,92473.67,91713.87,91869.43,93252.445,93265.85,56509.125,56498.418,56472.453,56457.867,55951.715,56019.164,57272.637,56967.633,30590.12,30571.283,30551.62,30534.75,30157.934,30288.23,31159.742,30811.076,3.46573590279973,0
0,33,19,93029.445,92918.91,92936.914,92836.91,89685.414,92458.34,93196.31,93402.45,56791.242,56723.523,56726.47,56660.758,54762.348,56356.02,57010.727,56993.062,30630.066,30595.5,30603.055,30537.338,29451.803,30439.848,30952.033,30741.53,3.46573590279973,0
0,33,20,93203.98,92980.016,93253.98,93033.086,89773.92,93557.055,91904.3,92144.34,56875.023,56716.832,56915.04,56753.504,54500.973,57144.023,56416.78,56364.586,30671.465,30588.67,30698.477,30579.666,29606.008,30984.426,30707.996,30524.193,3.46573590279973,0
0,33,21,92272.13,92106.6,92420.6,92229.6,91228.59,93735.99,92350.1,91645.47,56130.78,56043.39,56230.62,56109.637,55299.28,57366.32,56344.777,55978.08,30171.49,30124.713,30184.738,30160.729,29991.207,30983.701,30552.24,30191.465,3.46573590279973,0
0,33,22,91471.516,91358.484,91477.07,91383.96,91714.055,92673.49,92024.414,92397.42,55767.83,55621.816,55760.066,55618.336,55736.11,56556.5,55813.062,56385.598,30021.736,29898.994,30007.766,29886.99,29827.275,30441.71,30013.25,30229.24,3.46573590279973,0
0,33,23,92230.75,91784.75,92240.9,91811.766,91460.79,93111.25,92169.83,93021.78,56094.51,55749.76,56136.67,55802.223,55597.996,56910.754,55983.97,56446.492,30156.484,29951.258,30174.285,29978.787,29826.033,30757.57,30197.777,30378.27,3.46573590279973,0
0,33,24,92687.48,92649.16,92686.516,92634.02,90935.48,93435.02,92384.586,92866.6,56561.99,56485.703,56609.367,56511.133,55457.87,56994.938,56257.117,56620.875,30536.717,30484.453,30550.48,30491.697,29903.652,30812.73,30382.201,30585.15,3.46573590279973,0
0,33,25,93136.54,93059.71,93137.11,93040.555,91811.19,93603.61,91990.125,93749.59,56916.777,56821.49,56912.496,56819.215,55890.688,57025.45,56352.94,57147.504,30827.635,30812.938,30819.77,30774.646,30180.287,30925.54,30606.574,30872.965,3.46573590279973,0
0,33,26,93734.84,93637.71,93719.33,93618.74,91526.305,93612.234,92978.68,93623.34,57206.66,57114.18,57186.184,57080.723,55916.516,57033.48,56674.14,57146.97,30888.385,30853.404,30894.18,30831.67,30263.393,30865.824,30688.023,30841.916,3.46573590279973,0
0,33,27,94074.7,93924.125,93981.21,93833.695,92197.22,93526.21,93012.586,94337.94,57379.836,57296.996,57365.52,57284.28,56444.35,57164.1,56752.297,57347.316,31032.24,30996.225,31038.967,30990.324,30617.234,30976.871,30709.549,30914.05,3.46573590279973,0
0,33,28,94251.34,94065.32,94250.766,94077.01,92690.16,94010.14,91942.99,94070.49,57520.76,57382.78,57527.32,57404.46,56683.508,57285.484,56130.246,57394.023,31121.346,31063.598,31139.354,31083.365,30747.324,31038.656,30318.865,31023.34,3.46573590279973,0
0,33,29,94308.625,94114.17,94257.86,94076.625,92552.22,93677.18,90987.2,94545.61,57474.992,57331.926,57474.457,57342.23,56641.484,57374.22,55383.996,57582.996,31126.21,31081.605,31136.871,31090.506,30759.123,31118.346,29817.236,31101.787,3.46573590279973,0
0,33,30,94107.47,93858.984,94072.6,93846.914,92564.48,93994.24,90847.16,94521.664,57311.047,57105.348,57328.043,57145.363,56368.332,57400.848,55371.15,57443.14,30908.049,30787.686,30937.129,30809.834,30430.326,31087.297,29738.271,30977.285,3.46573590279973,0
0,33,31,94163.22,93895.195,94051.14,93782.734,91376.69,93852.664,93065.66,94756.16,57183.64,57005.645,57143.89,56969.64,55707.74,57227.27,56429.227,57497.207,30669.912,30556.691,30677.156,30541.684,30056.613,30936.2,30348.877,30801.14,3.46573590279973,0
0,33,32,94740.64,94615.16,94681.63,94542.164,91862.15,94185.055,92997.64,94653.66,57638.938,57553.152,57600.395,57517.684,56102.41,57162.492,56670.258,57654.996,30967.35,30928.85,30951.309,30906.082,30391.102,30776.82,30556.795,30972.11,3.46573590279973,0
0,33,33,94733.164,94600.78,94736.234,94597.336,93039.79,94687.19,92604.33,94684.695,57941.934,57853.47,57931.496,57850.258,56825.773,57814.523,56100.668,57915.168,31331.645,31265.719,31327.71,31260.957,30721.658,31206.418,30252.94,31335.887,3.46573590279973,0
0,33,34,94673.39,94580.86,94631.82,94525.305,91297.75,94515.336,93888.3,94724.734,57844.637,57745.332,57825.902,57731.414,55660.36,57786.82,57034.15,57955.316,31303.39,31183.752,31296.664,31179.924,30043.16,31241.605,30792.758,31416.715,3.46573590279973,0
0,33,35,94289.66,94109.19,94210.16,93986.77,90045.2,93962.63,94148.66,94442.734,57320.816,57180.43,57259.12,57111.37,54918.664,57218.438,57172.664,57641.613,30707.375,30586.082,30675.81,30554.104,29483.162,30738.838,30809.316,31091.852,3.46573590279973,0
0,33,36,93579.85,93255.32,93522.766,93185.39,90910.375,93781.4,93725.266,94168.77,56841.297,56577.78,56813.06,56548.336,55430.57,57160.086,56948.766,57327.508,30534.957,30477.416,30526.678,30455.682,29855.01,30708.72,30880.934,30809.42,3.46573590279973,0
0,33,37,93170.06,92705.484,93190.56,92741.5,91378.02,93885.04,93844.05,94000.56,56782.277,56634.258,56808.777,56648.98,55869.004,57327.777,57184.58,57118.73,30680.262,30684.814,30704.064,30694.336,30177.598,30982.045,30930.506,30707.582,3.46573590279973,0
0,33,38,93482.53,93325.24,93411.45,93190.76,91620.18,93784.84,93351.3,94119.34,56901.387,56824.97,56905,56808.242,56083.406,57339.957,56940.734,57261.664,30686.678,30734.904,30694.854,30690.092,30406.627,30969.834,30826.91,30754.154,3.46573590279973,0
0,33,39,94002.09,93818.76,93976.62,93816.65,91695.28,94038.12,93029.25,93810.71,57356.684,57232.89,57329.25,57210.137,56060.652,57301.68,56609.5,57263.137,30947.582,30952.965,30952.447,30935.371,30376.303,30948.617,30586.703,30864.375,3.46573590279973,0
0,33,40,93458.97,93358.58,93449.96,93295.93,91922.875,93991.37,93159.14,94175.86,57075.77,56948.496,57080.723,56944.75,55872.35,57385.324,56556.5,57353.34,30839.535,30776.82,30863.34,30774.854,30085.281,31061.32,30518.088,30972.316,3.46573590279973,0
0,33,41,94439.664,94344.64,94352.69,94255.17,91795.67,93557.63,93468.35,94787.19,57482.086,57424.137,57413.027,57367.523,55822.03,57301.812,56800.344,57816.53,30992.912,31006.16,30978.838,30967.35,30069.861,31086.365,30738.424,31077.672,3.46573590279973,0
0,33,42,94610.555,94541.97,94591.016,94519.555,92089.555,94545.03,93852.47,94705.96,57849.453,57765.945,57827.773,57750.953,55917.72,57726.465,57093.973,57826.3,31259.2,31281.76,31252.988,31267.79,30188.773,31247.71,30919.742,31181.787,3.46573590279973,0
0,33,43,94732.21,94637.19,94718.22,94632.78,93428.695,94627.22,93704.766,94843.71,58036.418,57967.63,58047.395,57977.4,56960.14,57893.887,57377.965,57887.863,31485.33,31464.838,31494.334,31472.602,30875.344,31453.559,31192.031,31239.328,3.46573590279973,0
0,33,44,94816.695,94763.625,94764.2,94714.2,93921.25,94372.61,94018.766,94789.68,58086.07,58004.566,58076.434,57990.65,57421.594,57871.67,57463.617,57915.434,31634.566,31596.377,31638.396,31599.068,31211.902,31452.11,31241.605,31453.352,3.46573590279973,0
0,33,45,94668.22,94554.234,94704.81,94613.234,93803.234,94213.79,93772.2,94599.25,57966.69,57867.254,58002.69,57917.44,57413.43,57806.227,57167.445,57819.746,31503.027,31474.566,31539.354,31521.863,31150.531,31415.37,31094.852,31320.363,3.46573590279973,0
0,33,46,93731.78,93409.734,93833.31,93577.37,93859.37,94507.87,94336.79,94942.76,57451.707,57358.156,57513.133,57419.453,57296.996,57821.215,57499.887,58093.164,31310.428,31311.152,31324.398,31328.125,31222.148,31482.121,31177.336,31578.371,3.46573590279973,0
0,33,47,94027.96,94084.48,93741.55,93804.96,94436.984,94665.54,94186.586,95187.59,57608.56,57657.81,57514.605,57579.113,57639.07,57981.01,57410.35,58247.34,31445.898,31502.406,31407.918,31460.389,31344.684,31608.9,31124.451,31654.645,3.46573590279973,0
0,33,48,94274.72,94460.74,94065.7,94351.34,94810.76,94645.234,94772.25,95152.34,57704.78,57780.13,57694.074,57764.07,57865.516,58083.797,57739.312,58134.117,31447.451,31481.191,31499.611,31509.133,31475.912,31778.94,31325.123,31528.693,3.46573590279973,0
1,33,49,94317.82,94247.89,94229.31,94180.266,94790.83,94476.26,93926.805,94838.34,57752.426,57676.14,57738.105,57682.164,57864.176,57981.414,57201.574,57946.082,31304.941,31312.188,31417.44,31417.44,31363.934,31651.436,30958.139,31373.352,3.46573590279973,0
0,33,50,94516.49,94422.42,94486.984,94404.414,94031.02,94190.42,91864.445,94569.94,57721.242,57624.484,57702.508,57612.707,57445.684,57674.402,55866.195,57684.977,31202.174,31172.162,31188.203,31152.912,31083.158,31340.75,30089.422,31246.986,3.46573590279973,1
0,33,51,94464.38,94308.81,94469.94,94326.44,93612.42,94487.945,92146.45,94696.96,57738.777,57648.438,57727.938,57654.195,57042.715,57667.176,56106.156,57814.258,31250.299,31205.072,31244.297,31186.547,30805.59,31086.055,30334.078,31215.629,3.46573590279973,0
0,33,52,95078.97,95010.95,95056.94,94993.52,92934.42,94649.06,93877.57,95050.42,58136.66,58060.105,58121.67,58045.92,56979.145,57946.35,57153.66,58141.61,31503.855,31435.55,31505.098,31449.832,31003.572,31458.836,30899.355,31484.605,3.46573590279973,0
0,33,53,94949.08,94927.62,95019.58,94978.58,94260.54,94854.055,93013.164,94517.64,58166.37,58108.688,58177.344,58125.684,57620.6,57956.387,56713.35,58019.156,31583.959,31532.213,31584.994,31534.695,31215.94,31512.445,30741.219,31530.246,3.46573590279973,0
0,33,54,94172.22,94075.664,94166.086,94077.58,93887.53,94509.59,93920.1,94250.58,57747.61,57686.582,57740.516,57686.312,57429.355,57840.086,57346.246,57727,31366.727,31364.969,31380.7,31370.764,31173.508,31387.943,31046.521,31256.508,3.46573590279973,0
0,33,55,94046.55,93938.11,94103.63,93984.086,93748.06,94417.63,94104.98,94009.57,57697.555,57641.48,57703.445,57645.76,57375.957,57803.28,57377.027,57592.766,31336.404,31317.361,31352.135,31327.4,31084.09,31461.424,30984.633,31100.338,3.46573590279973,0
0,33,56,94235.055,94179.69,94276.63,94227.586,94716.12,94652.125,94688.72,94274.14,58021.832,57969.637,58001.89,57963.08,57933.637,57982.082,57608.824,57905.53,31645.33,31629.393,31649.365,31636.12,31441.346,31676.066,31132.316,31468.15,3.46573590279973,0
0,33,57,94283.53,94229.5,94179.5,94144.63,94852.52,94115.516,94510.55,94842.555,58007.777,57947.285,57954.51,57924,58028.523,57722.312,57833.26,58191.797,31740.646,31738.68,31692.21,31698.422,31569.16,31513.377,31517.205,31768.9,3.46573590279973,0
0,33,58,94562.27,94484.875,94471.85,94417.25,94439.86,94088.88,93849.79,94341.766,57929.49,57938.05,57866.99,57906.734,57898.035,57510.727,57454.785,58027.72,31612.73,31680.932,31571.229,31637.258,31493.713,31329.678,31236.947,31702.975,3.46573590279973,0
0,33,59,94098.08,94068.195,94132.56,94108.04,94151.72,94093.09,93626.22,93690.2,57824.965,57786.957,57807.297,57792.043,57754.03,57668.78,57105.215,57512.465,31509.03,31561.293,31497.75,31551.773,31455.523,31421.992,31005.54,31320.26,3.46573590279973,0
0,33,60,93762.24,93653.61,93835.62,93756.68,94141.76,94072.22,93589.625,93817.22,57564.66,57518.89,57610.164,57576.168,57800.875,57614.98,57118.195,57257.113,31366.314,31338.992,31365.28,31341.992,31548.564,31443.312,31081.088,30952.55,3.46573590279973,0
0,33,61,94415.72,94365.72,94472.81,94416.67,93828.336,94476.26,93900.18,93276.2,57872.473,57816.8,57902.586,57840.49,57695.816,57755.504,57055.83,57018.758,31524.037,31469.29,31559.225,31526.52,31406.262,31546.287,30878.553,30866.96,3.46573590279973,0
0,33,62,94560.94,94535.07,94627.03,94596.57,93750.94,94768.414,93984.086,93641.93,57905.53,57858.02,57942.2,57894.42,57286.69,57934.17,57226.2,57319.746,31568.848,31539.56,31602.795,31574.127,31220.285,31521.035,30825.357,31100.338,3.46573590279973,0
1,33,63,94695.62,94649.06,94751.555,94694.66,94015.125,94800.6,94071.06,93729.09,57931.63,57889.203,57974.453,57933.1,57333.13,57975.66,57167.58,57393.355,31502.51,31475.498,31556.74,31530.557,31172.266,31529.832,30747.324,31141.32,3.46573590279973,0
0,33,64,94605.19,94545.8,94645.805,94575.69,93894.234,94680.29,94072.79,93695.76,57823.492,57812.918,57901.785,57865.246,57314.93,57889.473,56972.184,57314.26,31513.998,31499.508,31559.95,31532.006,31112.238,31497.232,30600.262,31042.484,3.46573590279973,1
1,33,65,94789.49,94816.12,94823.016,94831.06,94322.99,94733.55,94581.625,94249.05,58047.258,58045.52,58087.543,58057.027,57502.83,58000.82,57734.094,57726.062,31654.748,31688.486,31687.969,31711.15,31091.955,31603.416,31303.908,31432.652,3.46573590279973,0
1,33,66,95012.49,95012.49,95035.09,95036.44,95110.58,94783.94,94191.95,94456.91,58333.125,58294.848,58359.625,58324.293,58178.28,58181.09,57703.844,58026.383,31869.39,31874.877,31888.848,31897.127,31612.832,31814.645,31460.389,31708.564,3.46573590279973,1
1,33,67,95080.31,95013.83,95112.305,95057.89,94956.74,94756.34,93495.37,94681.25,58369.527,58326.3,58357.75,58321.75,58174.535,58082.992,57313.727,58080.047,31874.256,31867.736,31887.295,31884.812,31701.215,31764.242,31307.736,31703.803,3.46573590279973,1
1,33,68,94831.83,94754.81,94842.75,94779.336,94555.38,94666.305,92190.9,94528.75,58186.312,58126.62,58169.582,58127.29,57895.094,57942.87,56139.883,57908.61,31701.422,31680.207,31694.902,31685.691,31550.428,31530.867,30394.621,31435.447,3.46573590279973,1
0,33,69,94295.21,94075.664,94431.62,94214.56,94221.07,94611.7,91030.12,94346.555,57774.11,57588.215,57838.215,57729.676,57678.953,57831.12,55491.465,57551.41,31373.248,31234.773,31421.785,31345.305,31286.21,31387.012,30092.008,31130.557,3.46573590279973,1
0,33,70,94395.984,94181.414,94400.01,94157.85,93413.945,94453.46,91583.98,94796.96,57571.62,57339.152,57559.707,57333.664,56959.87,57812.918,55846.656,57790.97,31036.896,30902.873,31024.373,30884.658,30776.613,31382.873,30208.127,31209.107,3.46573590279973,0
0,33,71,94835.28,94732.78,94858.266,94746.195,91852.19,94875.32,91784.75,94836.234,57950.363,57830.85,57960.805,57843.836,56303.56,57996.805,56061.055,57973.516,31351.307,31272.756,31367.246,31291.488,30523.262,31537.49,30434.777,31382.252,3.46573590279973,0
0,33,72,94720.91,94603.27,94724.734,94622.24,92692.266,94974.37,92205.84,94766.88,57997.34,57867.523,58015.273,57900.312,56626.63,58238.773,56347.32,57985.297,31465.355,31364.14,31482.121,31383.908,30750.844,31700.389,30602.434,31476.43,3.46573590279973,0
0,33,73,94968.05,94831.06,94992.18,94865.55,92991.125,95079.54,93065.08,94841.22,58319.34,58173.863,58330.312,58200.094,56874.35,58392.145,56893.09,58259.117,31828.512,31676.998,31838.447,31699.768,31003.986,31929.52,30862.926,31742.924,3.46573590279973,0
0,33,74,94900.03,94745.05,94895.055,94733.93,93436.94,94858.08,93712.43,94860.95,58320.41,58215.484,58305.957,58205.45,56927.484,58159.145,57116.188,58362.703,31807.398,31699.146,31788.357,31695.938,30853.611,31668.098,31061.113,31948.355,3.46573590279973,0
0,33,75,93772.01,93540.58,93807.45,93620.47,92518.5,94133.52,94051.52,94184.484,57428.953,57248.95,57466.96,57314.93,56277.73,57603.473,57233.156,57588.215,31163.986,31063.494,31184.27,31069.496,30380.754,31220.285,30789.445,31260.027,3.46573590279973,0
0,33,76,93728.33,93885.805,93659.74,93828.91,92810.28,93749.41,94136.78,93940.41,57291.105,57300.207,57264.34,57266.348,56458.938,57287.63,57285.887,57327.375,31009.678,31002.744,31014.957,30996.95,30405.695,31127.246,30928.953,30848.23,3.46573590279973,0
0,33,77,94865.164,94856.734,94832.21,94823.21,94388.7,94616.69,94151.72,94562.66,58058.234,58026.246,58035.883,58019.156,57487.707,57873.41,57107.49,57832.727,31512.135,31481.398,31516.379,31485.123,31044.14,31479.639,30797.104,31309.6,3.46573590279973,0
0,33,78,95032.99,95019.96,95011.914,95026.09,94990.08,94891.984,94105.93,94673.97,58320.008,58284.68,58321.215,58298.46,57896.43,58145.895,57069.215,58121.67,31822.303,31782.043,31785.873,31765.588,31382.355,31603.105,30717.621,31781.111,3.46573590279973,0
0,33,79,94849.45,94781.06,94888.54,94835.47,94580.09,94952.91,92796.484,94279.51,58152.99,58111.5,58150.31,58107.215,57820.547,58076.703,56477.54,57860.297,31730.193,31704.63,31709.186,31699.146,31421.682,31515.137,30478.656,31523.934,3.46573590279973,0
0,33,80,94359.97,94246.36,94429.32,94351.34,94109.38,94644.84,91924.8,94224.91,57651.918,57546.46,57670.254,57588.215,57527.188,57807.164,56018.63,57391.48,31298.008,31248.953,31307.736,31272.238,31257.232,31266.754,30126.68,30959.484,3.46573590279973,0
0,33,81,94772.44,94646.38,94765.35,94646.38,93339.805,94553.46,92196.45,94504.42,57873.945,57768.22,57875.418,57777.453,56992.66,57841.156,56017.69,57649.242,31276.379,31152.912,31298.318,31164.09,30865.41,31362.07,30375.371,31188.41,3.46573590279973,0
0,33,82,94493.69,94361.12,94597.14,94470.7,93401.11,94811.14,92258.14,93866.65,57781.2,57627.426,57836.207,57699.965,56924.676,58032.27,55851.742,57312.254,31313.43,31198.139,31350.893,31231.36,30737.182,31512.652,30048.127,30959.898,3.46573590279973,0
0,33,83,94067.42,93963.4,94222.414,94106.51,92994.96,94745.43,92486.51,93790.98,57619.934,57520.227,57681.227,57588.883,56646.703,58074.426,55979.684,57182.703,31283.727,31205.693,31341.475,31249.16,30641.451,31596.48,30047.402,30864.168,3.46573590279973,0
0,33,84,94758.65,94773.016,94727.61,94727.99,93845.58,94818.99,93977.58,94599.06,58036.016,57996.27,58054.35,58005.77,57029.598,58201.836,56991.86,57684.305,31645.123,31575.576,31679.896,31619.354,30882.383,31800.879,30688.127,31207.143,3.46573590279973,0
1,33,85,94911.91,94882.984,94926.47,94876.086,94658.06,95173.03,94061.484,94385.06,58412.49,58387.727,58415.434,58390.94,57822.152,58402.72,57365.918,57926.676,31993.479,31983.027,32015.316,32013.764,31414.23,31985.303,31162.537,31529.314,3.46573590279973,0
0,33,86,94826.08,94702.13,94807.12,94677.61,94327.016,94914.016,93508.586,94944.48,58360.695,58273.703,58354.67,58289.363,57755.64,58289.363,56981.953,58248.945,31946.08,31926.105,31957.049,31929.52,31476.12,31891.85,30892.834,31662.303,3.46573590279973,1
0,33,87,94988.16,94892.56,94949.08,94869.57,93944.625,94565.53,93426.59,95199.47,58325.766,58237.57,58284.008,58207.86,57448.76,58085.266,56647.773,58443,31668.822,31530.557,31667.27,31528.797,31328.54,31760.104,30505.357,31888.33,3.46573590279973,0
0,33,88,94725.88,94638.91,94714.77,94648.87,94131.22,94329.31,92576.36,94723.4,58046.457,57938.05,58037.49,57943.273,57354.676,57864.71,55886.805,58063.184,31460.492,31365.486,31423.441,31346.754,31061.217,31498.992,29732.475,31618.525,3.46573590279973,0
0,33,89,94050.18,93888.68,94066.66,93913.586,93299.19,94183.14,89597.67,94020.1,57491.453,57309.44,57499.215,57350.26,56804.492,57680.023,54544.734,57333.53,31208.59,31042.07,31216.043,31067.531,30579.562,31273.066,29379.771,31066.6,3.46573590279973,0
