Ix,t,l,g.300.43N.9W,g.300.44N.9W,g.300.43N.8W,g.300.44N.8W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.43N.9W,g.500.44N.9W,g.500.43N.8W,g.500.44N.8W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.43N.9W,g.700.44N.9W,g.700.43N.8W,g.700.44N.8W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,30,82,94567.64,94478.17,94556.15,94473.58,93093.05,94659.6,94285.63,94723.586,57653.39,57587.68,57665.973,57610.965,57181.766,57907.67,57441.938,58052.21,31261.477,31239.742,31260.234,31241.295,31231.98,31588.719,31185.305,31517,3.36729582998647,0
0,30,83,94673.39,94696.38,94700.984,94723.4,93529.85,94392.34,94682.97,95158.48,58027.184,57957.992,58011.527,57943.54,57314.26,57810.777,57934.305,58313.99,31607.14,31595.137,31598.654,31596.172,31274.826,31585.098,31616.145,31857.594,3.36729582998647,0
0,30,84,94506.91,94432,94565.914,94481.43,94095.016,94227.016,94339.086,95243.92,57950.9,57955.984,57987.168,57974.453,57462.145,57549,57906.2,58215.754,31560.777,31533.248,31573.816,31545.562,31266.34,31402.328,31563.26,31754.824,3.36729582998647,0
0,30,85,93793.27,93729.29,93873.734,93795.19,93998.84,94289.27,93695.19,94923.79,57449.562,57441.266,57445.28,57436.582,57282.273,57505.508,57453.043,57968.03,31284.555,31259.82,31268.514,31232.602,31041.037,31178.06,31253.816,31541.01,3.36729582998647,0
0,30,86,93549.586,93617.59,93563.57,93618.555,93331.57,94365.14,93749.59,94286.016,57172.4,57228.61,57157.676,57205.855,56826.17,57460.137,57298.6,57669.184,30972.523,30982.77,30967.764,30969.316,30635.553,31109.238,31054.8,31313.016,3.36729582998647,0
0,30,87,93726.6,93811.28,93716.64,93790.21,93210.1,93872.78,93874.125,94046.734,57134.926,57184.44,57118.465,57159.953,56671.598,57405.4,57224.594,57455.453,30896.457,30918.5,30887.246,30891.594,30474.828,31135.111,30986.29,31080.57,3.36729582998647,0
0,30,88,94004.78,93989.64,93975.27,93937.15,92597.625,94215.13,93986.77,94301.73,57283.21,57249.22,57244.934,57201.438,56206.664,57640.945,57264.875,57552.617,30942.098,30929.574,30903.08,30877.621,30218.684,31326.572,30973.559,31172.473,3.36729582998647,0
0,30,89,93968.375,93915.88,93938.11,93858.984,90730.68,94455.375,93925.85,94500.78,57384.656,57398.17,57356.15,57345.176,55052.36,57717.363,57456.926,57579.65,30992.705,31051.488,30962.898,31009.781,29788.05,31289.004,31137.389,31272.238,3.36729582998647,0
0,30,90,93903.81,94096.35,93962.055,94116.47,92615.44,94579.13,94223.18,94322.03,57203.312,57281.473,57223.523,57284.016,56420.797,57693.54,57373.95,57332.996,30979.77,31038.346,30970.248,31007.71,30340.908,31280.621,31131.902,31074.154,3.36729582998647,0
0,30,91,92998.6,93371.99,92852.62,93282.14,93506.09,94714.01,93678.516,93931.02,56551.28,56724.06,56481.555,56673.473,56717.77,57713.75,56906.07,57308.504,30572.94,30644.867,30544.686,30609.37,30415.424,31215.111,30786.445,31013.404,3.36729582998647,0
0,30,92,93690.78,93464.33,93575.26,93346.89,93137.305,94216.28,93294.4,94731.83,57070.684,56997.746,56993.73,56936.184,56593.707,57411.69,56949.164,57642.953,30968.178,30944.684,30927.402,30904.633,30465.1,31036.896,30951.62,30963.934,3.36729582998647,0
0,31,1,92522.336,92485.74,92563.91,92529.805,92817.75,93576.79,92356.234,92455.85,56517.156,56423.473,56568.277,56481.957,56732.492,57363.91,56235.707,56469.914,30587.531,30525.54,30646.21,30570.352,30720.209,31179.303,30377.959,30491.18,3.40119738166216,0
0,31,2,93257.42,93313.75,93253.78,93276.01,92084.95,93621.234,93353.41,91594.32,56891.215,56910.49,56888.81,56882.516,56021.844,57420.254,56903.26,55839.027,30782.615,30731.594,30788.1,30706.549,30266.395,31224.322,30743.598,30262.357,3.40119738166216,0
0,31,3,93135.39,93194.016,93105.5,93175.43,92535.36,93954.39,93121.98,91631.484,56686.99,56676.016,56692.207,56662.496,56138.277,57473.52,56588.22,55922.54,30633.275,30556.795,30642.797,30563.729,29998.037,31153.533,30457.752,30171.697,3.40119738166216,0
0,31,4,91910.81,91500.83,92013.305,91654.28,91778.43,93741.93,90900.414,92129.78,55793.523,55545.8,55835.01,55605.223,55733.7,57236.234,55295,56068.684,29991.828,29874.26,29997.52,29897.547,29924.764,30995.293,29855.527,30222.514,3.40119738166216,0
0,31,5,92530.19,92226.15,92375.2,92041.086,91412.7,92818.7,92095.11,93902.664,56139.48,55899.652,55993.203,55744.14,55536.97,56494.402,55792.723,57235.434,30147.48,30008.904,30076.691,29948.775,29744.48,30460.65,29932.113,30935.785,3.40119738166216,0
0,31,6,93318.734,93097.266,93247.66,93045.73,91976.14,92662.19,92877.14,94307.664,56856.42,56690.47,56811.72,56656.473,55720.453,56456.93,56539.64,57600.125,30765.436,30640.727,30729.627,30598.812,29840.004,30443.469,30524.71,31142.977,3.40119738166216,0
0,31,7,93508.78,93342.87,93451.305,93256.85,91879.77,93741.36,93223.9,94115.32,56876.76,56735.836,56836.48,56683.508,55871.01,57084.07,56616.727,57515.543,30668.049,30547.998,30646.21,30514.258,30093.457,30762.744,30437.467,31159.535,3.40119738166216,0
0,31,8,93456.48,93376.016,93454.945,93345.555,90949.46,94104.016,93293.445,93804.96,56945.55,56871.273,56929.76,56832.33,55014.49,57458.26,56828.715,57275.316,30636.588,30587.635,30610.402,30543.65,29626.602,31051.902,30615.06,30949.652,3.40119738166216,0
0,31,9,92988.83,92967.18,93021.78,92956.836,90800.22,93905.16,92943.234,93710.32,56706.66,56682.438,56719.242,56659.016,54878.65,57504.438,56636.934,57176.414,30527.092,30509.809,30515.81,30471.62,29523.834,31188.824,30545.824,30856.82,3.40119738166216,0
0,31,10,91963.11,92180.555,91987.055,92164.08,90503.66,93946.54,92322.516,93360.11,56139.348,56303.156,56174.145,56301.15,55063.336,57508.184,56402.33,56864.184,30310.379,30409.11,30326.627,30398.14,29836.898,31248.85,30542.926,30606.678,3.40119738166216,0
0,31,11,92132.47,92032.84,91969.81,91846.82,91526.305,94253.45,92097.79,93050.33,56272.508,56220.316,56174.008,56121.816,55851.34,57631.31,56253.105,56775.05,30322.797,30355.293,30273.328,30301.79,30087.559,31241.812,30444.814,30543.236,3.40119738166216,0
0,31,12,92325.58,92145.11,92257.57,92040.125,90624.16,94322.61,92081.125,92764.49,56314.668,56180.434,56246.145,56077.25,55346.656,57639.875,56189.668,56632.25,30382.719,30329.938,30344.945,30276.95,29904.998,31185.719,30355.191,30582.979,3.40119738166216,0
0,31,13,91907.94,91829.39,91862.914,91747.39,90919,94570.516,91815.98,91924.03,56129.043,56050.75,56101.203,55988.516,55528.27,57775.043,56054.23,56127.703,30280.572,30262.564,30271.568,30238.037,30120.572,31256.818,30310.068,30384.79,3.40119738166216,0
0,31,14,91970.77,91963.11,91830.73,91832.26,91150.62,94489.67,92079.78,93033.27,56085.95,56098.66,55981.96,56017.156,55642.695,57835.402,56179.9,56849.996,30307.377,30302.926,30277.363,30269.705,30147.688,31425.201,30358.191,30743.184,3.40119738166216,0
0,31,15,92702.414,92617.93,92724.45,92628.85,90816.89,94532.01,92442.445,92930.98,56536.293,56404.2,56573.5,56445.29,55675.75,57947.957,56232.227,56880.508,30543.34,30465.824,30583.6,30509.084,30246.627,31451.385,30364.814,30788.307,3.40119738166216,0
0,31,16,91719.04,91545.66,91892.99,91736.086,91882.07,94466.1,91184.15,93502.07,55905.543,55783.086,56016.62,55902.863,56146.04,57885.86,55524.52,57097.05,30264.324,30181.633,30307.584,30236.795,30385.617,31365.797,30050.818,30913.12,3.40119738166216,0
0,31,17,92071.55,91825.555,92017.71,91773.06,92013.69,94126.625,91584.164,93243.055,56040.58,55868.87,55992.53,55822.566,56124.895,57653.125,55692.613,56974.06,30152.346,30035.812,30125.852,30004.764,30353.846,31222.77,29950.844,30791.102,3.40119738166216,0
0,31,18,92500.305,92194.34,92529.42,92237.45,91933.8,94279.89,91699.305,93328.88,56132.387,55878.91,56196.36,55949.305,56091.3,57782.406,55532.15,57062.12,30204.92,30047.713,30249.215,30089.215,30303.236,31346.443,29798.4,30865.203,3.40119738166216,0
0,31,19,90861.91,90317.25,91028.39,90504.805,92593.79,94640.25,89703.234,93758.41,55488.92,55213.63,55560.254,55281.215,56536.695,58045.652,54872.625,57170.656,30088.283,29902.1,30102.875,29935.32,30617.027,31643.57,29678.04,30928.332,3.40119738166216,0
0,31,20,91701.984,91315.95,91522.48,91114.984,91779.96,94492.54,91127.055,94093.09,55838.758,55577.387,55801.555,55527.867,56014.348,57936.043,55339.297,57473.79,30238.037,30031.982,30230.275,30017.287,30280.055,31515.24,29829.55,31141.734,3.40119738166216,0
0,31,21,93068.14,92674.06,93013.55,92591.69,91832.07,94217.625,92358.15,94532.58,56358.965,56107.895,56311.453,56067.21,55899.387,57720.44,55861.242,57540.168,30233.068,29996.07,30208.334,29978.89,30105.877,31289.314,29740.133,31090.816,3.40119738166216,0
0,31,22,93400.92,93085,93397.086,93078.49,92530.57,94448.48,92742.46,94374.914,56785.89,56508.188,56777.457,56492.395,56055.434,57702.64,56226.473,57470.71,30517.674,30314.414,30492.111,30276.846,30198.398,31249.16,30135.578,30999.846,3.40119738166216,0
0,31,23,93818.56,93695.19,93835.04,93687.71,93112.59,94717.65,93490.195,94027.195,57197.29,57078.984,57187.79,57068.68,56693.277,58061.98,56892.957,57367.258,30799.07,30689.574,30815.111,30686.781,30609.576,31602.277,30597.777,31015.059,3.40119738166216,0
0,31,24,93962.63,93903.05,94024.51,93958.03,94116.47,95060,93817.03,93642.5,57589.555,57553.285,57625.285,57591.83,57480.08,58381.84,57436.047,57339.82,31307.736,31296.766,31315.498,31307.012,31177.75,31882.225,31234.465,31019.2,3.40119738166216,0
0,31,25,93533.11,93525.64,93623.73,93607.25,94234.67,95071.69,93370.65,94332.19,57315.598,57322.56,57370.066,57390.008,57806.36,58447.82,57225.26,57398.305,31256.715,31217.492,31315.705,31272.756,31457.18,31884.502,31169.47,31120.002,3.40119738166216,0
0,31,26,93573.34,93391.914,93648.82,93479.47,93669.9,94919.95,93064.31,94836.81,57156.336,57058.105,57177.35,57082.062,57482.62,58290.434,56900.586,57905.13,31058.734,30992.809,31069.496,31004.504,31308.564,31721.5,30899.562,31356.793,3.40119738166216,0
0,31,27,92586.516,92332.48,92631.53,92392.055,93453.6,94864.59,91993,94553.08,56492.26,56340.23,56523.043,56373.688,56936.99,58067.066,56104.016,57790.035,30707.273,30615.785,30725.486,30641.244,30872.033,31460.492,30454.025,31310.014,3.40119738166216,0
0,31,28,92427.31,92132.27,92596.28,92329.22,93246.89,94918.805,91675.36,93974.89,56197.832,56059.316,56292.316,56112.312,56843.305,58007.242,55851.742,57300.074,30390.688,30299.201,30427.945,30350.637,30886.418,31425.408,30167.145,30901.113,3.40119738166216,0
0,31,29,92366.195,92006.6,92519.65,92182.664,93371.03,94974.555,91444.12,93892.13,56111.645,55865.793,56213.89,55980.89,57084.336,58174.535,55502.04,57371.81,30210.715,30054.959,30273.742,30115.502,31070.531,31706.494,29845.695,30982.77,3.40119738166216,0
0,31,30,92033.99,91573.055,92056.984,91609.07,93144.97,95087.586,90947.93,94358.44,56176.82,55754.58,56203.99,55759.797,57021.836,58402.047,55286.836,57732.22,30364.607,30131.336,30355.088,30107.326,30968.385,31885.123,29891.854,31297.078,3.40119738166216,0
0,31,31,93345.17,92963.16,93323.71,92942.66,92260.25,94943.14,92541.11,94544.65,56890.145,56620.473,56880.91,56611.91,56396.438,58291.37,56354.15,57865.65,30870.17,30718.967,30840.674,30690.195,30478.45,31793.945,30554.414,31425.719,3.40119738166216,0
0,31,32,93649.78,93217.96,93592.12,93165.27,92208.14,94675.695,92815.64,94784.51,56853.34,56554.36,56815.332,56498.152,55998.824,58027.32,56310.117,57951.57,30731.697,30527.506,30683.986,30478.037,30202.229,31595.238,30320.52,31409.988,3.40119738166216,0
0,31,33,93755.73,93449.195,93633.12,93307.62,90859.61,94594.27,93260.11,94778.766,56959.605,56786.83,56891.35,56700.37,55404.34,57884.52,56692.61,57958.527,30748.566,30657.285,30706.756,30613.3,29944.324,31432.238,30625.307,31380.803,3.40119738166216,0
0,31,34,94480.85,94265.33,94473.96,94262.45,93009.33,94778.95,94057.46,94925.32,57491.188,57316.266,57466.027,57292.043,56451.71,57992.523,57104.547,58080.184,31069.393,30943.443,31029.445,30911.67,30402.176,31428.203,30788.72,31419.922,3.40119738166216,0
0,31,35,94043.48,93817.03,94013.98,93771.44,93115.08,94969,93599.016,94771.484,57210.81,56944.348,57165.57,56877.164,56529.6,58078.574,56704.652,58139.87,30835.707,30651.49,30808.488,30605.021,30359.02,31510.271,30489.523,31533.248,3.40119738166216,0
0,31,36,94177.77,94035.81,94166.664,94017.805,92809.7,94650.79,93894.234,94708.26,57670.254,57603.74,57636.527,57572.29,56388.543,57889.74,57557.3,58072.688,31254.748,31297.697,31191.41,31241.916,30506.703,31386.184,31358.965,31444.451,3.40119738166216,0
0,31,37,94392.54,94491.01,94345.6,94450.586,93218.53,94658.64,94597.14,94776.08,57850.926,57845.44,57826.168,57816.934,57028.527,57937.516,57837.008,58244.527,31619.457,31624.941,31595.445,31598.965,30971.695,31536.455,31628.668,31494.645,3.40119738166216,0
0,31,38,94582.77,94680.67,94629.33,94721.67,94668.22,94549.82,94710.18,94864.78,57911.82,57898.305,57918.11,57907.27,57565.863,57857.617,57873.277,58112.836,31570.918,31561.396,31561.396,31550.635,31179.2,31439.896,31528.176,31448.693,3.40119738166216,0
0,31,39,94180.08,94224.52,94141.57,94186.016,94398.09,94759.03,94256.13,94829.15,57681.227,57634.254,57670.92,57617.39,57464.418,57839.016,57571.754,57968.434,31360.932,31298.008,31357.207,31293.455,31139.975,31382.977,31236.016,31318.19,3.40119738166216,0
0,31,40,94767.84,94788.34,94778.375,94783.36,92845.336,94518.41,94786.42,94910.375,57956.92,57979.676,57971.91,57986.367,56687.926,57715.89,57968.434,57982.887,31465.045,31463.285,31480.053,31463.805,30659.77,31265.822,31503.027,31269.549,3.40119738166216,0
1,31,41,94333.72,94363.23,94453.65,94491.77,93678.71,94392.73,94273.76,94942.76,57802.21,57828.445,57865.78,57888.668,57256.98,57687.25,57795.79,58067.734,31446.105,31437.828,31452.834,31443.105,31020.027,31210.764,31429.031,31393.016,3.40119738166216,0
0,31,42,93648.82,93523.914,93770.28,93645.95,93774.305,94202.11,93321.8,94815.35,57255.508,57223.79,57360.832,57320.016,57363.777,57550.742,57150.984,57874.75,31094.955,31118.967,31179.51,31184.994,31100.234,31047.764,31086.986,31339.2,3.40119738166216,1
0,31,43,92715.06,92658.55,92839.4,92786.52,93646.14,94097.5,92535.555,94368.4,56716.566,56731.02,56833.535,56835.273,57213.215,57400.047,56650.586,57474.457,30564.35,30607.092,30649.627,30702.822,30978.113,30933.922,30592.914,31030.377,3.40119738166216,0
0,31,44,92295.12,92489.95,92104.305,92347.42,93188.45,94646.57,92897.64,94380.086,56136.67,56304.63,56141.89,56310.652,56957.195,57677.613,56495.61,57522.1,30315.346,30350.43,30335.63,30359.123,30781.373,31179.613,30359.848,31019.406,3.40119738166216,0
0,31,45,94829.72,94760.75,94743.89,94701.94,93453.984,94439.664,94668.22,95231.27,57748.547,57715.223,57682.03,57663.965,57224.19,57716.695,57650.98,58091.023,31257.232,31225.564,31245.02,31215.318,31142.252,31338.785,31190.996,31341.268,3.40119738166216,0
0,31,46,95368.06,95258.86,95332.05,95227.83,94494.84,94249.05,95120.92,95483.2,58248.008,58201.703,58223.516,58185.242,57774.645,57681.227,58106.145,58231.68,31756.791,31738.99,31741.06,31730.918,31540.492,31408.229,31690.867,31462.562,3.40119738166216,0
0,31,47,95203.49,95127.82,95190.086,95113.64,94195.59,94310.35,95025.13,95223.61,58229.406,58223.113,58203.844,58200.363,57570.816,57823.09,58185.105,58004.434,31668.305,31652.16,31662.717,31642.018,31358.758,31553.014,31638.81,31225.668,3.40119738166216,0
1,31,48,94899.65,94864.4,94887.58,94862.67,93965.125,94133.91,94780.3,94767.46,57937.383,57948.625,57942.47,57956.656,57335.137,57645.895,57913.695,57696.22,31328.436,31322.848,31326.158,31313.223,30900.906,31347.686,31322.227,30955.24,3.40119738166216,0
1,31,49,94629.91,94614.38,94653.85,94652.32,93881.78,94491.39,94498.87,94421.47,57780.266,57773.035,57801.277,57802.08,57318.273,57739.98,57693.273,57716.96,31278.45,31238.707,31296.457,31254.023,30983.701,31278.45,31194.723,31183.752,3.40119738166216,1
1,31,50,94516.3,94509.78,94551.74,94542.734,94392.73,94659.41,94445.22,94400.39,57817.6,57777.188,57835.137,57804.355,57702.91,57903.12,57712.945,57827.64,31491.021,31418.06,31507.27,31438.24,31290.246,31359.275,31355.033,31377.283,3.40119738166216,1
0,31,51,94291.766,94262.836,94364.18,94341.195,94235.25,94866.31,94159.766,94505.76,57897.633,57866.85,57948.625,57903.523,57891.344,58004.03,57782.137,57808.77,31651.85,31644.398,31704.113,31684.346,31547.633,31512.135,31577.645,31509.65,3.40119738166216,1
1,31,52,94091.375,94127.97,94215.9,94225.48,94130.45,94655.96,94037.34,94205.36,57564.66,57583.13,57636.66,57639.605,57750.82,57823.36,57560.914,57644.426,31434.102,31466.08,31483.57,31514.826,31498.371,31425.305,31455.627,31383.805,3.40119738166216,0
0,31,53,93600.93,93586.75,93687.91,93670.47,94082.18,94596.95,93486.75,94203.64,57235.7,57231.418,57291.375,57267.418,57494.934,57802.883,57219.37,57628.098,31192.652,31160.674,31208.695,31168.436,31284.658,31462.459,31132.73,31336.715,3.40119738166216,1
1,31,54,93569.51,93462.61,93632.16,93505.14,93435.59,94786.62,93494.984,94612.086,57307.97,57266.75,57366.055,57323.496,56968.973,57987.973,57179.492,57860.695,31186.65,31172.887,31242.848,31220.182,30901.63,31516.379,31110.895,31427.686,3.40119738166216,0
0,31,55,93194.97,93154.35,93176.96,93168.53,92954.92,94834.516,93196.5,94352.5,56912.094,56911.29,56970.043,56958.8,56798.07,57970.04,56851.6,57800.875,30730.87,30781.373,30791.309,30828.566,30803.832,31564.812,30766.367,31520.828,3.40119738166216,1
0,31,56,93251.87,92946.875,93394.41,93135.39,92767.37,94717.45,92413.32,94717.836,56536.83,56332.6,56630.38,56455.594,56565.336,57771.43,55952.117,57821.35,30406.73,30279.744,30452.059,30348.256,30622.305,31404.295,30114.467,31230.531,3.40119738166216,0
0,31,57,91681.3,91306.18,92034.19,91649.305,93858.8,94716.69,90695.81,94305.18,55762.074,55585.15,55926.82,55729.688,57172.4,57939.39,55342.645,57372.61,30128.127,30028.154,30183.393,30075.656,30899.873,31441.863,29871.156,31086.676,3.40119738166216,0
0,31,58,92687.664,92485.74,92531.336,92373.28,93890.79,94779.72,92361.79,94640.25,56258.055,56127.035,56212.82,56102.008,57393.086,58061.848,55986.777,57558.504,30468.102,30379.822,30484.35,30402.9,31108.1,31608.383,30255.32,31075.086,3.40119738166216,0
0,31,59,93961.1,93790.016,94010.52,93847.11,93371.61,95046.016,93506.09,94934.516,57370.336,57249.082,57416.105,57311.984,57057.57,58340.086,57011.266,58088.344,31162.33,31102.512,31195.758,31138.32,31073.326,31863.803,30960.002,31435.033,3.40119738166216,0
0,31,60,93735.414,93517.016,93834.46,93633.5,93922.59,95086.44,93236.55,95055.59,57423.47,57291.508,57496.81,57365.52,57351.332,58368.324,57082.062,58165.836,31215.732,31147.943,31255.266,31191.72,31171.748,31818.266,31010.506,31491.021,3.40119738166216,0
0,31,61,94562.47,94432.96,94522.43,94384.49,93693.84,94848.5,94314.375,95149.47,57845.44,57736.367,57823.625,57713.48,57512.465,58211.473,57636.66,58354.406,31431.203,31388.979,31440,31397.465,31326.262,31722.742,31339.717,31643.467,3.40119738166216,0
0,31,62,94626.45,94568.41,94686.99,94636.99,93839.06,94407.48,94431.05,95143.914,58001.49,57980.746,58037.49,58019.42,57476.465,57873.41,57883.45,58409.14,31473.324,31465.045,31502.096,31490.814,31310.842,31504.89,31414.852,31719.121,3.40119738166216,0
0,31,63,94376.83,94359.39,94293.875,94339.85,94068.96,94081.8,94327.78,94779.336,57655.664,57658.61,57680.96,57698.36,57694.477,57500.957,57598.652,58211.875,31279.07,31265.615,31332.781,31333.092,31454.076,31260.338,31187.064,31628.357,3.40119738166216,0
0,31,64,94378.94,94396.945,94360.35,94376.445,94324.91,94018,94427.41,94600.4,57841.023,57852.535,57835.805,57857.082,57892.28,57444.344,57862.305,58117.254,31462.148,31498.578,31487.09,31527.658,31636.326,31253.61,31487.607,31620.906,3.40119738166216,0
1,31,65,94690.06,94705.96,94583.54,94611.516,94209,93866.46,94756.54,94969,58270.36,58252.96,58221.91,58213.21,57872.34,57401.652,58268.35,58429.617,31879.016,31845.484,31869.287,31846.52,31581.06,31246.262,31824.785,31994.514,3.40119738166216,0
