Ix,t,l,g.300.40N.5W,g.300.41N.5W,g.300.40N.4W,g.300.41N.4W,g.300.45N.5E,g.300.35N.5E,g.300.45N.10W,g.300.35N.10W,g.500.40N.5W,g.500.41N.5W,g.500.40N.4W,g.500.41N.4W,g.500.45N.5E,g.500.35N.5E,g.500.45N.10W,g.500.35N.10W,g.700.40N.5W,g.700.41N.5W,g.700.40N.4W,g.700.41N.4W,g.700.45N.5E,g.700.35N.5E,g.700.45N.10W,g.700.35N.10W,trend,Ix.lag1
0,48,59,94841.02,94635.08,94818.04,94607.49,93618.94,95171.5,94176.055,95558.49,57889.74,57756.04,57914.098,57765.543,57101.066,58034.547,57571.086,58368.324,31614.178,31574.127,31630.945,31577.129,30924.607,31566.365,31433.895,31843.104,3.85014760171006,0
0,48,60,94669.75,94506.91,94621.28,94471.27,93248.23,94784.89,93908.22,95273.805,57763.535,57697.152,57731.55,57671.06,56639.88,57702.105,57284.55,58131.305,31325.951,31286.21,31317.775,31303.701,30388.516,31345.512,31090.713,31711.979,3.85014760171006,0
0,48,61,94277.586,94139.65,94344.07,94201.53,93417.586,94839.49,92610.65,94813.055,57563.723,57448.227,57580.99,57478.74,56914.77,57748.812,56323.766,57876.758,31217.078,31113.998,31228.254,31130.764,30529.266,31289.521,30293.82,31547.736,3.85014760171006,0
0,48,62,93589.05,93348.42,93699.016,93457.055,93728.52,94988.92,91652.945,94336.98,57166.645,56899.38,57309.71,57095.176,57198.63,57838.883,55911.965,57555.96,30926.16,30692.887,31030.48,30850.299,30974.904,31432.238,30191.672,31187.79,3.85014760171006,0
0,48,63,93879.68,93840.59,93852.28,93785.23,92283.625,95053.1,94123.75,94239.27,57392.688,57294.72,57423.2,57297.26,56598.926,57895.76,57174.94,57502.16,31002.537,30926.781,31058.217,30967.04,30716.277,31479.535,30940.959,31063.701,3.85014760171006,0
0,48,64,94804.44,94798.305,94813.82,94805.97,93923.36,95094.87,94749.45,94678.945,57939.523,57898.305,57954.246,57906.336,57127.965,58226.46,57775.58,57936.58,31475.705,31402.434,31505.719,31433.688,30808.178,31783.182,31390.428,31427.686,3.85014760171006,0
1,48,65,94939.5,94855.97,94992.945,94910.95,95055.59,95101.58,94356.516,94664.58,58219.1,58126.89,58250.816,58149.64,57832.19,58190.594,57586.61,58117.656,31802.535,31719.328,31826.545,31745.305,31331.23,31718.809,31137.803,31714.98,3.85014760171006,0
0,48,66,94030.836,93948.836,94151.72,94145.78,94293.875,94809.8,93148.23,94230.266,57566.133,57493.863,57640.14,57557.97,57516.21,57780.664,56683.64,57602.938,31314.566,31208.074,31333.402,31256.818,31073.12,31225.875,30418.838,31092.887,3.85014760171006,1
0,48,67,93626.02,93434.445,93599.016,93409.92,93460.88,94370.51,92468.5,94505.95,56932.305,56813.06,56898.44,56780.27,56882.516,57535.754,56252.97,57591.56,30609.059,30591.05,30627.066,30603.055,30672.602,31061.838,30269.809,30951.309,3.85014760171006,0
0,48,68,93185.77,92936.336,93152.82,92890.74,92781.16,94368.2,92626.74,94157.27,56802.617,56688.46,56780.402,56648.71,56387.605,57722.18,56440.47,57304.89,30522.64,30490.145,30538.89,30511.465,30362.953,31212.938,30478.45,30695.164,3.85014760171006,0
0,48,69,93979.3,93754.195,93895.195,93656.3,90438.71,94436.22,93274.664,94508.83,57103.34,56933.508,57054.758,56864.85,55170.266,57841.023,56731.82,57593.3,30740.598,30660.805,30715.035,30624.582,29857.08,31293.766,30691.023,31006.78,3.85014760171006,0
0,48,70,94094.44,93882.36,94038.5,93805.34,91282.43,94627.414,93590.97,94404.99,57284.414,57149.38,57248.684,57108.156,55575.645,57816.4,56998.684,57558.37,30927.297,30855.578,30904.53,30823.08,29963.264,31287.04,30826.29,31185.098,3.85014760171006,0
0,48,71,93699.59,93624.49,93689.63,93603.04,92102.58,94392.16,93134.625,94253.64,56986.773,56938.06,56981.285,56936.586,55952.383,57250.02,56765.01,57327.11,30792.758,30739.77,30784.996,30733.043,30019.771,30906.807,30674.775,31013.3,3.85014760171006,0
0,48,72,93299.95,93051.09,93376.016,93158.57,92771.58,94236.98,91539.52,93912.44,56816.938,56674.676,56845.18,56718.17,56433.91,57272.37,55939.133,57233.156,30617.027,30594.775,30643.004,30641.762,30256.77,30943.03,30302.719,30941.994,3.85014760171006,0
0,48,73,92761.62,92586.125,92194.16,92147.22,92429.23,94087.16,92912.77,94017.234,56313.062,56325.773,56216.03,56259.26,56295.797,57352.27,56454.254,57207.594,30427.428,30449.473,30431.258,30447.506,30350.74,31088.436,30372.682,30784.271,3.85014760171006,0
0,48,74,93509.93,93305.516,93554.945,93354.94,92689.39,94435.45,92479.42,94337.94,56899.246,56794.992,56926.95,56812.523,56473.926,57540.438,56245.207,57341.965,30690.299,30668.256,30692.576,30693.3,30489.834,31186.03,30263.29,30785.824,3.85014760171006,0
0,48,75,94942.76,94827.234,94866.695,94766.695,93522.19,94491.77,93863.77,95376.68,57529.062,57411.02,57508.184,57394.56,56770.766,57798.734,56453.72,57938.05,30996.018,30919.018,30995.086,30927.814,30713.793,31384.84,29943.29,31184.787,3.85014760171006,0
0,48,76,94275.484,93978.914,94445.414,94178.92,94409.4,95327.445,91205.984,94715.92,57194.883,56966.7,57304.223,57085.94,57180.695,57850.66,55236.246,57712.945,30801.865,30660.08,30851.127,30728.074,30706.86,31327.4,29679.072,31147.84,3.85014760171006,0
0,48,77,93558.4,93203.4,93559.734,93238.266,92794.375,95208.86,92147.8,94758.836,57081.66,56844.242,57081.66,56854.145,56398.715,57807.434,56254.176,57698.895,30739.873,30662.564,30742.047,30660.39,30446.367,31199.38,30460.855,31068.875,3.85014760171006,0
0,48,78,94133.14,94045.586,94067.04,93962.63,92312.17,94964.21,93623.15,94645.04,57571.754,57426.547,57547.53,57392.285,56499.223,57976.996,56931.5,57743.727,31118.035,31040.002,31118.553,31033.273,30528.748,31500.025,30854.025,31082.33,3.85014760171006,0
0,48,79,94439.28,94202.3,94397.71,94156.32,92726.75,94849.836,92952.81,94792.17,57523.574,57352.402,57497.61,57326.84,56504.844,58114.58,56776.79,57888.133,31059.56,30970.041,31062.77,30971.799,30449.99,31578.783,30608.748,31243.57,3.85014760171006,0
0,48,80,93524.3,93212.79,93382.336,93006.266,91616.734,94661.9,93528.89,94852.33,57144.293,56938.594,57079.785,56831.125,55909.29,57943.81,56934.043,57886.395,30773.197,30686.885,30738.63,30654.182,30220.96,31450.143,30809.627,31234.154,3.85014760171006,0
0,48,81,94239.66,94023.17,94091.76,93875.27,90387.75,93987.73,93862.625,95253.12,57248.684,57091.16,57131.98,56974.727,54983.438,57440.465,57072.96,58025.71,30701.373,30661.115,30649.627,30590.844,29503.031,31031.309,30737.078,31204.348,3.85014760171006,0
0,48,82,92858.555,92340.14,92721.195,92119.63,89647.1,94133.71,92439.19,94934.71,56235.707,55864.723,56108.03,55703.055,54447.305,57313.324,56227.81,57642.816,30079.797,30033.846,30019.047,29976.822,29127.354,30754.775,30528.334,30866.547,3.85014760171006,0
0,48,83,91270.55,91443.164,91166.14,91290.09,91220.164,94339.664,92469.07,94146.164,55913.305,55922.805,55858.297,55836.75,55393.766,57387.066,56601.74,57314.797,30260.494,30279.02,30209.576,30217.545,29815.58,30874.516,30681.812,30628.309,3.85014760171006,0
0,48,84,92508.16,92349.72,92430.76,92264.27,91436.65,94237.74,93755.15,93193.24,56455.324,56421.332,56409.152,56368.066,55842.37,57615.918,57258.184,56754.574,30571.283,30585.564,30558.242,30568.799,30180.805,31153.533,31017.336,30474.518,3.85014760171006,0
0,48,85,92239.56,92002.96,92335.92,92041.47,93000.516,94823.016,94268.01,92863.54,56489.316,56383.59,56514.477,56397.508,56902.992,57957.324,57478.473,56660.49,30688.023,30701.787,30704.479,30726.521,31068.979,31473.738,31233.016,30501.736,3.85014760171006,0
0,48,86,93290.95,93356.086,93531,93524.484,94496.56,95416.53,93969.914,92687.48,56941.27,57018.492,57159.55,57171.996,58017.816,58407,57335.54,56415.977,30770.402,30916.121,30898.838,30990.117,31842.379,31792.393,31207.867,30426.082,3.85014760171006,0
0,48,87,94027.58,94022.21,94293.68,94306.71,95190.66,95534.164,93585.22,93817.22,57597.45,57606.28,57794.45,57769.957,58359.223,58485.426,57173.47,57219.24,31344.684,31347.479,31521.45,31463.492,31967.502,31830.686,31185.201,30821.219,3.85014760171006,0
1,48,88,94264.18,94169.16,94409.78,94321.266,94315.71,95272.27,93482.15,94424.72,57764.875,57721.11,57894.69,57858.156,57872.207,58279.19,57116.723,57558.1,31410.299,31395.084,31536.87,31497.854,31621.113,31792.082,31098.06,31002.123,3.85014760171006,0
0,48,89,94060.53,93925.46,94182.945,94030.45,93806.49,94961.914,92762.38,94500.016,57512.332,57381.31,57655.4,57538.16,57378.633,58106.414,56559.043,57687.383,31115.55,30994.568,31253.299,31137.596,31192.342,31721.604,30580.08,31125.28,3.85014760171006,1
0,48,90,93437.7,93062.2,93517.78,93123.32,93068.336,94892.75,92857.79,94521.28,56803.42,56553.69,56858.96,56592.234,56729.95,57985.43,56640.684,57723.92,30543.34,30448.852,30569.523,30465.1,30600.262,31601.76,30690.299,31167.09,3.85014760171006,0
0,48,91,93174.28,93063.734,92983.27,92825.6,92132.66,94687.19,93809.17,94362.266,56726.734,56632.785,56647.773,56524.25,56051.688,57948.223,57285.22,57688.188,30701.062,30681.398,30681.605,30655.94,30199.64,31558.604,31153.12,31193.066,3.85014760171006,0
0,48,92,93768.75,93705.336,93690.4,93614.336,92474.82,94333.72,94139.84,93531.38,57258.99,57227.805,57207.195,57153.258,56454.523,57780.266,57649.242,57364.047,30981.527,30995.086,30963.727,30967.557,30510.533,31445.486,31421.268,30993.844,3.85014760171006,0
0,49,1,90891.22,90764.2,90714.586,90624.16,91889.164,92348.19,90613.05,92929.63,55473.53,55407.55,55420.535,55346.39,56099.867,56468.84,55138.816,56521.84,29991.828,29950.121,29945.36,29909.137,30255.63,30416.148,29828.826,30467.584,3.87120101090789,0
0,49,2,91566.16,91268.055,91475.16,91190.66,90750.22,93006.07,90834.13,93169.68,55805.434,55622.887,55765.688,55588.625,55510.336,56618.6,55531.348,56867.395,30214.543,30158.762,30209.99,30159.486,30098.736,30493.768,30035.709,30726.729,3.87120101090789,0
0,49,3,91751.99,91497.19,91682.64,91440.09,90816.695,92748.78,91153.69,93199.76,56136.67,56015.418,56108.43,55994.67,55565.875,56681.637,55819.62,56959.203,30528.23,30492.422,30524.918,30507.22,30126.162,30723.418,30409.213,30850.713,3.87120101090789,0
0,49,4,92051.43,91903.914,91901.42,91757.164,90937.39,92580,91578.99,93523.72,56325.105,56220.18,56266.62,56170.395,55562.664,56695.953,55782.684,57155.668,30592.604,30545.824,30575.527,30542.098,30050.818,30854.336,30190.844,30932.576,3.87120101090789,0
0,49,5,92383.625,91981.31,92293.2,91886.09,91079.164,92689.97,91030.69,93841.94,56151.39,55904.605,56092.906,55859.637,55460.55,56512.07,55667.32,57230.348,30348.773,30271.775,30334.492,30243.521,29780.082,30574.803,30283.264,30966.314,3.87120101090789,0
0,49,6,92135.34,91923.836,92033.23,91821.53,90982.414,92826.945,91747.01,93447.28,56429.094,56313.598,56366.324,56245.074,55445.293,56650.05,56098.125,57058.105,30569.834,30542.408,30529.68,30488.592,29819.926,30653.146,30537.648,30750.12,3.87120101090789,0
0,49,7,92161.586,92020.586,91867.516,91756.586,90926.47,92561.03,92742.08,93209.15,56334.074,56229.55,56169.727,56061.055,55459.746,56599.06,56616.457,57017.02,30590.223,30547.17,30520.158,30479.174,29893.924,30643.936,30759.64,30754.672,3.87120101090789,0
0,49,8,91574.586,90791.02,91403.125,90681.63,91310.586,92487.66,92740.16,93026,55508.594,55180.84,55458.81,55186.727,55805.836,56383.992,56771.035,56909.55,30066.549,30040.055,30027.016,30017.494,30158.037,30443.057,30784.064,30705.514,3.87120101090789,0
0,49,9,90937.01,91100.42,90787,91031.45,91675.93,92780.586,92852.04,92680.96,55587.824,55706.8,55488.52,55632.523,56178.293,56671.598,56882.785,56600.53,30113.018,30294.232,30080.004,30246.316,30578.01,30688.748,30998.81,30425.566,3.87120101090789,0
0,49,10,91309.055,91408.1,91124.56,91232.62,91827.086,93236.16,92763.15,92548.01,55946.227,55998.29,55856.023,55923.477,56370.742,56981.285,56897.24,56391.754,30389.344,30467.377,30358.088,30436.639,30756.846,30904.84,31130.867,30506.91,3.87120101090789,0
0,49,11,92073.266,92071.734,91903.15,91898.74,91679.766,93246.125,92648.77,93387.125,56397.91,56391.62,56297.402,56292.45,56113.383,56968.973,57004.707,56962.95,30686.885,30723.832,30633.379,30661.84,30540.133,30897.389,31349.133,30806.107,3.87120101090789,0
0,49,12,92224.62,92183.05,92170.016,92138.984,91410.79,92692.836,92468.305,93493.64,56530.137,56511.938,56475.266,56458.67,55704.926,56609.5,56691.137,57085.676,30730.248,30796.068,30677.57,30750.326,30120.78,30603.572,31052.834,30845.021,3.87120101090789,0
0,49,13,92363.7,92168.68,92301.25,92111.2,90347.13,92976.19,91958.7,93762.625,56480.754,56341.97,56415.71,56277.33,55112.72,56765.547,56159.02,57155,30734.8,30655.525,30697.027,30619.305,29763.523,30705.824,30441.297,30854.336,3.87120101090789,0
0,49,14,93332.52,93129.45,93253.59,93048.03,90702.516,93435.02,92345.51,94365.91,56890.816,56727.273,56831.258,56672,55237.316,57043.516,56121.547,57616.05,30846.367,30754.154,30815.836,30716.379,29832.139,30972.316,30328.594,31214.076,3.87120101090789,0
0,49,15,92379.61,91997.59,92272.7,91866.17,90981.07,93843.086,91385.12,94321.08,56341.164,56055.836,56305.566,56036.832,55165.85,57273.844,55425.617,57499.35,30418.01,30228.516,30418.734,30206.988,29696.977,31060.285,29637.055,31104.994,3.87120101090789,0
0,49,16,91571.33,91015.94,91668.84,91136.83,90908.84,93937.914,90477.41,93728.91,55475.406,55274.39,55519.973,55291.117,55154.875,57285.22,55001.24,56897.906,29734.648,29569.371,29752.553,29649.889,29524.559,30972.834,29603.627,30543.34,3.87120101090789,0
0,49,17,92535.36,92371.945,92482.87,92288.984,90919,94163.984,92149.516,93882.36,56350.668,56217.637,56307.17,56164.64,55490.66,57601.195,56050.883,57059.98,30293.613,30235.346,30278.605,30218.373,29885.127,31102.822,30090.354,30571.387,3.87120101090789,0
0,49,18,93913.586,93739.63,93918.19,93738.1,92742.65,94488.71,92451.64,94246.17,57268.223,57151.79,57277.457,57161.56,56558.508,57914.23,56214.293,57492.793,30956.379,30866.65,30969.627,30885.383,30504.428,31381.941,30260.908,30956.379,3.87120101090789,0
0,49,19,94057.08,93944.05,94077.195,93957.08,93239.03,94699.06,92731.16,94256.7,57519.156,57422.664,57529.33,57432.703,56937.12,58060.91,56510.33,57609.094,31192.445,31124.451,31208.695,31150.635,30859.613,31567.71,30545.203,31171.955,3.87120101090789,0
0,49,20,93999.23,93960.336,94017.234,93979.3,93539.81,94738.72,93217.766,94362.84,57597.316,57567.07,57610.566,57587.145,57258.184,58044.85,56844.64,57729.14,31364.865,31310.117,31390.117,31334.852,31142.355,31602.07,30768.852,31264.58,3.87120101090789,0
0,49,21,94145.98,94037.16,94196.55,94103.63,93886.57,94799.07,92541.11,94438.516,57520.363,57441.668,57564.93,57506.844,57506.176,57938.855,56290.44,57696.617,31286.832,31252.367,31327.09,31300.078,31293.87,31580.854,30399.59,31174.645,3.87120101090789,0
0,49,22,94194.63,94008.61,94307.664,94143.1,94074.7,94972.26,92136.11,94190.23,57465.89,57373.68,57569.08,57467.633,57549.402,58001.086,56299.14,57368.062,31163.78,31148.564,31226.496,31216.56,31364.037,31668.512,30426.496,30961.244,3.87120101090789,0
0,49,23,93561.08,93418.55,93817.984,93666.06,94117.05,95036.055,92666.98,93698.63,57277.86,57172.8,57432.3,57324.832,57517.55,58027.586,56441.67,56978.074,31001.709,30994.982,31085.746,31048.488,31322.742,31636.223,30481.451,30842.434,3.87120101090789,0
0,49,24,94348.09,94228.55,94329.51,94212.45,93773.54,94732.98,92962.01,94599.445,57451.57,57324.43,57436.85,57280.133,57536.688,57951.57,56543.387,57820.816,30949.756,30908.049,30916.225,30873.275,31204.244,31520.725,30472.24,31163.262,3.87120101090789,0
0,49,25,94139.08,94018.57,94186.586,94068.195,93933.7,94630.09,92584.59,94589.67,57675.742,57583.26,57711.473,57621.54,57350.527,57968.434,56511.938,57761.258,31269.031,31218.94,31276.482,31226.496,31129.936,31452.006,30688.438,31199.277,3.87120101090789,0
0,49,26,94346.37,94087.92,94365.336,94132.945,93568.94,94608.445,93019.87,95078.97,57741.184,57623.414,57772.5,57648.438,57441.535,58006.17,56936.184,58105.207,31417.957,31357.93,31450.246,31393.738,31202.484,31445.691,31030.688,31547.219,3.87120101090789,0
0,49,27,94447.91,94308.43,94377.4,94327.016,93842.89,94316.48,94098.46,95460.41,57920.92,57860.965,57906.47,57860.16,57278.527,57726.195,57683.504,58389.2,31539.457,31486.78,31520.518,31476.223,31087.504,31330.195,31411.953,31867.941,3.87120101090789,0
0,49,28,94603.47,94459.97,94513.42,94364.375,94208.43,93881.4,93849.79,95140.47,57890.273,57796.727,57886.66,57819.746,57577.242,57341.16,57469.24,58162.223,31429.34,31398.604,31435.861,31410.092,31276.379,31183.855,31267.582,31741.371,3.87120101090789,0
0,49,29,93943.28,93757.445,94087.92,93895.38,93790.4,94039.45,93148.414,94436.41,57593.97,57494.664,57603.473,57508.984,57387.2,57534.68,57068.945,57965.49,31355.344,31297.904,31367.14,31318.914,31198.863,31334.645,31055.836,31648.848,3.87120101090789,0
0,49,30,93540.77,93520.66,93447.28,93422.19,93379.27,94104.21,93498.24,94255.17,57410.35,57355.08,57399.11,57328.58,57225.53,57606.28,57039.637,57774.508,31213.559,31163.78,31255.059,31193.791,31117,31372.834,30904.322,31592.756,3.87120101090789,0
0,49,31,93695.375,93571.805,93669.9,93552.84,93103.4,93753.81,91718.27,94345.79,57306.766,57207.73,57291.91,57210.406,57013.406,57424.137,55613.652,57758.45,31016.094,30967.35,31049.11,31011.645,30963.623,31252.887,29986.135,31500.854,3.87120101090789,0
0,49,32,93274.28,92855.3,93331.375,92945.73,93081.75,93994.82,89795.766,94517.83,56679.63,56374.89,56782.68,56489.453,56723.39,57458.934,54557.45,57644.156,30507.428,30327.248,30601.193,30418.734,30680.984,31169.988,29426.24,31220.182,3.87120101090789,0
0,49,33,93692.695,93179.836,93644.8,93108.19,91984.76,94738.336,91504.27,94837.195,56779.734,56466.566,56760.46,56455.457,56110.574,57926.273,55465.77,57800.473,30515.396,30395.863,30516.121,30397.416,30301.375,31428.098,29875.916,31119.174,3.87120101090789,0
0,49,34,94201.34,93940.41,94282.95,94050.95,93286.35,95272.46,91807.93,94582.97,57419.85,57229.945,57491.855,57305.695,56731.82,58272.367,55731.695,57768.086,31041.863,30928.643,31074.361,30969.316,30569.834,31633.635,29662.824,31261.89,3.87120101090789,0
0,49,35,93713.766,93534.64,93761.664,93576.21,93217.766,94842.17,91877.28,94205.75,57251.76,57081.926,57312.52,57143.49,56894.16,58272.766,55737.45,57584.2,31000.57,30854.025,31039.588,30911.773,30822.252,31725.33,29988.516,31244.812,3.87120101090789,0
0,49,36,93171.02,92861.43,93200.91,92911.43,92675.41,94727.99,90778.95,94036.01,56681.77,56455.19,56738.78,56496.547,56359.5,58084.195,55094.52,57462.01,30554.621,30404.66,30590.326,30440.676,30374.646,31564.088,29821.582,31054.076,3.87120101090789,0
0,49,37,93238.08,92887.67,93257.04,92912.58,91631.1,94907.12,91403.125,94174.13,56789.637,56526.254,56819.348,56545.527,55735.844,58253.76,55757.254,57403.125,30590.43,30437.88,30600.676,30448.127,30071.414,31699.457,30011.182,30937.646,3.87120101090789,0
0,49,38,93881.016,93679.48,93981.59,93774.12,92520.61,95297.56,92761.62,94081.03,57371.54,57228.61,57435.78,57277.59,56422.133,58477.395,56423.34,57448.36,31040.934,30972.213,31084.71,31003.676,30470.895,31904.682,30464.375,31085.434,3.87120101090789,0
0,49,39,93852.86,93635.414,93929.484,93708.41,93153.016,95470.94,92728.86,94529.9,57494.934,57352.27,57552.48,57409.684,56898.043,58609.49,56466.164,57962.945,31151.566,31074.775,31186.34,31114.826,30802.59,32045.535,30451.543,31365.072,3.87120101090789,0
0,49,40,93711.28,93454.37,93847.875,93578.32,93099.375,95230.89,91898.74,94797.73,57363.51,57199.97,57429.223,57263.004,56990.254,58527.72,55844.246,58015.94,31095.68,30995.19,31121.45,31036.69,30861.166,31967.916,29938.219,31425.719,3.87120101090789,0
0,49,41,93424.67,93083.28,93555.72,93207.62,92929.63,95205.6,90581.24,94447.71,56931.5,56707.332,57009.258,56798.87,56659.285,58314.12,55237.316,57677.75,30849.47,30698.477,30878.45,30736.457,30691.955,31757.93,29857.184,31259.406,3.87120101090789,0
0,49,42,91909.47,91372.85,92161.97,91674.4,92141.85,94721.86,91337.414,93542.88,55974.598,55610.574,56081.13,55763.68,56113.652,57996.402,55849.867,56970.58,30205.334,30131.336,30272.086,30172.111,30263.29,31345.822,30323.314,30760.363,3.87120101090789,0
